Channel              :,CH1,CH2
5717,-168.000000,-3080.000000
5718,-184.000000,-3120.000000
5719,-180.000000,-3080.000000
5720,-176.000000,-3080.000000
5721,-176.000000,-3120.000000
5722,-180.000000,-3080.000000
5723,-184.000000,-3080.000000
5724,160.000000,-3080.000000
5725,-44.000000,-3080.000000
5726,-164.000000,-3080.000000
5727,-180.000000,-3080.000000
5728,-176.000000,-3080.000000
5729,-180.000000,-3080.000000
5730,-180.000000,-3080.000000
5731,-180.000000,-3080.000000
5732,-180.000000,-3080.000000
5733,-180.000000,-3040.000000
5734,-184.000000,-3080.000000
5735,-180.000000,-3080.000000
5736,-188.000000,-3040.000000
5737,-180.000000,-3080.000000
5738,-184.000000,-3120.000000
5739,-176.000000,-3080.000000
5740,-180.000000,-3080.000000
5741,-180.000000,-3080.000000
5742,-184.000000,-3080.000000
5743,-176.000000,-3080.000000
5744,-180.000000,-3080.000000
5745,-180.000000,-3080.000000
5746,-176.000000,-3080.000000
5747,-184.000000,-3080.000000
5748,-176.000000,-3080.000000
5749,136.000000,-3080.000000
5750,-20.000000,-3080.000000
5751,-160.000000,-3080.000000
5752,-180.000000,-3080.000000
5753,-180.000000,-3080.000000
5754,-184.000000,-3080.000000
5755,-180.000000,-3080.000000
5756,-180.000000,-3040.000000
5757,-176.000000,-3080.000000
5758,-176.000000,-3080.000000
5759,-184.000000,-3080.000000
5760,-180.000000,-3080.000000
5761,-184.000000,-3080.000000
5762,-180.000000,-3080.000000
5763,-184.000000,-3080.000000
5764,-180.000000,-3080.000000
5765,-180.000000,-3080.000000
5766,-176.000000,-3080.000000
5767,-180.000000,-3080.000000
5768,-180.000000,-3080.000000
5769,-180.000000,-3080.000000
5770,-184.000000,-3080.000000
5771,-176.000000,-3080.000000
5772,-184.000000,-3120.000000
5773,-180.000000,-3080.000000
5774,92.000000,-3080.000000
5775,20.000000,-3080.000000
5776,-156.000000,-3080.000000
5777,-176.000000,-3080.000000
5778,-180.000000,-3080.000000
5779,-180.000000,-3080.000000
5780,-180.000000,-3120.000000
5781,-184.000000,-3080.000000
5782,-180.000000,-3080.000000
5783,-180.000000,-3080.000000
5784,-184.000000,-3080.000000
5785,-180.000000,-3080.000000
5786,-184.000000,-3080.000000
5787,-176.000000,-3080.000000
5788,-180.000000,-3080.000000
5789,-184.000000,-3080.000000
5790,-180.000000,-3080.000000
5791,-176.000000,-3080.000000
5792,-180.000000,-3080.000000
5793,-180.000000,-3080.000000
5794,-180.000000,-3080.000000
5795,-180.000000,-3080.000000
5796,-184.000000,-3080.000000
5797,-180.000000,-3080.000000
5798,-184.000000,-3080.000000
5799,60.000000,-3080.000000
5800,56.000000,-3080.000000
5801,-152.000000,-3080.000000
5802,-176.000000,-3080.000000
5803,-184.000000,-3080.000000
5804,-180.000000,-3080.000000
5805,-180.000000,-3080.000000
5806,-184.000000,-3040.000000
5807,-180.000000,-3080.000000
5808,-184.000000,-3080.000000
5809,-176.000000,-3080.000000
5810,-184.000000,-3080.000000
5811,-176.000000,-3120.000000
5812,-180.000000,-3080.000000
5813,-176.000000,-3080.000000
5814,-180.000000,-3120.000000
5815,-180.000000,-3080.000000
5816,-180.000000,-3080.000000
5817,-180.000000,-3080.000000
5818,-176.000000,-3080.000000
5819,-184.000000,-3080.000000
5820,-184.000000,-3080.000000
5821,-180.000000,-3080.000000
5822,-180.000000,-3080.000000
5823,-184.000000,-3080.000000
5824,12.000000,-3080.000000
5825,100.000000,-3080.000000
5826,-152.000000,-3080.000000
5827,-176.000000,-3080.000000
5828,-180.000000,-3080.000000
5829,-176.000000,-3080.000000
5830,-176.000000,-3080.000000
5831,-180.000000,-3080.000000
5832,-180.000000,-3080.000000
5833,-180.000000,-3080.000000
5834,-184.000000,-3080.000000
5835,-184.000000,-3080.000000
5836,-180.000000,-3080.000000
5837,-176.000000,-3080.000000
5838,-180.000000,-3080.000000
5839,-184.000000,-3080.000000
5840,-180.000000,-3080.000000
5841,-176.000000,-3080.000000
5842,-184.000000,-3080.000000
5843,-176.000000,-3080.000000
5844,-176.000000,-3080.000000
5845,-180.000000,-3080.000000
5846,-180.000000,-3080.000000
5847,-180.000000,-3080.000000
5848,-180.000000,-3120.000000
5849,-36.000000,-3080.000000
5850,160.000000,-3080.000000
5851,-144.000000,-3080.000000
5852,-180.000000,-3080.000000
5853,-180.000000,-3080.000000
5854,-184.000000,-3120.000000
5855,-184.000000,-3080.000000
5856,-184.000000,-3080.000000
5857,-180.000000,-3080.000000
5858,-180.000000,-3080.000000
5859,-180.000000,-3080.000000
5860,-176.000000,-3080.000000
5861,-180.000000,-3120.000000
5862,-176.000000,-3040.000000
5863,-180.000000,-3080.000000
5864,-180.000000,-3080.000000
5865,-184.000000,-3080.000000
5866,-180.000000,-3080.000000
5867,-180.000000,-3080.000000
5868,-176.000000,-3080.000000
5869,-180.000000,-3080.000000
5870,-180.000000,-3080.000000
5871,-184.000000,-3040.000000
5872,-180.000000,-3080.000000
5873,-180.000000,-3080.000000
5874,-88.000000,-3080.000000
5875,188.000000,-3080.000000
5876,-136.000000,-3080.000000
5877,-176.000000,-3080.000000
5878,-180.000000,-3080.000000
5879,-180.000000,-3080.000000
5880,-180.000000,-3080.000000
5881,-184.000000,-3080.000000
5882,-180.000000,-3080.000000
5883,-184.000000,-3080.000000
5884,-188.000000,-3080.000000
5885,-180.000000,-3080.000000
5886,-184.000000,-3080.000000
5887,-184.000000,-3080.000000
5888,-176.000000,-3080.000000
5889,-180.000000,-3080.000000
5890,-180.000000,-3080.000000
5891,-184.000000,-3080.000000
5892,-180.000000,-3080.000000
5893,-180.000000,-3080.000000
5894,-176.000000,-3080.000000
5895,-180.000000,-3080.000000
5896,-180.000000,-3080.000000
5897,-180.000000,-3080.000000
5898,-180.000000,-3080.000000
5899,-156.000000,-3080.000000
5900,196.000000,-3080.000000
5901,-132.000000,-3080.000000
5902,-176.000000,-3080.000000
5903,-176.000000,-3080.000000
5904,-180.000000,-3080.000000
5905,-184.000000,-3080.000000
5906,-180.000000,-3080.000000
5907,-180.000000,-3080.000000
5908,-180.000000,-3040.000000
5909,-180.000000,-3080.000000
5910,-180.000000,-3080.000000
5911,-176.000000,-3080.000000
5912,-176.000000,-3080.000000
5913,-184.000000,-3080.000000
5914,-184.000000,-3080.000000
5915,-184.000000,-3080.000000
5916,-180.000000,-3080.000000
5917,-180.000000,-3080.000000
5918,-172.000000,-3080.000000
5919,-184.000000,-3080.000000
5920,-184.000000,-3080.000000
5921,-184.000000,-3080.000000
5922,-180.000000,-3080.000000
5923,-176.000000,-3080.000000
5924,-180.000000,-3080.000000
5925,196.000000,-3120.000000
5926,-112.000000,-3080.000000
5927,-172.000000,-3080.000000
5928,-180.000000,-3080.000000
5929,-180.000000,-3080.000000
5930,-176.000000,-3080.000000
5931,-176.000000,-3120.000000
5932,-180.000000,-3080.000000
5933,-184.000000,-3080.000000
5934,-180.000000,-3080.000000
5935,-180.000000,-3080.000000
5936,-180.000000,-3080.000000
5937,-180.000000,-3080.000000
5938,-180.000000,-3080.000000
5939,-180.000000,-3080.000000
5940,-176.000000,-3080.000000
5941,-184.000000,-3080.000000
5942,-180.000000,-3080.000000
5943,-176.000000,-3120.000000
5944,-180.000000,-3080.000000
5945,-184.000000,-3080.000000
5946,-180.000000,-3120.000000
5947,-184.000000,-3080.000000
5948,-180.000000,-3120.000000
5949,-180.000000,-3080.000000
5950,192.000000,-3080.000000
5951,-104.000000,-3120.000000
5952,-172.000000,-3120.000000
5953,-180.000000,-3120.000000
5954,-180.000000,-3080.000000
5955,-184.000000,-3080.000000
5956,-184.000000,-3080.000000
5957,-180.000000,-3080.000000
5958,-184.000000,-3120.000000
5959,-180.000000,-3120.000000
5960,-176.000000,-3080.000000
5961,-176.000000,-3120.000000
5962,-184.000000,-3080.000000
5963,-188.000000,-3080.000000
5964,-180.000000,-3080.000000
5965,-180.000000,-3080.000000
5966,-176.000000,-3080.000000
5967,-180.000000,-3080.000000
5968,-180.000000,-3080.000000
5969,-180.000000,-3080.000000
5970,-180.000000,-3080.000000
5971,-184.000000,-3080.000000
5972,-184.000000,-3120.000000
5973,-184.000000,-3080.000000
5974,-180.000000,-3080.000000
5975,184.000000,-3080.000000
5976,-96.000000,-3080.000000
5977,-168.000000,-3080.000000
5978,-176.000000,-3080.000000
5979,-176.000000,-3080.000000
5980,-184.000000,-3080.000000
5981,-180.000000,-3080.000000
5982,-180.000000,-3080.000000
5983,-180.000000,-3080.000000
5984,-184.000000,-3080.000000
5985,-180.000000,-3080.000000
5986,-184.000000,-3080.000000
5987,-180.000000,-3120.000000
5988,-180.000000,-3080.000000
5989,-180.000000,-3080.000000
5990,-184.000000,-3080.000000
5991,-180.000000,-3080.000000
5992,-180.000000,-3080.000000
5993,-180.000000,-3080.000000
5994,-180.000000,-3080.000000
5995,-180.000000,-3080.000000
5996,-180.000000,-3080.000000
5997,-184.000000,-3080.000000
5998,-176.000000,-3080.000000
5999,-180.000000,-3120.000000
6000,180.000000,-3080.000000
6001,-80.000000,-3080.000000
6002,-168.000000,-3080.000000
6003,-176.000000,-3120.000000
6004,-180.000000,-3080.000000
6005,-180.000000,-3120.000000
6006,-180.000000,-3080.000000
6007,-180.000000,-3080.000000
6008,-176.000000,-3120.000000
6009,-184.000000,-3080.000000
6010,-180.000000,-3080.000000
6011,-176.000000,-3080.000000
6012,-180.000000,-3080.000000
6013,-180.000000,-3080.000000
6014,-180.000000,-3080.000000
6015,-180.000000,-3080.000000
6016,-180.000000,-3080.000000
6017,-180.000000,-3080.000000
6018,-180.000000,-3080.000000
6019,-180.000000,-3080.000000
6020,-180.000000,-3080.000000
6021,-184.000000,-3080.000000
6022,-184.000000,-3080.000000
6023,-184.000000,-3080.000000
6024,-184.000000,-3080.000000
6025,164.000000,-3080.000000
6026,-56.000000,-3080.000000
6027,-168.000000,-3080.000000
6028,-176.000000,-3080.000000
6029,-180.000000,-3080.000000
6030,-180.000000,-3080.000000
6031,-184.000000,-3080.000000
6032,-184.000000,-3080.000000
6033,-184.000000,-3080.000000
6034,-180.000000,-3080.000000
6035,-180.000000,-3080.000000
6036,-180.000000,-3080.000000
6037,-180.000000,-3080.000000
6038,-184.000000,-3080.000000
6039,-184.000000,-3120.000000
6040,-180.000000,-3080.000000
6041,-176.000000,-3080.000000
6042,-180.000000,-3040.000000
6043,-184.000000,-3080.000000
6044,-180.000000,-3080.000000
6045,-180.000000,-3080.000000
6046,-188.000000,-3080.000000
6047,-180.000000,-3080.000000
6048,-180.000000,-3120.000000
6049,-184.000000,-3080.000000
6050,140.000000,-3080.000000
6051,-24.000000,-3080.000000
6052,-168.000000,-3080.000000
6053,-180.000000,-3080.000000
6054,-180.000000,-3080.000000
6055,-184.000000,-3080.000000
6056,-176.000000,-3080.000000
6057,-180.000000,-3080.000000
6058,-180.000000,-3080.000000
6059,-180.000000,-3080.000000
6060,-184.000000,-3080.000000
6061,-180.000000,-3080.000000
6062,-184.000000,-3120.000000
6063,-180.000000,-3080.000000
6064,-180.000000,-3080.000000
6065,-184.000000,-3080.000000
6066,-180.000000,-3080.000000
6067,-180.000000,-3120.000000
6068,-180.000000,-3080.000000
6069,-180.000000,-3080.000000
6070,-184.000000,-3080.000000
6071,-180.000000,-3120.000000
6072,-176.000000,-3080.000000
6073,-188.000000,-3080.000000
6074,-180.000000,-3080.000000
6075,104.000000,-3080.000000
6076,8.000000,-3120.000000
6077,-160.000000,-3080.000000
6078,-180.000000,-3120.000000
6079,-180.000000,-3080.000000
6080,-180.000000,-3080.000000
6081,-180.000000,-3080.000000
6082,-180.000000,-3080.000000
6083,-184.000000,-3080.000000
6084,-188.000000,-3080.000000
6085,-180.000000,-3080.000000
6086,-180.000000,-3080.000000
6087,-184.000000,-3080.000000
6088,-184.000000,-3080.000000
6089,-184.000000,-3080.000000
6090,-180.000000,-3080.000000
6091,-188.000000,-3080.000000
6092,-184.000000,-3080.000000
6093,-184.000000,-3120.000000
6094,-180.000000,-3080.000000
6095,-184.000000,-3080.000000
6096,-180.000000,-3080.000000
6097,-184.000000,-3120.000000
6098,-180.000000,-3080.000000
6099,-184.000000,-3080.000000
6100,64.000000,-3080.000000
6101,180.000000,-3080.000000
6102,244.000000,-3080.000000
6103,252.000000,-3080.000000
6104,252.000000,-3080.000000
6105,260.000000,-3080.000000
6106,256.000000,-3080.000000
6107,256.000000,-3080.000000
6108,256.000000,-3080.000000
6109,256.000000,-3080.000000
6110,256.000000,-3080.000000
6111,252.000000,-3080.000000
6112,252.000000,-3080.000000
6113,248.000000,-3080.000000
6114,256.000000,-3080.000000
6115,252.000000,-3080.000000
6116,252.000000,-3080.000000
6117,252.000000,-3080.000000
6118,252.000000,-3080.000000
6119,252.000000,-3080.000000
6120,248.000000,-3080.000000
6121,160.000000,-3080.000000
6122,160.000000,-3080.000000
6123,156.000000,-3080.000000
6124,160.000000,-3080.000000
6125,160.000000,-3080.000000
6126,164.000000,-3080.000000
6127,160.000000,-3080.000000
6128,164.000000,-3080.000000
6129,156.000000,-3080.000000
6130,160.000000,-3080.000000
6131,160.000000,-3080.000000
6132,160.000000,-3080.000000
6133,160.000000,-3080.000000
6134,168.000000,-3080.000000
6135,160.000000,-3080.000000
6136,164.000000,-3080.000000
6137,160.000000,-3080.000000
6138,156.000000,-3080.000000
6139,160.000000,-3080.000000
6140,160.000000,-3080.000000
6141,160.000000,-3120.000000
6142,160.000000,-3080.000000
6143,160.000000,-3080.000000
6144,168.000000,-3080.000000
6145,164.000000,-3080.000000
6146,156.000000,-3080.000000
6147,156.000000,-3080.000000
6148,160.000000,-3080.000000
6149,164.000000,-3080.000000
6150,160.000000,-3080.000000
6151,164.000000,-3080.000000
6152,156.000000,-3080.000000
6153,160.000000,-3080.000000
6154,160.000000,-3080.000000
6155,156.000000,-3080.000000
6156,160.000000,-3080.000000
6157,160.000000,-3080.000000
6158,164.000000,-3080.000000
6159,164.000000,-3080.000000
6160,160.000000,-3080.000000
6161,164.000000,-3120.000000
6162,168.000000,-3080.000000
6163,160.000000,-3080.000000
6164,152.000000,-3080.000000
6165,156.000000,-3080.000000
6166,156.000000,-3080.000000
6167,184.000000,-3080.000000
6168,180.000000,-3080.000000
6169,176.000000,-3080.000000
6170,180.000000,-3080.000000
6171,180.000000,-3080.000000
6172,176.000000,-3080.000000
6173,180.000000,-3080.000000
6174,96.000000,-3080.000000
6175,-156.000000,-3080.000000
6176,-180.000000,-3080.000000
6177,-180.000000,-3080.000000
6178,-184.000000,-3080.000000
6179,-184.000000,-3120.000000
6180,-184.000000,-3080.000000
6181,-184.000000,-3080.000000
6182,-184.000000,-3080.000000
6183,-184.000000,-3080.000000
6184,-184.000000,-3080.000000
6185,-184.000000,-3080.000000
6186,-180.000000,-3080.000000
6187,-180.000000,-3080.000000
6188,-180.000000,-3080.000000
6189,-180.000000,-3040.000000
6190,-180.000000,-3080.000000
6191,-180.000000,-3080.000000
6192,-184.000000,-3080.000000
6193,-184.000000,-3080.000000
6194,-184.000000,-3080.000000
6195,-184.000000,-3120.000000
6196,-184.000000,-3080.000000
6197,-180.000000,-3120.000000
6198,-180.000000,-3080.000000
6199,-116.000000,-3080.000000
6200,184.000000,-3080.000000
6201,-136.000000,-3080.000000
6202,-176.000000,-3080.000000
6203,-184.000000,-3080.000000
6204,-180.000000,-3120.000000
6205,-180.000000,-3080.000000
6206,-184.000000,-3080.000000
6207,-160.000000,-3080.000000
6208,-180.000000,-3120.000000
6209,-184.000000,-3120.000000
6210,-180.000000,-3080.000000
6211,-180.000000,-3080.000000
6212,-180.000000,-3080.000000
6213,-184.000000,-3120.000000
6214,-184.000000,-3080.000000
6215,-180.000000,-3080.000000
6216,-180.000000,-3080.000000
6217,-184.000000,-3080.000000
6218,-184.000000,-3120.000000
6219,-176.000000,-3080.000000
6220,-180.000000,-3080.000000
6221,-176.000000,-3080.000000
6222,-176.000000,-3080.000000
6223,-184.000000,-3120.000000
6224,-180.000000,-3120.000000
6225,192.000000,-3080.000000
6226,-124.000000,-3080.000000
6227,-172.000000,-3080.000000
6228,-184.000000,-3120.000000
6229,-180.000000,-3080.000000
6230,-180.000000,-3080.000000
6231,-180.000000,-3080.000000
6232,-184.000000,-3080.000000
6233,-180.000000,-3080.000000
6234,-184.000000,-3120.000000
6235,-180.000000,-3080.000000
6236,-176.000000,-3080.000000
6237,-180.000000,-3080.000000
6238,-180.000000,-3080.000000
6239,-180.000000,-3080.000000
6240,-180.000000,-3080.000000
6241,-184.000000,-3080.000000
6242,-180.000000,-3080.000000
6243,-184.000000,-3080.000000
6244,-180.000000,-3080.000000
6245,-180.000000,-3080.000000
6246,-184.000000,-3080.000000
6247,-184.000000,-3080.000000
6248,-180.000000,-3080.000000
6249,-180.000000,-3080.000000
6250,188.000000,-3080.000000
6251,-116.000000,-3080.000000
6252,-172.000000,-3080.000000
6253,-180.000000,-3080.000000
6254,-180.000000,-3080.000000
6255,-176.000000,-3120.000000
6256,-180.000000,-3080.000000
6257,-180.000000,-3080.000000
6258,-180.000000,-3080.000000
6259,-184.000000,-3080.000000
6260,-180.000000,-3080.000000
6261,-180.000000,-3080.000000
6262,-184.000000,-3080.000000
6263,-184.000000,-3080.000000
6264,-180.000000,-3080.000000
6265,-180.000000,-3080.000000
6266,-172.000000,-3120.000000
6267,-180.000000,-3080.000000
6268,-180.000000,-3080.000000
6269,-176.000000,-3080.000000
6270,-184.000000,-3080.000000
6271,-184.000000,-3080.000000
6272,-184.000000,-3040.000000
6273,-180.000000,-3080.000000
6274,-180.000000,-3080.000000
6275,184.000000,-3080.000000
6276,-100.000000,-3080.000000
6277,-172.000000,-3080.000000
6278,-180.000000,-3080.000000
6279,-180.000000,-3080.000000
6280,-180.000000,-3080.000000
6281,-180.000000,-3080.000000
6282,-180.000000,-3040.000000
6283,-184.000000,-3080.000000
6284,-180.000000,-3080.000000
6285,-184.000000,-3080.000000
6286,-180.000000,-3080.000000
6287,-180.000000,-3080.000000
6288,-180.000000,-3080.000000
6289,-176.000000,-3080.000000
6290,-180.000000,-3080.000000
6291,-180.000000,-3080.000000
6292,-180.000000,-3080.000000
6293,-180.000000,-3080.000000
6294,-180.000000,-3080.000000
