Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,484.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8099,-208.000000,-3080.000000
8100,-208.000000,-3080.000000
8101,-208.000000,-3080.000000
8102,-204.000000,-3080.000000
8103,-212.000000,-3080.000000
8104,-212.000000,-3080.000000
8105,-212.000000,-3080.000000
8106,-208.000000,-3080.000000
8107,-208.000000,-3080.000000
8108,-208.000000,-3080.000000
8109,-212.000000,-3080.000000
8110,-212.000000,-3080.000000
8111,-212.000000,-3080.000000
8112,-212.000000,-3040.000000
8113,-212.000000,-3080.000000
8114,-212.000000,-3080.000000
8115,-212.000000,-3080.000000
8116,-212.000000,-3080.000000
8117,-212.000000,-3080.000000
8118,-212.000000,-3080.000000
8119,-212.000000,-3120.000000
8120,-216.000000,-3080.000000
8121,-212.000000,-3080.000000
8122,-208.000000,-3080.000000
8123,-208.000000,-3080.000000
8124,-212.000000,-3080.000000
8125,-216.000000,-3080.000000
8126,-212.000000,-3080.000000
8127,-212.000000,-3080.000000
8128,-216.000000,-3080.000000
8129,-208.000000,-3040.000000
8130,-212.000000,-3080.000000
8131,-212.000000,-3080.000000
8132,-212.000000,-3080.000000
8133,-212.000000,-3080.000000
8134,-212.000000,-3080.000000
8135,-212.000000,-3080.000000
8136,-212.000000,-3080.000000
8137,-216.000000,-3080.000000
8138,-208.000000,-3080.000000
8139,-212.000000,-3080.000000
8140,-208.000000,-3080.000000
8141,-212.000000,-3120.000000
8142,-212.000000,-3080.000000
8143,-216.000000,-3080.000000
8144,-212.000000,-3080.000000
8145,-212.000000,-3080.000000
8146,-212.000000,-3080.000000
8147,-212.000000,-3080.000000
8148,-208.000000,-3080.000000
8149,-208.000000,-3080.000000
8150,-212.000000,-3080.000000
8151,-212.000000,-3080.000000
8152,-208.000000,-3080.000000
8153,-212.000000,-3080.000000
8154,-212.000000,-3120.000000
8155,-208.000000,-3040.000000
8156,-216.000000,-3080.000000
8157,-212.000000,-3080.000000
8158,-208.000000,-3080.000000
8159,-208.000000,-3080.000000
8160,-212.000000,-3080.000000
8161,-216.000000,-3120.000000
8162,-208.000000,-3120.000000
8163,-208.000000,-3080.000000
8164,-212.000000,-3080.000000
8165,-212.000000,-3040.000000
8166,-212.000000,-3080.000000
8167,-208.000000,-3080.000000
8168,-212.000000,-3120.000000
8169,-212.000000,-3080.000000
8170,-208.000000,-3080.000000
8171,-208.000000,-3080.000000
8172,-212.000000,-3080.000000
8173,-212.000000,-3080.000000
8174,-208.000000,-3080.000000
8175,-208.000000,-3080.000000
8176,-212.000000,-3080.000000
8177,-212.000000,-3120.000000
8178,-208.000000,-3120.000000
8179,-212.000000,-3080.000000
8180,-212.000000,-3080.000000
8181,-208.000000,-3080.000000
8182,-212.000000,-3080.000000
8183,-204.000000,-3080.000000
8184,-216.000000,-3120.000000
8185,-208.000000,-3080.000000
8186,-212.000000,-3120.000000
8187,-212.000000,-3080.000000
8188,-212.000000,-3080.000000
8189,-208.000000,-3120.000000
8190,-208.000000,-3120.000000
8191,-208.000000,-3080.000000
8192,-212.000000,-3080.000000
8193,-208.000000,-3080.000000
8194,-212.000000,-3080.000000
8195,-216.000000,-3080.000000
8196,-212.000000,-3080.000000
8197,-212.000000,-3040.000000
8198,-212.000000,-3080.000000
8199,-212.000000,-3080.000000
8200,-212.000000,-3080.000000
8201,-212.000000,-3080.000000
8202,-212.000000,-3080.000000
8203,-212.000000,-3080.000000
8204,-208.000000,-3080.000000
8205,-216.000000,-3080.000000
8206,-212.000000,-3120.000000
8207,-208.000000,-3080.000000
8208,-212.000000,-3080.000000
8209,-216.000000,-3080.000000
8210,-212.000000,-3080.000000
8211,-216.000000,-3080.000000
8212,-212.000000,-3080.000000
8213,-212.000000,-3080.000000
8214,-212.000000,-3080.000000
8215,-216.000000,-3080.000000
8216,-216.000000,-3080.000000
8217,-212.000000,-3080.000000
8218,-212.000000,-3120.000000
8219,-208.000000,-3080.000000
8220,-212.000000,-3120.000000
8221,-216.000000,-3120.000000
8222,-212.000000,-3080.000000
8223,-208.000000,-3080.000000
8224,-208.000000,-3080.000000
8225,-216.000000,-3080.000000
8226,-212.000000,-3080.000000
8227,-208.000000,-3080.000000
8228,-212.000000,-3080.000000
8229,-212.000000,-3080.000000
8230,-208.000000,-3080.000000
8231,-208.000000,-3120.000000
8232,-212.000000,-3080.000000
8233,-212.000000,-3080.000000
8234,-212.000000,-3080.000000
8235,-208.000000,-3080.000000
8236,-212.000000,-3080.000000
8237,-208.000000,-3080.000000
8238,-216.000000,-3080.000000
8239,-216.000000,-3080.000000
8240,-212.000000,-3120.000000
8241,-216.000000,-3120.000000
8242,-216.000000,-3080.000000
8243,-208.000000,-3080.000000
8244,-208.000000,-3080.000000
8245,-212.000000,-3080.000000
8246,-212.000000,-3080.000000
8247,-212.000000,-3120.000000
8248,-212.000000,-3080.000000
8249,-208.000000,-3080.000000
8250,-212.000000,-3080.000000
8251,-208.000000,-3120.000000
8252,-212.000000,-3080.000000
8253,-208.000000,-3080.000000
8254,-212.000000,-3080.000000
8255,-212.000000,-3040.000000
8256,-212.000000,-3080.000000
8257,-212.000000,-3080.000000
8258,-216.000000,-3080.000000
8259,-212.000000,-3120.000000
8260,-212.000000,-3080.000000
8261,-212.000000,-3080.000000
8262,-212.000000,-3080.000000
8263,-212.000000,-3080.000000
8264,-212.000000,-3080.000000
8265,-216.000000,-3080.000000
8266,-212.000000,-3080.000000
8267,-208.000000,-3080.000000
8268,-212.000000,-3080.000000
8269,-212.000000,-3080.000000
8270,-216.000000,-3080.000000
8271,-208.000000,-3080.000000
8272,-212.000000,-3080.000000
8273,-216.000000,-3080.000000
8274,-208.000000,-3080.000000
8275,-208.000000,-3080.000000
8276,-212.000000,-3080.000000
8277,-212.000000,-3080.000000
8278,-216.000000,-3080.000000
8279,-208.000000,-3040.000000
8280,-216.000000,-3080.000000
8281,-212.000000,-3080.000000
8282,-212.000000,-3080.000000
8283,-216.000000,-3080.000000
8284,-208.000000,-3080.000000
8285,-212.000000,-3080.000000
8286,-208.000000,-3080.000000
8287,-212.000000,-3120.000000
8288,-212.000000,-3080.000000
8289,-212.000000,-3080.000000
8290,-212.000000,-3120.000000
8291,-212.000000,-3120.000000
8292,-212.000000,-3080.000000
8293,-212.000000,-3080.000000
8294,-212.000000,-3080.000000
8295,-208.000000,-3080.000000
8296,-212.000000,-3080.000000
8297,-212.000000,-3080.000000
8298,-212.000000,-3080.000000
8299,-212.000000,-3080.000000
8300,-216.000000,-3080.000000
8301,-212.000000,-3080.000000
8302,-212.000000,-3080.000000
8303,-216.000000,-3080.000000
8304,-208.000000,-3120.000000
8305,-208.000000,-3080.000000
8306,-212.000000,-3080.000000
8307,-212.000000,-3080.000000
8308,-216.000000,-3080.000000
8309,-208.000000,-3080.000000
8310,-208.000000,-3080.000000
8311,-212.000000,-3080.000000
8312,-212.000000,-3080.000000
8313,-208.000000,-3080.000000
8314,-212.000000,-3080.000000
8315,-212.000000,-3080.000000
8316,-212.000000,-3080.000000
8317,-152.000000,-3080.000000
8318,-80.000000,-3080.000000
8319,-16.000000,-3080.000000
8320,40.000000,-3120.000000
8321,84.000000,-3120.000000
8322,124.000000,-3080.000000
8323,144.000000,-3080.000000
8324,152.000000,-3080.000000
8325,160.000000,-3080.000000
8326,168.000000,-3080.000000
8327,168.000000,-3080.000000
8328,148.000000,-3080.000000
8329,80.000000,-3080.000000
8330,20.000000,-3120.000000
8331,-24.000000,-3080.000000
8332,-60.000000,-3080.000000
8333,-96.000000,-3080.000000
8334,-116.000000,-3080.000000
8335,-136.000000,-3080.000000
8336,-144.000000,-3080.000000
8337,-168.000000,-3080.000000
8338,-168.000000,-3080.000000
8339,-184.000000,-3120.000000
8340,-192.000000,-3080.000000
8341,-192.000000,-3080.000000
8342,-192.000000,-3080.000000
8343,-196.000000,-3120.000000
8344,-196.000000,-3080.000000
8345,-208.000000,-3080.000000
8346,-208.000000,-3040.000000
8347,-204.000000,-3080.000000
8348,-204.000000,-3080.000000
8349,-208.000000,-3080.000000
8350,-208.000000,-3080.000000
8351,-212.000000,-3080.000000
8352,-212.000000,-3080.000000
8353,-212.000000,-3080.000000
8354,-208.000000,-3080.000000
8355,-212.000000,-3120.000000
8356,-212.000000,-3080.000000
8357,-208.000000,-3080.000000
8358,-212.000000,-3080.000000
8359,-212.000000,-3080.000000
8360,-208.000000,-3080.000000
8361,-212.000000,-3080.000000
8362,-208.000000,-3080.000000
8363,-212.000000,-3080.000000
8364,-212.000000,-3080.000000
8365,-212.000000,-3080.000000
8366,-208.000000,-3080.000000
8367,-212.000000,-3080.000000
8368,-212.000000,-3080.000000
8369,-208.000000,-3080.000000
8370,-212.000000,-3080.000000
8371,-212.000000,-3080.000000
8372,-216.000000,-3080.000000
8373,-208.000000,-3080.000000
8374,-208.000000,-3080.000000
8375,-212.000000,-3080.000000
8376,-208.000000,-3080.000000
8377,-212.000000,-3120.000000
8378,-208.000000,-3040.000000
8379,-208.000000,-3080.000000
8380,-212.000000,-3080.000000
8381,-212.000000,-3080.000000
8382,-216.000000,-3080.000000
8383,-212.000000,-3080.000000
8384,-212.000000,-3120.000000
8385,-212.000000,-3080.000000
8386,-212.000000,-3080.000000
8387,-216.000000,-3080.000000
8388,-212.000000,-3120.000000
8389,-212.000000,-3080.000000
8390,-212.000000,-3080.000000
8391,-212.000000,-3080.000000
8392,-212.000000,-3080.000000
8393,-208.000000,-3080.000000
8394,-212.000000,-3120.000000
8395,-212.000000,-3080.000000
8396,-212.000000,-3080.000000
8397,-212.000000,-3080.000000
8398,-212.000000,-3080.000000
8399,-208.000000,-3080.000000
8400,-216.000000,-3080.000000
8401,-212.000000,-3080.000000
8402,-212.000000,-3120.000000
8403,-208.000000,-3080.000000
8404,-212.000000,-3080.000000
8405,-212.000000,-3120.000000
8406,-212.000000,-3080.000000
8407,-212.000000,-3080.000000
8408,-208.000000,-3080.000000
8409,-212.000000,-3080.000000
8410,-212.000000,-3120.000000
8411,-212.000000,-3120.000000
8412,-212.000000,-3080.000000
8413,-212.000000,-3120.000000
8414,-208.000000,-3120.000000
8415,-212.000000,-3080.000000
8416,-212.000000,-3080.000000
8417,-212.000000,-3120.000000
8418,-212.000000,-3120.000000
8419,-212.000000,-3080.000000
8420,-212.000000,-3080.000000
8421,-208.000000,-3080.000000
8422,-216.000000,-3080.000000
8423,-212.000000,-3080.000000
8424,-212.000000,-3080.000000
8425,-212.000000,-3080.000000
8426,-212.000000,-3080.000000
8427,-212.000000,-3080.000000
8428,-212.000000,-3080.000000
8429,-220.000000,-3080.000000
8430,-208.000000,-3080.000000
8431,-212.000000,-3080.000000
8432,-208.000000,-3080.000000
8433,-212.000000,-3080.000000
8434,-216.000000,-3080.000000
8435,-208.000000,-3080.000000
8436,-208.000000,-3080.000000
8437,-208.000000,-3080.000000
8438,-212.000000,-3080.000000
8439,-208.000000,-3080.000000
8440,-216.000000,-3040.000000
8441,-212.000000,-3080.000000
8442,-208.000000,-3080.000000
8443,-216.000000,-3080.000000
8444,-208.000000,-3080.000000
8445,-216.000000,-3080.000000
8446,-216.000000,-3040.000000
8447,-208.000000,-3080.000000
8448,-212.000000,-3080.000000
8449,-216.000000,-3080.000000
8450,-212.000000,-3080.000000
8451,-212.000000,-3080.000000
8452,-216.000000,-3080.000000
8453,-212.000000,-3080.000000
8454,-212.000000,-3080.000000
8455,-212.000000,-3080.000000
8456,-212.000000,-3080.000000
8457,-212.000000,-3080.000000
8458,-212.000000,-3080.000000
8459,-212.000000,-3080.000000
8460,-212.000000,-3080.000000
8461,-212.000000,-3080.000000
8462,-212.000000,-3080.000000
8463,-212.000000,-3080.000000
8464,-212.000000,-3080.000000
8465,-208.000000,-3080.000000
8466,-212.000000,-3080.000000
8467,-212.000000,-3080.000000
8468,-212.000000,-3080.000000
8469,-216.000000,-3080.000000
8470,-208.000000,-3080.000000
8471,-212.000000,-3080.000000
8472,-216.000000,-3080.000000
8473,-212.000000,-3080.000000
8474,-212.000000,-3080.000000
8475,-212.000000,-3080.000000
8476,-212.000000,-3080.000000
8477,-212.000000,-3080.000000
8478,-220.000000,-3080.000000
8479,-212.000000,-3040.000000
8480,-208.000000,-3080.000000
8481,-212.000000,-3120.000000
8482,-208.000000,-3080.000000
8483,-212.000000,-3080.000000
8484,-212.000000,-3080.000000
8485,-212.000000,-3080.000000
8486,-208.000000,-3080.000000
8487,-212.000000,-3080.000000
8488,-220.000000,-3080.000000
8489,-212.000000,-3080.000000
8490,-212.000000,-3080.000000
8491,-212.000000,-3080.000000
8492,-212.000000,-3080.000000
8493,-212.000000,-3080.000000
8494,-212.000000,-3080.000000
8495,-212.000000,-3080.000000
8496,-208.000000,-3080.000000
8497,-212.000000,-3080.000000
8498,-212.000000,-3080.000000
8499,-212.000000,-3080.000000
8500,-216.000000,-3080.000000
8501,-208.000000,-3080.000000
8502,-208.000000,-3080.000000
8503,-216.000000,-3080.000000
8504,-208.000000,-3120.000000
8505,-212.000000,-3120.000000
8506,-212.000000,-3080.000000
8507,-212.000000,-3080.000000
8508,-212.000000,-3080.000000
8509,-212.000000,-3080.000000
8510,-212.000000,-3080.000000
8511,-212.000000,-3080.000000
8512,-208.000000,-3080.000000
8513,-212.000000,-3080.000000
8514,-212.000000,-3080.000000
8515,-216.000000,-3120.000000
8516,-212.000000,-3080.000000
8517,-212.000000,-3080.000000
8518,-212.000000,-3080.000000
8519,-212.000000,-3080.000000
8520,-212.000000,-3080.000000
8521,-216.000000,-3080.000000
8522,-208.000000,-3080.000000
8523,-216.000000,-3080.000000
8524,-212.000000,-3080.000000
8525,-216.000000,-3040.000000
8526,-212.000000,-3080.000000
8527,-212.000000,-3080.000000
8528,-212.000000,-3080.000000
8529,-212.000000,-3080.000000
8530,-216.000000,-3080.000000
8531,-212.000000,-3080.000000
8532,-212.000000,-3080.000000
8533,-212.000000,-3080.000000
8534,-208.000000,-3080.000000
8535,-216.000000,-3080.000000
8536,-212.000000,-3080.000000
8537,-216.000000,-3080.000000
8538,-208.000000,-3080.000000
8539,-216.000000,-3080.000000
8540,-208.000000,-3080.000000
8541,-212.000000,-3080.000000
8542,-208.000000,-3080.000000
8543,-212.000000,-3080.000000
8544,-208.000000,-3120.000000
8545,-212.000000,-3080.000000
8546,-212.000000,-3080.000000
8547,-212.000000,-3080.000000
8548,-212.000000,-3080.000000
8549,-208.000000,-3080.000000
8550,-212.000000,-3080.000000
8551,-212.000000,-3080.000000
8552,-212.000000,-3080.000000
8553,-212.000000,-3080.000000
8554,-208.000000,-3080.000000
8555,-212.000000,-3120.000000
8556,-208.000000,-3080.000000
8557,-208.000000,-3080.000000
8558,-216.000000,-3080.000000
8559,-212.000000,-3080.000000
8560,-208.000000,-3080.000000
8561,-208.000000,-3080.000000
8562,-212.000000,-3080.000000
8563,-212.000000,-3080.000000
8564,-212.000000,-3040.000000
8565,-212.000000,-3080.000000
8566,-212.000000,-3080.000000
8567,-212.000000,-3080.000000
8568,-148.000000,-3080.000000
8569,-80.000000,-3080.000000
8570,-16.000000,-3080.000000
8571,40.000000,-3080.000000
8572,92.000000,-3080.000000
8573,124.000000,-3080.000000
8574,148.000000,-3080.000000
8575,152.000000,-3080.000000
8576,164.000000,-3080.000000
8577,172.000000,-3080.000000
8578,168.000000,-3080.000000
8579,152.000000,-3120.000000
8580,76.000000,-3080.000000
8581,20.000000,-3040.000000
8582,-36.000000,-3080.000000
8583,-64.000000,-3080.000000
8584,-92.000000,-3080.000000
8585,-120.000000,-3080.000000
8586,-136.000000,-3080.000000
8587,-152.000000,-3080.000000
8588,-160.000000,-3080.000000
8589,-176.000000,-3120.000000
8590,-180.000000,-3080.000000
8591,-188.000000,-3120.000000
8592,-192.000000,-3080.000000
8593,-196.000000,-3120.000000
8594,-200.000000,-3080.000000
8595,-204.000000,-3120.000000
8596,-204.000000,-3080.000000
8597,-204.000000,-3080.000000
8598,-204.000000,-3080.000000
8599,-208.000000,-3080.000000
8600,-212.000000,-3080.000000
8601,-208.000000,-3080.000000
8602,-204.000000,-3080.000000
8603,-208.000000,-3080.000000
8604,-208.000000,-3080.000000
8605,-212.000000,-3080.000000
8606,-212.000000,-3080.000000
8607,-208.000000,-3080.000000
8608,-216.000000,-3080.000000
8609,-208.000000,-3080.000000
8610,-212.000000,-3080.000000
8611,-208.000000,-3080.000000
8612,-212.000000,-3080.000000
8613,-208.000000,-3120.000000
8614,-212.000000,-3080.000000
8615,-216.000000,-3080.000000
8616,-212.000000,-3080.000000
8617,-212.000000,-3080.000000
8618,-208.000000,-3080.000000
8619,-208.000000,-3080.000000
8620,-212.000000,-3080.000000
8621,-212.000000,-3080.000000
8622,-212.000000,-3080.000000
8623,-212.000000,-3080.000000
8624,-208.000000,-3080.000000
8625,-212.000000,-3080.000000
8626,-212.000000,-3080.000000
8627,-216.000000,-3080.000000
8628,-204.000000,-3080.000000
8629,-216.000000,-3080.000000
8630,-208.000000,-3080.000000
8631,-212.000000,-3080.000000
8632,-212.000000,-3080.000000
8633,-208.000000,-3080.000000
8634,-212.000000,-3080.000000
8635,-208.000000,-3080.000000
8636,-216.000000,-3080.000000
8637,-212.000000,-3080.000000
8638,-212.000000,-3080.000000
8639,-208.000000,-3080.000000
8640,-212.000000,-3120.000000
8641,-216.000000,-3120.000000
8642,-216.000000,-3080.000000
8643,-212.000000,-3080.000000
8644,-216.000000,-3080.000000
8645,-208.000000,-3120.000000
8646,-212.000000,-3080.000000
8647,-212.000000,-3080.000000
8648,-212.000000,-3080.000000
8649,-208.000000,-3080.000000
8650,-212.000000,-3080.000000
8651,-212.000000,-3080.000000
8652,-212.000000,-3080.000000
8653,-208.000000,-3080.000000
8654,-212.000000,-3080.000000
8655,-216.000000,-3080.000000
8656,-212.000000,-3040.000000
8657,-212.000000,-3080.000000
8658,-212.000000,-3080.000000
8659,-208.000000,-3080.000000
8660,-212.000000,-3080.000000
8661,-212.000000,-3080.000000
8662,-212.000000,-3080.000000
8663,-212.000000,-3080.000000
8664,-216.000000,-3080.000000
8665,-208.000000,-3080.000000
8666,-208.000000,-3080.000000
8667,-208.000000,-3080.000000
8668,-208.000000,-3120.000000
8669,-212.000000,-3080.000000
8670,-216.000000,-3080.000000
8671,-212.000000,-3080.000000
8672,-208.000000,-3080.000000
8673,-212.000000,-3080.000000
8674,-212.000000,-3080.000000
8675,-208.000000,-3080.000000
8676,-212.000000,-3080.000000
8677,-208.000000,-3080.000000
8678,-216.000000,-3080.000000
8679,-208.000000,-3080.000000
8680,-212.000000,-3080.000000
8681,-216.000000,-3080.000000
8682,-208.000000,-3080.000000
8683,-220.000000,-3080.000000
8684,-212.000000,-3080.000000
8685,-208.000000,-3080.000000
8686,-208.000000,-3080.000000
