Channel              :,CH1,CH2
9406,-184.000000,-3080.000000
9407,-180.000000,-3080.000000
9408,-180.000000,-3080.000000
9409,-180.000000,-3120.000000
9410,-176.000000,-3080.000000
9411,-180.000000,-3080.000000
9412,-184.000000,-3080.000000
9413,-180.000000,-3120.000000
9414,-180.000000,-3080.000000
9415,-180.000000,-3080.000000
9416,-180.000000,-3080.000000
9417,-180.000000,-3080.000000
9418,-180.000000,-3080.000000
9419,-180.000000,-3080.000000
9420,-180.000000,-3080.000000
9421,-180.000000,-3080.000000
9422,-180.000000,-3080.000000
9423,-176.000000,-3080.000000
9424,-176.000000,-3120.000000
9425,-176.000000,-3120.000000
9426,-188.000000,-3080.000000
9427,-180.000000,-3080.000000
9428,-184.000000,-3080.000000
9429,-176.000000,-3080.000000
9430,-180.000000,-3120.000000
9431,-180.000000,-3120.000000
9432,-184.000000,-3080.000000
9433,-180.000000,-3120.000000
9434,-180.000000,-3080.000000
9435,-176.000000,-3080.000000
9436,-176.000000,-3080.000000
9437,-180.000000,-3080.000000
9438,-184.000000,-3080.000000
9439,-176.000000,-3080.000000
9440,-180.000000,-3080.000000
9441,-176.000000,-3080.000000
9442,-176.000000,-3080.000000
9443,-180.000000,-3080.000000
9444,-176.000000,-3080.000000
9445,-180.000000,-3080.000000
9446,-176.000000,-3120.000000
9447,-180.000000,-3080.000000
9448,-180.000000,-3080.000000
9449,-180.000000,-3080.000000
9450,-180.000000,-3080.000000
9451,-176.000000,-3080.000000
9452,-180.000000,-3080.000000
9453,-180.000000,-3080.000000
9454,-180.000000,-3080.000000
9455,-180.000000,-3080.000000
9456,-176.000000,-3080.000000
9457,-176.000000,-3080.000000
9458,-180.000000,-3080.000000
9459,-184.000000,-3080.000000
9460,-180.000000,-3080.000000
9461,-176.000000,-3080.000000
9462,-180.000000,-3080.000000
9463,-180.000000,-3080.000000
9464,-176.000000,-3080.000000
9465,-180.000000,-3040.000000
9466,-184.000000,-3080.000000
9467,-176.000000,-3080.000000
9468,-176.000000,-3080.000000
9469,-184.000000,-3080.000000
9470,-180.000000,-3080.000000
9471,-180.000000,-3040.000000
9472,-176.000000,-3080.000000
9473,-180.000000,-3080.000000
9474,-180.000000,-3120.000000
9475,-176.000000,-3080.000000
9476,-180.000000,-3080.000000
9477,-180.000000,-3080.000000
9478,-180.000000,-3080.000000
9479,-176.000000,-3080.000000
9480,-176.000000,-3080.000000
9481,-180.000000,-3080.000000
9482,-180.000000,-3080.000000
9483,-180.000000,-3080.000000
9484,-180.000000,-3080.000000
9485,-180.000000,-3080.000000
9486,-180.000000,-3080.000000
9487,-180.000000,-3080.000000
9488,-180.000000,-3080.000000
9489,-180.000000,-3080.000000
9490,-176.000000,-3080.000000
9491,-180.000000,-3080.000000
9492,-84.000000,-3080.000000
9493,44.000000,-3080.000000
9494,128.000000,-3080.000000
9495,176.000000,-3080.000000
9496,192.000000,-3080.000000
9497,188.000000,-3080.000000
9498,80.000000,-3080.000000
9499,-16.000000,-3080.000000
9500,-76.000000,-3080.000000
9501,-108.000000,-3080.000000
9502,-136.000000,-3080.000000
9503,-148.000000,-3120.000000
9504,-156.000000,-3080.000000
9505,-168.000000,-3080.000000
9506,-172.000000,-3080.000000
9507,-176.000000,-3080.000000
9508,-176.000000,-3080.000000
9509,-180.000000,-3080.000000
9510,-176.000000,-3080.000000
9511,-176.000000,-3080.000000
9512,-180.000000,-3080.000000
9513,-180.000000,-3080.000000
9514,-180.000000,-3080.000000
9515,-180.000000,-3040.000000
9516,-180.000000,-3120.000000
9517,-176.000000,-3080.000000
9518,-180.000000,-3080.000000
9519,-180.000000,-3080.000000
9520,-176.000000,-3080.000000
9521,-180.000000,-3080.000000
9522,-180.000000,-3080.000000
9523,-180.000000,-3080.000000
9524,-180.000000,-3080.000000
9525,-180.000000,-3080.000000
9526,-184.000000,-3080.000000
9527,-184.000000,-3080.000000
9528,-180.000000,-3080.000000
9529,-180.000000,-3080.000000
9530,-176.000000,-3080.000000
9531,-184.000000,-3080.000000
9532,-180.000000,-3080.000000
9533,-180.000000,-3080.000000
9534,-180.000000,-3080.000000
9535,-180.000000,-3080.000000
9536,-184.000000,-3080.000000
9537,-176.000000,-3080.000000
9538,-180.000000,-3080.000000
9539,-180.000000,-3080.000000
9540,-180.000000,-3120.000000
9541,-184.000000,-3080.000000
9542,-176.000000,-3080.000000
9543,-176.000000,-3080.000000
9544,-180.000000,-3080.000000
9545,-176.000000,-3080.000000
9546,-180.000000,-3080.000000
9547,-180.000000,-3080.000000
9548,-176.000000,-3080.000000
9549,-180.000000,-3080.000000
9550,-176.000000,-3080.000000
9551,-184.000000,-3080.000000
9552,-180.000000,-3080.000000
9553,-176.000000,-3080.000000
9554,-176.000000,-3080.000000
9555,-180.000000,-3080.000000
9556,-180.000000,-3080.000000
9557,-180.000000,-3080.000000
9558,-180.000000,-3080.000000
9559,-176.000000,-3080.000000
9560,-176.000000,-3120.000000
9561,-184.000000,-3080.000000
9562,-184.000000,-3080.000000
9563,-180.000000,-3080.000000
9564,-180.000000,-3080.000000
9565,-180.000000,-3080.000000
9566,-180.000000,-3080.000000
9567,-180.000000,-3080.000000
9568,-180.000000,-3080.000000
9569,-180.000000,-3080.000000
9570,-184.000000,-3120.000000
9571,-180.000000,-3120.000000
9572,-180.000000,-3080.000000
9573,-180.000000,-3080.000000
9574,-180.000000,-3080.000000
9575,-176.000000,-3080.000000
9576,-180.000000,-3080.000000
9577,-180.000000,-3080.000000
9578,-180.000000,-3080.000000
9579,-180.000000,-3080.000000
9580,-184.000000,-3080.000000
9581,-184.000000,-3080.000000
9582,-180.000000,-3080.000000
9583,-180.000000,-3080.000000
9584,-180.000000,-3080.000000
9585,-180.000000,-3040.000000
9586,-184.000000,-3040.000000
9587,-180.000000,-3080.000000
9588,-180.000000,-3080.000000
9589,-180.000000,-3080.000000
9590,-180.000000,-3080.000000
9591,-180.000000,-3080.000000
9592,-180.000000,-3080.000000
9593,-180.000000,-3080.000000
9594,-180.000000,-3080.000000
9595,-176.000000,-3040.000000
9596,-180.000000,-3080.000000
9597,-180.000000,-3080.000000
9598,-180.000000,-3080.000000
9599,-180.000000,-3080.000000
9600,-180.000000,-3080.000000
9601,-184.000000,-3080.000000
9602,-184.000000,-3120.000000
9603,-180.000000,-3080.000000
9604,-176.000000,-3080.000000
9605,-176.000000,-3080.000000
9606,-184.000000,-3080.000000
9607,-176.000000,-3080.000000
9608,-180.000000,-3080.000000
9609,-176.000000,-3080.000000
9610,-180.000000,-3080.000000
9611,-184.000000,-3080.000000
9612,-176.000000,-3080.000000
9613,-180.000000,-3080.000000
9614,-180.000000,-3080.000000
9615,-176.000000,-3080.000000
9616,-180.000000,-3080.000000
9617,-152.000000,-3080.000000
9618,-16.000000,-3080.000000
9619,92.000000,-3120.000000
9620,168.000000,-3080.000000
9621,192.000000,-3080.000000
9622,196.000000,-3080.000000
9623,136.000000,-3080.000000
9624,24.000000,-3080.000000
9625,-52.000000,-3080.000000
9626,-88.000000,-3080.000000
9627,-124.000000,-3080.000000
9628,-148.000000,-3080.000000
9629,-156.000000,-3120.000000
9630,-168.000000,-3080.000000
9631,-176.000000,-3040.000000
9632,-172.000000,-3080.000000
9633,-176.000000,-3080.000000
9634,-176.000000,-3080.000000
9635,-176.000000,-3080.000000
9636,-184.000000,-3040.000000
9637,-176.000000,-3080.000000
9638,-180.000000,-3080.000000
9639,-180.000000,-3080.000000
9640,-180.000000,-3080.000000
9641,-184.000000,-3080.000000
9642,-180.000000,-3080.000000
9643,-180.000000,-3080.000000
9644,-180.000000,-3080.000000
9645,-180.000000,-3080.000000
9646,-180.000000,-3080.000000
9647,-180.000000,-3080.000000
9648,-180.000000,-3080.000000
9649,-176.000000,-3080.000000
9650,-180.000000,-3080.000000
9651,-184.000000,-3080.000000
9652,-180.000000,-3080.000000
9653,-180.000000,-3080.000000
9654,-180.000000,-3080.000000
9655,-180.000000,-3080.000000
9656,-176.000000,-3080.000000
9657,-180.000000,-3080.000000
9658,-176.000000,-3080.000000
9659,-180.000000,-3080.000000
9660,-176.000000,-3080.000000
9661,-180.000000,-3080.000000
9662,-176.000000,-3080.000000
9663,-180.000000,-3080.000000
9664,-176.000000,-3080.000000
9665,-180.000000,-3080.000000
9666,-180.000000,-3080.000000
9667,-176.000000,-3080.000000
9668,-176.000000,-3080.000000
9669,-180.000000,-3080.000000
9670,-180.000000,-3080.000000
9671,-184.000000,-3080.000000
9672,-172.000000,-3120.000000
9673,-172.000000,-3080.000000
9674,-180.000000,-3080.000000
9675,-180.000000,-3080.000000
9676,-180.000000,-3080.000000
9677,-180.000000,-3080.000000
9678,-176.000000,-3080.000000
9679,-180.000000,-3080.000000
9680,-176.000000,-3080.000000
9681,-184.000000,-3080.000000
9682,-184.000000,-3080.000000
9683,-180.000000,-3080.000000
9684,-180.000000,-3080.000000
9685,-180.000000,-3080.000000
9686,-180.000000,-3080.000000
9687,-180.000000,-3080.000000
9688,-184.000000,-3080.000000
9689,-180.000000,-3080.000000
9690,-176.000000,-3080.000000
9691,-180.000000,-3080.000000
9692,-184.000000,-3080.000000
9693,-180.000000,-3080.000000
9694,-180.000000,-3080.000000
9695,-176.000000,-3080.000000
9696,-176.000000,-3080.000000
9697,-176.000000,-3080.000000
9698,-184.000000,-3080.000000
9699,-176.000000,-3080.000000
9700,-176.000000,-3080.000000
9701,-176.000000,-3080.000000
9702,-180.000000,-3080.000000
9703,-184.000000,-3080.000000
9704,-180.000000,-3080.000000
9705,-180.000000,-3080.000000
9706,-176.000000,-3080.000000
9707,-180.000000,-3080.000000
9708,-180.000000,-3080.000000
9709,-180.000000,-3080.000000
9710,-180.000000,-3080.000000
9711,-180.000000,-3120.000000
9712,-180.000000,-3080.000000
9713,-180.000000,-3080.000000
9714,-176.000000,-3080.000000
9715,-180.000000,-3080.000000
9716,-180.000000,-3080.000000
9717,-176.000000,-3080.000000
9718,-176.000000,-3080.000000
9719,-176.000000,-3080.000000
9720,-180.000000,-3120.000000
9721,-176.000000,-3080.000000
9722,-184.000000,-3080.000000
9723,-180.000000,-3080.000000
9724,-180.000000,-3080.000000
9725,-180.000000,-3080.000000
9726,-180.000000,-3080.000000
9727,-180.000000,-3080.000000
9728,-180.000000,-3080.000000
9729,-180.000000,-3080.000000
9730,-176.000000,-3080.000000
9731,-184.000000,-3080.000000
9732,-180.000000,-3080.000000
9733,-180.000000,-3040.000000
9734,-184.000000,-3080.000000
9735,-176.000000,-3080.000000
9736,-180.000000,-3080.000000
9737,-180.000000,-3120.000000
9738,-180.000000,-3080.000000
9739,-176.000000,-3080.000000
9740,-176.000000,-3080.000000
9741,-180.000000,-3080.000000
9742,-180.000000,-3080.000000
9743,-64.000000,-3080.000000
9744,48.000000,-3080.000000
9745,140.000000,-3080.000000
9746,180.000000,-3080.000000
9747,192.000000,-3080.000000
9748,184.000000,-3080.000000
9749,64.000000,-3080.000000
9750,-20.000000,-3080.000000
9751,-76.000000,-3080.000000
9752,-116.000000,-3080.000000
9753,-140.000000,-3040.000000
9754,-152.000000,-3080.000000
9755,-160.000000,-3080.000000
9756,-168.000000,-3080.000000
9757,-168.000000,-3080.000000
9758,-176.000000,-3080.000000
9759,-176.000000,-3040.000000
9760,-176.000000,-3080.000000
9761,-180.000000,-3120.000000
9762,-176.000000,-3080.000000
9763,-176.000000,-3080.000000
9764,-180.000000,-3080.000000
9765,-176.000000,-3080.000000
9766,-180.000000,-3080.000000
9767,-176.000000,-3080.000000
9768,-184.000000,-3040.000000
9769,-184.000000,-3080.000000
9770,-180.000000,-3080.000000
9771,-184.000000,-3080.000000
9772,-180.000000,-3080.000000
9773,-180.000000,-3120.000000
9774,-172.000000,-3080.000000
9775,-180.000000,-3080.000000
9776,-184.000000,-3080.000000
9777,-184.000000,-3080.000000
9778,-180.000000,-3080.000000
9779,-180.000000,-3080.000000
9780,-180.000000,-3080.000000
9781,-184.000000,-3080.000000
9782,-176.000000,-3080.000000
9783,-176.000000,-3080.000000
9784,-180.000000,-3080.000000
9785,-180.000000,-3080.000000
9786,-180.000000,-3080.000000
9787,-176.000000,-3080.000000
9788,-184.000000,-3080.000000
9789,-176.000000,-3080.000000
9790,-180.000000,-3080.000000
9791,-180.000000,-3080.000000
9792,-180.000000,-3080.000000
9793,-180.000000,-3120.000000
9794,-180.000000,-3080.000000
9795,-180.000000,-3080.000000
9796,-176.000000,-3120.000000
9797,-176.000000,-3080.000000
9798,-184.000000,-3120.000000
9799,-180.000000,-3080.000000
9800,-180.000000,-3080.000000
9801,-176.000000,-3080.000000
9802,-176.000000,-3080.000000
9803,-176.000000,-3120.000000
9804,-176.000000,-3080.000000
9805,-180.000000,-3080.000000
9806,-176.000000,-3080.000000
9807,-176.000000,-3080.000000
9808,-176.000000,-3080.000000
9809,-172.000000,-3080.000000
9810,-180.000000,-3080.000000
9811,-180.000000,-3080.000000
9812,-176.000000,-3080.000000
9813,-180.000000,-3080.000000
9814,-180.000000,-3080.000000
9815,-176.000000,-3080.000000
9816,-180.000000,-3080.000000
9817,-180.000000,-3080.000000
9818,-180.000000,-3080.000000
9819,-176.000000,-3120.000000
9820,-180.000000,-3120.000000
9821,-180.000000,-3080.000000
9822,-180.000000,-3080.000000
9823,-180.000000,-3080.000000
9824,-176.000000,-3120.000000
9825,-180.000000,-3080.000000
9826,-180.000000,-3080.000000
9827,-180.000000,-3080.000000
9828,-184.000000,-3120.000000
9829,-180.000000,-3080.000000
9830,-176.000000,-3080.000000
9831,-176.000000,-3080.000000
9832,-180.000000,-3080.000000
9833,-180.000000,-3080.000000
9834,-180.000000,-3080.000000
9835,-180.000000,-3080.000000
9836,-180.000000,-3080.000000
9837,-180.000000,-3080.000000
9838,-180.000000,-3040.000000
9839,-180.000000,-3080.000000
9840,-184.000000,-3080.000000
9841,-180.000000,-3080.000000
9842,-180.000000,-3080.000000
9843,-180.000000,-3080.000000
9844,-180.000000,-3080.000000
9845,-180.000000,-3080.000000
9846,-176.000000,-3080.000000
9847,-176.000000,-3080.000000
9848,-180.000000,-3080.000000
9849,-180.000000,-3080.000000
9850,-180.000000,-3040.000000
9851,-176.000000,-3080.000000
9852,-172.000000,-3080.000000
9853,-176.000000,-3080.000000
9854,-180.000000,-3080.000000
9855,-180.000000,-3080.000000
9856,-176.000000,-3080.000000
9857,-184.000000,-3080.000000
9858,-180.000000,-3080.000000
9859,-180.000000,-3080.000000
9860,-176.000000,-3080.000000
9861,-180.000000,-3080.000000
9862,-180.000000,-3080.000000
9863,-176.000000,-3080.000000
9864,-184.000000,-3080.000000
9865,-180.000000,-3080.000000
9866,-180.000000,-3080.000000
9867,-180.000000,-3080.000000
9868,-128.000000,-3080.000000
9869,0.000000,-3080.000000
9870,100.000000,-3080.000000
9871,168.000000,-3080.000000
9872,180.000000,-3080.000000
9873,188.000000,-3080.000000
9874,184.000000,-3080.000000
9875,196.000000,-3080.000000
9876,216.000000,-3080.000000
9877,232.000000,-3040.000000
9878,236.000000,-3080.000000
9879,248.000000,-3080.000000
9880,248.000000,-3080.000000
9881,252.000000,-3080.000000
9882,252.000000,-3080.000000
9883,256.000000,-3080.000000
9884,252.000000,-3080.000000
9885,252.000000,-3080.000000
9886,256.000000,-3080.000000
9887,256.000000,-3040.000000
9888,256.000000,-3080.000000
9889,256.000000,-3080.000000
9890,256.000000,-3080.000000
9891,252.000000,-3080.000000
9892,256.000000,-3080.000000
9893,256.000000,-3080.000000
9894,256.000000,-3080.000000
9895,256.000000,-3080.000000
9896,256.000000,-3080.000000
9897,252.000000,-3080.000000
9898,260.000000,-3080.000000
9899,260.000000,-3080.000000
9900,248.000000,-3080.000000
9901,260.000000,-3080.000000
9902,256.000000,-3120.000000
9903,260.000000,-3080.000000
9904,260.000000,-3080.000000
9905,256.000000,-3080.000000
9906,256.000000,-3080.000000
9907,252.000000,-3080.000000
9908,252.000000,-3080.000000
9909,260.000000,-3080.000000
9910,260.000000,-3080.000000
9911,256.000000,-3080.000000
9912,260.000000,-3080.000000
9913,256.000000,-3080.000000
9914,252.000000,-3080.000000
9915,256.000000,-3080.000000
9916,256.000000,-3080.000000
9917,256.000000,-3080.000000
9918,256.000000,-3080.000000
9919,256.000000,-3080.000000
9920,260.000000,-3080.000000
9921,252.000000,-3080.000000
9922,256.000000,-3080.000000
9923,256.000000,-3080.000000
9924,256.000000,-3040.000000
9925,256.000000,-3080.000000
9926,260.000000,-3080.000000
9927,252.000000,-3080.000000
9928,256.000000,-3080.000000
9929,252.000000,-3080.000000
9930,248.000000,-3080.000000
9931,256.000000,-3080.000000
9932,256.000000,-3080.000000
9933,256.000000,-3080.000000
9934,256.000000,-3080.000000
9935,252.000000,-3080.000000
9936,256.000000,-3080.000000
9937,256.000000,-3080.000000
9938,256.000000,-3080.000000
9939,256.000000,-3080.000000
9940,256.000000,-3080.000000
9941,256.000000,-3080.000000
9942,256.000000,-3080.000000
9943,256.000000,-3080.000000
9944,256.000000,-3080.000000
9945,252.000000,-3080.000000
9946,256.000000,-3080.000000
9947,256.000000,-3080.000000
9948,260.000000,-3080.000000
9949,256.000000,-3080.000000
9950,256.000000,-3080.000000
9951,252.000000,-3080.000000
9952,248.000000,-3080.000000
9953,256.000000,-3080.000000
9954,252.000000,-3080.000000
9955,252.000000,-3080.000000
9956,256.000000,-3080.000000
9957,252.000000,-3120.000000
9958,252.000000,-3080.000000
9959,252.000000,-3080.000000
9960,252.000000,-3080.000000
9961,256.000000,-3080.000000
9962,252.000000,-3080.000000
9963,252.000000,-3080.000000
9964,256.000000,-3080.000000
9965,252.000000,-3080.000000
9966,256.000000,-3080.000000
9967,256.000000,-3080.000000
9968,248.000000,-3080.000000
9969,252.000000,-3080.000000
9970,252.000000,-3080.000000
9971,244.000000,-3080.000000
9972,196.000000,-3080.000000
9973,172.000000,-3080.000000
9974,164.000000,-3080.000000
9975,160.000000,-3080.000000
9976,168.000000,-3080.000000
9977,172.000000,-3080.000000
9978,160.000000,-3080.000000
9979,160.000000,-3080.000000
9980,164.000000,-3080.000000
9981,160.000000,-3080.000000
9982,168.000000,-3080.000000
9983,156.000000,-3080.000000
9984,160.000000,-3040.000000
9985,160.000000,-3080.000000
9986,168.000000,-3080.000000
9987,160.000000,-3080.000000
9988,156.000000,-3080.000000
9989,160.000000,-3080.000000
