Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,468.0mV,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7404,-196.000000,-3080.000000
7405,-192.000000,-3120.000000
7406,-192.000000,-3120.000000
7407,-192.000000,-3080.000000
7408,-192.000000,-3080.000000
7409,-192.000000,-3080.000000
7410,-192.000000,-3080.000000
7411,-192.000000,-3080.000000
7412,-192.000000,-3120.000000
7413,-192.000000,-3120.000000
7414,-192.000000,-3080.000000
7415,-196.000000,-3080.000000
7416,-196.000000,-3080.000000
7417,-196.000000,-3080.000000
7418,-188.000000,-3120.000000
7419,-192.000000,-3120.000000
7420,-192.000000,-3080.000000
7421,-192.000000,-3120.000000
7422,-192.000000,-3080.000000
7423,-192.000000,-3080.000000
7424,-192.000000,-3120.000000
7425,-196.000000,-3120.000000
7426,-192.000000,-3120.000000
7427,-192.000000,-3120.000000
7428,-188.000000,-3080.000000
7429,-192.000000,-3080.000000
7430,-192.000000,-3080.000000
7431,-192.000000,-3080.000000
7432,-192.000000,-3120.000000
7433,-192.000000,-3120.000000
7434,-192.000000,-3080.000000
7435,-192.000000,-3120.000000
7436,-196.000000,-3080.000000
7437,-192.000000,-3080.000000
7438,-192.000000,-3080.000000
7439,-192.000000,-3080.000000
7440,-192.000000,-3080.000000
7441,-192.000000,-3080.000000
7442,-192.000000,-3080.000000
7443,-192.000000,-3120.000000
7444,-192.000000,-3080.000000
7445,-192.000000,-3120.000000
7446,-192.000000,-3080.000000
7447,-192.000000,-3120.000000
7448,-192.000000,-3080.000000
7449,-192.000000,-3120.000000
7450,-192.000000,-3080.000000
7451,-192.000000,-3120.000000
7452,-192.000000,-3120.000000
7453,-196.000000,-3080.000000
7454,-192.000000,-3080.000000
7455,-192.000000,-3120.000000
7456,-192.000000,-3120.000000
7457,-192.000000,-3120.000000
7458,-192.000000,-3120.000000
7459,-192.000000,-3080.000000
7460,-192.000000,-3080.000000
7461,-196.000000,-3080.000000
7462,-192.000000,-3080.000000
7463,-192.000000,-3120.000000
7464,-192.000000,-3120.000000
7465,-192.000000,-3080.000000
7466,-192.000000,-3120.000000
7467,-192.000000,-3080.000000
7468,-192.000000,-3120.000000
7469,-192.000000,-3080.000000
7470,-192.000000,-3080.000000
7471,-192.000000,-3080.000000
7472,-192.000000,-3080.000000
7473,-192.000000,-3080.000000
7474,-64.000000,-3120.000000
7475,44.000000,-3080.000000
7476,100.000000,-3080.000000
7477,140.000000,-3080.000000
7478,100.000000,-3120.000000
7479,0.000000,-3080.000000
7480,-68.000000,-3080.000000
7481,-112.000000,-3120.000000
7482,-136.000000,-3080.000000
7483,-156.000000,-3080.000000
7484,-172.000000,-3080.000000
7485,-176.000000,-3120.000000
7486,-184.000000,-3080.000000
7487,-188.000000,-3120.000000
7488,-192.000000,-3120.000000
7489,-192.000000,-3080.000000
7490,-192.000000,-3120.000000
7491,-188.000000,-3080.000000
7492,-192.000000,-3080.000000
7493,-192.000000,-3120.000000
7494,-192.000000,-3120.000000
7495,-192.000000,-3080.000000
7496,-192.000000,-3080.000000
7497,-192.000000,-3080.000000
7498,-192.000000,-3120.000000
7499,-192.000000,-3080.000000
7500,-192.000000,-3120.000000
7501,-192.000000,-3120.000000
7502,-192.000000,-3120.000000
7503,-192.000000,-3080.000000
7504,-192.000000,-3120.000000
7505,-192.000000,-3080.000000
7506,-192.000000,-3080.000000
7507,-192.000000,-3080.000000
7508,-196.000000,-3080.000000
7509,-192.000000,-3080.000000
7510,-196.000000,-3080.000000
7511,-196.000000,-3080.000000
7512,-192.000000,-3080.000000
7513,-192.000000,-3120.000000
7514,-192.000000,-3080.000000
7515,-196.000000,-3120.000000
7516,-192.000000,-3080.000000
7517,-192.000000,-3120.000000
7518,-192.000000,-3080.000000
7519,-192.000000,-3080.000000
7520,-192.000000,-3120.000000
7521,-196.000000,-3080.000000
7522,-192.000000,-3120.000000
7523,-192.000000,-3120.000000
7524,-192.000000,-3120.000000
7525,-196.000000,-3080.000000
7526,-192.000000,-3120.000000
7527,-192.000000,-3080.000000
7528,-192.000000,-3120.000000
7529,-196.000000,-3120.000000
7530,-192.000000,-3080.000000
7531,-192.000000,-3120.000000
7532,-192.000000,-3120.000000
7533,-192.000000,-3080.000000
7534,-192.000000,-3120.000000
7535,-192.000000,-3120.000000
7536,-192.000000,-3080.000000
7537,-192.000000,-3080.000000
7538,-196.000000,-3120.000000
7539,-196.000000,-3080.000000
7540,-192.000000,-3080.000000
7541,-192.000000,-3080.000000
7542,-192.000000,-3120.000000
7543,-196.000000,-3080.000000
7544,-196.000000,-3080.000000
7545,-196.000000,-3120.000000
7546,-192.000000,-3120.000000
7547,-192.000000,-3120.000000
7548,-196.000000,-3080.000000
7549,-192.000000,-3120.000000
7550,-196.000000,-3080.000000
7551,-192.000000,-3080.000000
7552,-192.000000,-3120.000000
7553,-192.000000,-3080.000000
7554,-192.000000,-3120.000000
7555,-192.000000,-3080.000000
7556,-192.000000,-3120.000000
7557,-196.000000,-3080.000000
7558,-192.000000,-3120.000000
7559,-196.000000,-3120.000000
7560,-192.000000,-3120.000000
7561,-192.000000,-3080.000000
7562,-192.000000,-3080.000000
7563,-192.000000,-3080.000000
7564,-192.000000,-3120.000000
7565,-192.000000,-3080.000000
7566,-192.000000,-3120.000000
7567,-196.000000,-3080.000000
7568,-192.000000,-3080.000000
7569,-192.000000,-3080.000000
7570,-192.000000,-3120.000000
7571,-192.000000,-3120.000000
7572,-192.000000,-3080.000000
7573,-192.000000,-3080.000000
7574,-192.000000,-3080.000000
7575,-192.000000,-3080.000000
7576,-192.000000,-3120.000000
7577,-192.000000,-3120.000000
7578,-192.000000,-3080.000000
7579,-192.000000,-3120.000000
7580,-192.000000,-3120.000000
7581,-192.000000,-3120.000000
7582,-192.000000,-3080.000000
7583,-192.000000,-3080.000000
7584,-196.000000,-3080.000000
7585,-196.000000,-3080.000000
7586,-196.000000,-3080.000000
7587,-196.000000,-3080.000000
7588,-192.000000,-3080.000000
7589,-196.000000,-3080.000000
7590,-192.000000,-3080.000000
7591,-192.000000,-3120.000000
7592,-192.000000,-3080.000000
7593,-192.000000,-3120.000000
7594,-196.000000,-3080.000000
7595,-196.000000,-3080.000000
7596,-192.000000,-3080.000000
7597,-192.000000,-3080.000000
7598,-192.000000,-3120.000000
7599,-120.000000,-3120.000000
7600,4.000000,-3120.000000
7601,76.000000,-3080.000000
7602,124.000000,-3080.000000
7603,144.000000,-3120.000000
7604,40.000000,-3120.000000
7605,-40.000000,-3080.000000
7606,-92.000000,-3080.000000
7607,-128.000000,-3080.000000
7608,-148.000000,-3120.000000
7609,-164.000000,-3080.000000
7610,-176.000000,-3080.000000
7611,-180.000000,-3080.000000
7612,-184.000000,-3080.000000
7613,-188.000000,-3080.000000
7614,-192.000000,-3120.000000
7615,-192.000000,-3120.000000
7616,-188.000000,-3120.000000
7617,-192.000000,-3080.000000
7618,-192.000000,-3120.000000
7619,-192.000000,-3120.000000
7620,-196.000000,-3120.000000
7621,-192.000000,-3080.000000
7622,-192.000000,-3080.000000
7623,-192.000000,-3080.000000
7624,-192.000000,-3080.000000
7625,-192.000000,-3080.000000
7626,-192.000000,-3080.000000
7627,-196.000000,-3080.000000
7628,-192.000000,-3080.000000
7629,-192.000000,-3120.000000
7630,-192.000000,-3120.000000
7631,-192.000000,-3120.000000
7632,-188.000000,-3120.000000
7633,-192.000000,-3080.000000
7634,-192.000000,-3080.000000
7635,-192.000000,-3080.000000
7636,-196.000000,-3080.000000
7637,-196.000000,-3120.000000
7638,-192.000000,-3120.000000
7639,-192.000000,-3080.000000
7640,-192.000000,-3120.000000
7641,-192.000000,-3080.000000
7642,-192.000000,-3080.000000
7643,-192.000000,-3080.000000
7644,-192.000000,-3120.000000
7645,-192.000000,-3120.000000
7646,-192.000000,-3080.000000
7647,-192.000000,-3080.000000
7648,-188.000000,-3120.000000
7649,-196.000000,-3080.000000
7650,-192.000000,-3080.000000
7651,-192.000000,-3120.000000
7652,-192.000000,-3080.000000
7653,-192.000000,-3080.000000
7654,-192.000000,-3080.000000
7655,-196.000000,-3080.000000
7656,-192.000000,-3080.000000
7657,-192.000000,-3080.000000
7658,-192.000000,-3120.000000
7659,-192.000000,-3080.000000
7660,-192.000000,-3080.000000
7661,-196.000000,-3080.000000
7662,-192.000000,-3120.000000
7663,-192.000000,-3120.000000
7664,-192.000000,-3120.000000
7665,-192.000000,-3120.000000
7666,-192.000000,-3080.000000
7667,-192.000000,-3080.000000
7668,-192.000000,-3120.000000
7669,-192.000000,-3080.000000
7670,-192.000000,-3080.000000
7671,-192.000000,-3080.000000
7672,-192.000000,-3080.000000
7673,-192.000000,-3120.000000
7674,-192.000000,-3080.000000
7675,-192.000000,-3120.000000
7676,-192.000000,-3080.000000
7677,-192.000000,-3120.000000
7678,-192.000000,-3080.000000
7679,-192.000000,-3120.000000
7680,-192.000000,-3120.000000
7681,-192.000000,-3080.000000
7682,-192.000000,-3080.000000
7683,-192.000000,-3120.000000
7684,-192.000000,-3080.000000
7685,-196.000000,-3080.000000
7686,-192.000000,-3080.000000
7687,-196.000000,-3080.000000
7688,-192.000000,-3120.000000
7689,-192.000000,-3080.000000
7690,-192.000000,-3080.000000
7691,-192.000000,-3080.000000
7692,-192.000000,-3120.000000
7693,-192.000000,-3080.000000
7694,-192.000000,-3120.000000
7695,-192.000000,-3080.000000
7696,-192.000000,-3080.000000
7697,-192.000000,-3120.000000
7698,-192.000000,-3080.000000
7699,-192.000000,-3080.000000
7700,-192.000000,-3080.000000
7701,-192.000000,-3120.000000
7702,-192.000000,-3120.000000
7703,-192.000000,-3080.000000
7704,-192.000000,-3120.000000
7705,-192.000000,-3080.000000
7706,-192.000000,-3120.000000
7707,-196.000000,-3080.000000
7708,-192.000000,-3080.000000
7709,-192.000000,-3080.000000
7710,-192.000000,-3080.000000
7711,-196.000000,-3080.000000
7712,-192.000000,-3120.000000
7713,-192.000000,-3120.000000
7714,-196.000000,-3080.000000
7715,-192.000000,-3080.000000
7716,-192.000000,-3120.000000
7717,-192.000000,-3080.000000
7718,-192.000000,-3080.000000
7719,-192.000000,-3080.000000
7720,-192.000000,-3080.000000
7721,-192.000000,-3080.000000
7722,-192.000000,-3080.000000
7723,-196.000000,-3080.000000
7724,-192.000000,-3120.000000
7725,-52.000000,-3080.000000
7726,48.000000,-3080.000000
7727,100.000000,-3080.000000
7728,140.000000,-3080.000000
7729,92.000000,-3080.000000
7730,-8.000000,-3120.000000
7731,-72.000000,-3120.000000
7732,-112.000000,-3080.000000
7733,-144.000000,-3080.000000
7734,-160.000000,-3120.000000
7735,-172.000000,-3080.000000
7736,-176.000000,-3080.000000
7737,-180.000000,-3120.000000
7738,-188.000000,-3080.000000
7739,-188.000000,-3080.000000
7740,-192.000000,-3080.000000
7741,-192.000000,-3120.000000
7742,-192.000000,-3120.000000
7743,-192.000000,-3080.000000
7744,-188.000000,-3080.000000
7745,-192.000000,-3080.000000
7746,-192.000000,-3080.000000
7747,-192.000000,-3080.000000
7748,-192.000000,-3080.000000
7749,-192.000000,-3080.000000
7750,-192.000000,-3120.000000
7751,-192.000000,-3080.000000
7752,-192.000000,-3080.000000
7753,-192.000000,-3120.000000
7754,-192.000000,-3080.000000
7755,-196.000000,-3080.000000
7756,-192.000000,-3080.000000
7757,-192.000000,-3080.000000
7758,-196.000000,-3080.000000
7759,-192.000000,-3120.000000
7760,-192.000000,-3120.000000
7761,-196.000000,-3080.000000
7762,-192.000000,-3080.000000
7763,-192.000000,-3080.000000
7764,-192.000000,-3120.000000
7765,-192.000000,-3080.000000
7766,-192.000000,-3120.000000
7767,-192.000000,-3080.000000
7768,-192.000000,-3080.000000
7769,-192.000000,-3080.000000
7770,-192.000000,-3080.000000
7771,-192.000000,-3080.000000
7772,-192.000000,-3120.000000
7773,-196.000000,-3080.000000
7774,-192.000000,-3080.000000
7775,-192.000000,-3080.000000
7776,-192.000000,-3080.000000
7777,-192.000000,-3080.000000
7778,-188.000000,-3080.000000
7779,-192.000000,-3080.000000
7780,-196.000000,-3080.000000
7781,-192.000000,-3120.000000
7782,-192.000000,-3120.000000
7783,-192.000000,-3080.000000
7784,-192.000000,-3080.000000
7785,-196.000000,-3120.000000
7786,-192.000000,-3080.000000
7787,-200.000000,-3080.000000
7788,-192.000000,-3080.000000
7789,-192.000000,-3080.000000
7790,-196.000000,-3080.000000
7791,-196.000000,-3120.000000
7792,-192.000000,-3120.000000
7793,-192.000000,-3080.000000
7794,-192.000000,-3080.000000
7795,-192.000000,-3080.000000
7796,-192.000000,-3080.000000
7797,-196.000000,-3080.000000
7798,-192.000000,-3120.000000
7799,-192.000000,-3080.000000
7800,-196.000000,-3080.000000
7801,-192.000000,-3120.000000
7802,-192.000000,-3080.000000
7803,-192.000000,-3080.000000
7804,-192.000000,-3080.000000
7805,-192.000000,-3120.000000
7806,-192.000000,-3080.000000
7807,-192.000000,-3120.000000
7808,-192.000000,-3080.000000
7809,-192.000000,-3120.000000
7810,-192.000000,-3080.000000
7811,-192.000000,-3080.000000
7812,-192.000000,-3080.000000
7813,-192.000000,-3120.000000
7814,-192.000000,-3120.000000
7815,-196.000000,-3080.000000
7816,-192.000000,-3120.000000
7817,-192.000000,-3080.000000
7818,-192.000000,-3080.000000
7819,-188.000000,-3080.000000
7820,-192.000000,-3080.000000
7821,-192.000000,-3080.000000
7822,-196.000000,-3080.000000
7823,-192.000000,-3080.000000
7824,-192.000000,-3080.000000
7825,-196.000000,-3080.000000
7826,-192.000000,-3080.000000
7827,-192.000000,-3120.000000
7828,-192.000000,-3080.000000
7829,-192.000000,-3120.000000
7830,-196.000000,-3120.000000
7831,-192.000000,-3120.000000
7832,-192.000000,-3120.000000
7833,-192.000000,-3080.000000
7834,-196.000000,-3120.000000
7835,-192.000000,-3080.000000
7836,-192.000000,-3080.000000
7837,-192.000000,-3080.000000
7838,-192.000000,-3080.000000
7839,-192.000000,-3080.000000
7840,-192.000000,-3120.000000
7841,-188.000000,-3080.000000
7842,-192.000000,-3120.000000
7843,-192.000000,-3080.000000
7844,-192.000000,-3120.000000
7845,-192.000000,-3120.000000
7846,-192.000000,-3080.000000
7847,-192.000000,-3080.000000
7848,-192.000000,-3120.000000
7849,-192.000000,-3120.000000
7850,-116.000000,-3080.000000
7851,8.000000,-3080.000000
7852,84.000000,-3120.000000
7853,128.000000,-3120.000000
7854,144.000000,-3080.000000
7855,36.000000,-3080.000000
7856,-44.000000,-3080.000000
7857,-96.000000,-3080.000000
7858,-132.000000,-3080.000000
7859,-152.000000,-3080.000000
7860,-164.000000,-3080.000000
7861,-176.000000,-3120.000000
7862,-180.000000,-3080.000000
7863,-188.000000,-3120.000000
7864,-188.000000,-3080.000000
7865,-188.000000,-3080.000000
7866,-192.000000,-3120.000000
7867,-192.000000,-3120.000000
7868,-192.000000,-3080.000000
7869,-192.000000,-3120.000000
7870,-192.000000,-3080.000000
7871,-192.000000,-3080.000000
7872,-192.000000,-3080.000000
7873,-192.000000,-3120.000000
7874,-196.000000,-3120.000000
7875,-192.000000,-3120.000000
7876,-192.000000,-3080.000000
7877,-192.000000,-3080.000000
7878,-192.000000,-3080.000000
7879,-192.000000,-3120.000000
7880,-192.000000,-3080.000000
7881,-192.000000,-3120.000000
7882,-192.000000,-3080.000000
7883,-196.000000,-3080.000000
7884,-196.000000,-3120.000000
7885,-192.000000,-3120.000000
7886,-192.000000,-3080.000000
7887,-192.000000,-3080.000000
7888,-192.000000,-3080.000000
7889,-192.000000,-3120.000000
7890,-196.000000,-3120.000000
7891,-192.000000,-3080.000000
7892,-192.000000,-3120.000000
7893,-192.000000,-3080.000000
7894,-192.000000,-3080.000000
7895,-192.000000,-3080.000000
7896,-192.000000,-3080.000000
7897,-192.000000,-3080.000000
7898,-196.000000,-3080.000000
7899,-192.000000,-3080.000000
7900,-196.000000,-3080.000000
7901,-192.000000,-3080.000000
7902,-192.000000,-3120.000000
7903,-192.000000,-3080.000000
7904,-192.000000,-3080.000000
7905,-192.000000,-3120.000000
7906,-192.000000,-3080.000000
7907,-196.000000,-3080.000000
7908,-192.000000,-3120.000000
7909,-192.000000,-3120.000000
7910,-192.000000,-3080.000000
7911,-196.000000,-3080.000000
7912,-192.000000,-3080.000000
7913,-192.000000,-3120.000000
7914,-192.000000,-3080.000000
7915,-192.000000,-3080.000000
7916,-192.000000,-3080.000000
7917,-192.000000,-3120.000000
7918,-192.000000,-3080.000000
7919,-188.000000,-3080.000000
7920,-192.000000,-3080.000000
7921,-192.000000,-3080.000000
7922,-192.000000,-3080.000000
7923,-192.000000,-3080.000000
7924,-196.000000,-3080.000000
7925,-192.000000,-3080.000000
7926,-192.000000,-3080.000000
7927,-192.000000,-3080.000000
7928,-192.000000,-3080.000000
7929,-192.000000,-3120.000000
7930,-192.000000,-3080.000000
7931,-192.000000,-3080.000000
7932,-192.000000,-3080.000000
7933,-192.000000,-3120.000000
7934,-192.000000,-3120.000000
7935,-192.000000,-3080.000000
7936,-192.000000,-3120.000000
7937,-192.000000,-3080.000000
7938,-188.000000,-3080.000000
7939,-192.000000,-3080.000000
7940,-192.000000,-3080.000000
7941,-196.000000,-3120.000000
7942,-196.000000,-3080.000000
7943,-192.000000,-3080.000000
7944,-192.000000,-3120.000000
7945,-196.000000,-3080.000000
7946,-192.000000,-3120.000000
7947,-196.000000,-3080.000000
7948,-192.000000,-3080.000000
7949,-192.000000,-3080.000000
7950,-192.000000,-3080.000000
7951,-192.000000,-3080.000000
7952,-196.000000,-3080.000000
7953,-192.000000,-3080.000000
7954,-192.000000,-3080.000000
7955,-192.000000,-3080.000000
7956,-192.000000,-3080.000000
7957,-192.000000,-3080.000000
7958,-192.000000,-3080.000000
7959,-192.000000,-3080.000000
7960,-192.000000,-3120.000000
7961,-192.000000,-3080.000000
7962,-192.000000,-3080.000000
7963,-192.000000,-3080.000000
7964,-192.000000,-3080.000000
7965,-192.000000,-3080.000000
7966,-196.000000,-3080.000000
7967,-192.000000,-3080.000000
7968,-192.000000,-3080.000000
7969,-196.000000,-3080.000000
7970,-192.000000,-3120.000000
7971,-192.000000,-3080.000000
7972,-192.000000,-3120.000000
7973,-192.000000,-3120.000000
7974,-192.000000,-3120.000000
7975,-192.000000,-3120.000000
7976,-48.000000,-3080.000000
7977,52.000000,-3120.000000
7978,108.000000,-3080.000000
7979,140.000000,-3080.000000
7980,88.000000,-3080.000000
7981,-12.000000,-3120.000000
7982,-76.000000,-3080.000000
7983,-112.000000,-3120.000000
7984,-144.000000,-3080.000000
7985,-160.000000,-3080.000000
7986,-168.000000,-3080.000000
7987,-180.000000,-3080.000000
7988,-184.000000,-3120.000000
7989,-188.000000,-3080.000000
7990,-188.000000,-3120.000000
7991,-188.000000,-3120.000000
7992,-192.000000,-3120.000000
7993,-192.000000,-3080.000000
7994,-192.000000,-3120.000000
7995,-192.000000,-3080.000000
7996,-192.000000,-3080.000000
7997,-192.000000,-3080.000000
7998,-192.000000,-3080.000000
7999,-192.000000,-3080.000000
8000,-192.000000,-3080.000000
8001,-192.000000,-3080.000000
8002,-196.000000,-3080.000000
8003,-192.000000,-3080.000000
8004,-192.000000,-3120.000000
8005,-196.000000,-3120.000000
8006,-192.000000,-3080.000000
8007,-192.000000,-3080.000000
8008,-192.000000,-3080.000000
8009,-192.000000,-3120.000000
8010,-196.000000,-3080.000000
8011,-196.000000,-3080.000000
8012,-192.000000,-3080.000000
8013,-192.000000,-3120.000000
8014,-196.000000,-3120.000000
8015,-192.000000,-3080.000000
8016,-192.000000,-3080.000000
8017,-196.000000,-3080.000000
8018,-192.000000,-3120.000000
8019,-196.000000,-3080.000000
8020,-192.000000,-3080.000000
8021,-192.000000,-3080.000000
8022,-196.000000,-3080.000000
8023,-192.000000,-3080.000000
8024,-192.000000,-3080.000000
8025,-192.000000,-3080.000000
8026,-196.000000,-3080.000000
8027,-192.000000,-3080.000000
8028,-192.000000,-3080.000000
8029,-192.000000,-3120.000000
8030,-192.000000,-3120.000000
8031,-192.000000,-3120.000000
8032,-192.000000,-3080.000000
8033,-192.000000,-3080.000000
8034,-192.000000,-3040.000000
8035,-192.000000,-3080.000000
8036,-192.000000,-3080.000000
8037,-192.000000,-3080.000000
8038,-192.000000,-3120.000000
8039,-192.000000,-3080.000000
8040,-192.000000,-3080.000000
8041,-188.000000,-3120.000000
8042,-192.000000,-3080.000000
8043,-192.000000,-3080.000000
8044,-192.000000,-3080.000000
8045,-192.000000,-3080.000000
8046,-196.000000,-3080.000000
8047,-192.000000,-3120.000000
8048,-192.000000,-3120.000000
8049,-192.000000,-3080.000000
8050,-192.000000,-3080.000000
8051,-192.000000,-3080.000000
8052,-192.000000,-3080.000000
8053,-192.000000,-3080.000000
8054,-192.000000,-3080.000000
8055,-192.000000,-3080.000000
8056,-192.000000,-3080.000000
8057,-192.000000,-3120.000000
8058,-192.000000,-3080.000000
8059,-196.000000,-3080.000000
8060,-196.000000,-3120.000000
8061,-192.000000,-3120.000000
8062,-192.000000,-3120.000000
8063,-192.000000,-3120.000000
8064,-192.000000,-3080.000000
8065,-192.000000,-3080.000000
8066,-192.000000,-3080.000000
8067,-192.000000,-3080.000000
8068,-192.000000,-3080.000000
8069,-192.000000,-3120.000000
8070,-196.000000,-3080.000000
8071,-192.000000,-3120.000000
8072,-196.000000,-3080.000000
8073,-192.000000,-3080.000000
8074,-192.000000,-3080.000000
8075,-192.000000,-3080.000000
8076,-192.000000,-3080.000000
8077,-192.000000,-3120.000000
8078,-192.000000,-3080.000000
8079,-192.000000,-3120.000000
8080,-192.000000,-3080.000000
8081,-192.000000,-3080.000000
8082,-192.000000,-3080.000000
8083,-192.000000,-3080.000000
8084,-196.000000,-3080.000000
8085,-192.000000,-3080.000000
8086,-192.000000,-3080.000000
8087,-192.000000,-3120.000000
8088,-192.000000,-3080.000000
8089,-192.000000,-3080.000000
8090,-196.000000,-3080.000000
8091,-192.000000,-3080.000000
8092,-196.000000,-3080.000000
8093,-192.000000,-3120.000000
8094,-192.000000,-3080.000000
8095,-192.000000,-3120.000000
8096,-192.000000,-3080.000000
8097,-192.000000,-3120.000000
8098,-192.000000,-3120.000000
8099,-192.000000,-3080.000000
8100,-192.000000,-3080.000000
8101,-100.000000,-3080.000000
8102,12.000000,-3120.000000
8103,84.000000,-3080.000000
8104,132.000000,-3080.000000
8105,144.000000,-3080.000000
8106,28.000000,-3080.000000
8107,-48.000000,-3080.000000
8108,-96.000000,-3080.000000
8109,-132.000000,-3080.000000
8110,-152.000000,-3080.000000
8111,-168.000000,-3080.000000
8112,-176.000000,-3080.000000
8113,-180.000000,-3080.000000
8114,-184.000000,-3080.000000
8115,-188.000000,-3080.000000
8116,-188.000000,-3120.000000
8117,-188.000000,-3120.000000
8118,-192.000000,-3120.000000
8119,-192.000000,-3120.000000
8120,-192.000000,-3080.000000
8121,-192.000000,-3120.000000
8122,-192.000000,-3120.000000
8123,-192.000000,-3080.000000
8124,-192.000000,-3120.000000
8125,-192.000000,-3080.000000
8126,-192.000000,-3120.000000
8127,-196.000000,-3080.000000
8128,-192.000000,-3080.000000
8129,-192.000000,-3080.000000
8130,-192.000000,-3120.000000
8131,-192.000000,-3080.000000
8132,-192.000000,-3080.000000
8133,-192.000000,-3080.000000
8134,-192.000000,-3120.000000
8135,-196.000000,-3080.000000
8136,-192.000000,-3080.000000
8137,-192.000000,-3080.000000
8138,-192.000000,-3080.000000
8139,-192.000000,-3080.000000
8140,-192.000000,-3080.000000
8141,-192.000000,-3120.000000
8142,-192.000000,-3080.000000
8143,-192.000000,-3120.000000
8144,-192.000000,-3120.000000
8145,-192.000000,-3120.000000
8146,-192.000000,-3120.000000
8147,-196.000000,-3120.000000
8148,-192.000000,-3080.000000
8149,-196.000000,-3080.000000
8150,-192.000000,-3080.000000
8151,-192.000000,-3120.000000
8152,-196.000000,-3080.000000
8153,-192.000000,-3080.000000
8154,-192.000000,-3120.000000
8155,-192.000000,-3080.000000
8156,-192.000000,-3120.000000
8157,-196.000000,-3120.000000
8158,-192.000000,-3080.000000
8159,-192.000000,-3080.000000
8160,-196.000000,-3120.000000
8161,-192.000000,-3080.000000
8162,-196.000000,-3080.000000
8163,-192.000000,-3080.000000
8164,-196.000000,-3080.000000
8165,-192.000000,-3120.000000
8166,-192.000000,-3080.000000
8167,-192.000000,-3120.000000
8168,-192.000000,-3080.000000
8169,-192.000000,-3120.000000
8170,-192.000000,-3080.000000
8171,-192.000000,-3120.000000
8172,-192.000000,-3080.000000
8173,-192.000000,-3080.000000
8174,-192.000000,-3080.000000
8175,-192.000000,-3080.000000
8176,-196.000000,-3080.000000
8177,-196.000000,-3120.000000
8178,-192.000000,-3080.000000
8179,-192.000000,-3080.000000
8180,-192.000000,-3080.000000
8181,-192.000000,-3120.000000
8182,-192.000000,-3080.000000
8183,-192.000000,-3120.000000
8184,-192.000000,-3080.000000
8185,-192.000000,-3120.000000
8186,-192.000000,-3080.000000
8187,-192.000000,-3120.000000
8188,-192.000000,-3080.000000
8189,-192.000000,-3080.000000
8190,-192.000000,-3080.000000
8191,-192.000000,-3080.000000
8192,-192.000000,-3080.000000
8193,-192.000000,-3080.000000
8194,-192.000000,-3080.000000
8195,-192.000000,-3080.000000
8196,-192.000000,-3120.000000
8197,-192.000000,-3080.000000
8198,-192.000000,-3120.000000
8199,-192.000000,-3120.000000
8200,-192.000000,-3080.000000
8201,-192.000000,-3080.000000
8202,-192.000000,-3080.000000
8203,-192.000000,-3080.000000
8204,-192.000000,-3080.000000
8205,-192.000000,-3080.000000
8206,-196.000000,-3080.000000
8207,-192.000000,-3080.000000
8208,-192.000000,-3080.000000
8209,-192.000000,-3080.000000
8210,-192.000000,-3080.000000
8211,-192.000000,-3080.000000
8212,-196.000000,-3080.000000
8213,-196.000000,-3080.000000
8214,-192.000000,-3080.000000
8215,-192.000000,-3080.000000
8216,-192.000000,-3080.000000
8217,-192.000000,-3120.000000
8218,-196.000000,-3080.000000
8219,-192.000000,-3080.000000
8220,-192.000000,-3080.000000
8221,-192.000000,-3080.000000
8222,-192.000000,-3120.000000
8223,-192.000000,-3120.000000
8224,-192.000000,-3120.000000
8225,-196.000000,-3080.000000
8226,-180.000000,-3080.000000
8227,-36.000000,-3120.000000
8228,60.000000,-3080.000000
8229,112.000000,-3080.000000
8230,140.000000,-3080.000000
8231,76.000000,-3080.000000
8232,-16.000000,-3080.000000
8233,-80.000000,-3080.000000
8234,-116.000000,-3080.000000
8235,-144.000000,-3120.000000
8236,-160.000000,-3120.000000
8237,-172.000000,-3080.000000
8238,-180.000000,-3080.000000
8239,-184.000000,-3080.000000
8240,-188.000000,-3080.000000
8241,-188.000000,-3120.000000
8242,-192.000000,-3120.000000
8243,-188.000000,-3120.000000
8244,-192.000000,-3080.000000
8245,-192.000000,-3120.000000
8246,-192.000000,-3080.000000
8247,-192.000000,-3080.000000
8248,-192.000000,-3080.000000
8249,-192.000000,-3080.000000
8250,-192.000000,-3120.000000
8251,-192.000000,-3120.000000
8252,-192.000000,-3080.000000
8253,-192.000000,-3080.000000
8254,-192.000000,-3080.000000
8255,-196.000000,-3080.000000
8256,-192.000000,-3080.000000
8257,-196.000000,-3080.000000
8258,-192.000000,-3080.000000
8259,-192.000000,-3080.000000
8260,-192.000000,-3120.000000
8261,-192.000000,-3080.000000
8262,-192.000000,-3120.000000
8263,-192.000000,-3080.000000
8264,-192.000000,-3080.000000
8265,-192.000000,-3080.000000
8266,-192.000000,-3120.000000
8267,-196.000000,-3120.000000
8268,-192.000000,-3080.000000
8269,-192.000000,-3080.000000
8270,-192.000000,-3080.000000
