Channel              :,CH1,CH2
8636,-200.000000,-3120.000000
8637,-200.000000,-3080.000000
8638,-200.000000,-3120.000000
8639,-200.000000,-3080.000000
8640,-200.000000,-3080.000000
8641,-200.000000,-3120.000000
8642,-200.000000,-3120.000000
8643,-204.000000,-3120.000000
8644,-200.000000,-3120.000000
8645,-200.000000,-3120.000000
8646,-200.000000,-3120.000000
8647,-200.000000,-3120.000000
8648,-200.000000,-3120.000000
8649,-200.000000,-3120.000000
8650,-200.000000,-3080.000000
8651,-204.000000,-3080.000000
8652,-200.000000,-3120.000000
8653,-200.000000,-3080.000000
8654,-200.000000,-3120.000000
8655,-196.000000,-3080.000000
8656,-200.000000,-3080.000000
8657,-200.000000,-3120.000000
8658,-204.000000,-3080.000000
8659,-200.000000,-3120.000000
8660,-200.000000,-3080.000000
8661,-200.000000,-3080.000000
8662,-200.000000,-3080.000000
8663,-204.000000,-3120.000000
8664,-200.000000,-3120.000000
8665,-200.000000,-3080.000000
8666,-204.000000,-3120.000000
8667,-200.000000,-3080.000000
8668,-200.000000,-3120.000000
8669,-200.000000,-3080.000000
8670,-200.000000,-3080.000000
8671,-204.000000,-3120.000000
8672,-200.000000,-3080.000000
8673,-204.000000,-3120.000000
8674,-196.000000,-3120.000000
8675,-200.000000,-3120.000000
8676,-200.000000,-3120.000000
8677,-200.000000,-3080.000000
8678,-196.000000,-3080.000000
8679,-204.000000,-3080.000000
8680,-200.000000,-3120.000000
8681,-204.000000,-3080.000000
8682,-200.000000,-3080.000000
8683,-204.000000,-3120.000000
8684,-204.000000,-3080.000000
8685,-200.000000,-3120.000000
8686,-200.000000,-3080.000000
8687,-200.000000,-3120.000000
8688,-200.000000,-3120.000000
8689,-200.000000,-3120.000000
8690,-200.000000,-3080.000000
8691,-200.000000,-3080.000000
8692,-200.000000,-3120.000000
8693,-200.000000,-3120.000000
8694,-196.000000,-3080.000000
8695,-200.000000,-3120.000000
8696,-200.000000,-3120.000000
8697,-200.000000,-3120.000000
8698,-200.000000,-3080.000000
8699,-200.000000,-3120.000000
8700,-200.000000,-3120.000000
8701,-200.000000,-3120.000000
8702,-200.000000,-3120.000000
8703,-200.000000,-3120.000000
8704,-200.000000,-3120.000000
8705,-196.000000,-3080.000000
8706,-144.000000,-3120.000000
8707,-4.000000,-3120.000000
8708,104.000000,-3120.000000
8709,176.000000,-3120.000000
8710,192.000000,-3080.000000
8711,196.000000,-3120.000000
8712,112.000000,-3080.000000
8713,0.000000,-3080.000000
8714,-68.000000,-3080.000000
8715,-112.000000,-3120.000000
8716,-140.000000,-3120.000000
8717,-160.000000,-3120.000000
8718,-176.000000,-3080.000000
8719,-188.000000,-3120.000000
8720,-192.000000,-3080.000000
8721,-192.000000,-3120.000000
8722,-196.000000,-3120.000000
8723,-196.000000,-3120.000000
8724,-196.000000,-3120.000000
8725,-196.000000,-3120.000000
8726,-196.000000,-3080.000000
8727,-196.000000,-3120.000000
8728,-200.000000,-3080.000000
8729,-200.000000,-3080.000000
8730,-200.000000,-3120.000000
8731,-196.000000,-3120.000000
8732,-200.000000,-3080.000000
8733,-200.000000,-3080.000000
8734,-204.000000,-3080.000000
8735,-200.000000,-3120.000000
8736,-200.000000,-3120.000000
8737,-196.000000,-3080.000000
8738,-200.000000,-3080.000000
8739,-200.000000,-3080.000000
8740,-200.000000,-3080.000000
8741,-200.000000,-3120.000000
8742,-200.000000,-3080.000000
8743,-196.000000,-3080.000000
8744,-204.000000,-3120.000000
8745,-200.000000,-3120.000000
8746,-200.000000,-3120.000000
8747,-200.000000,-3120.000000
8748,-200.000000,-3120.000000
8749,-200.000000,-3120.000000
8750,-196.000000,-3120.000000
8751,-200.000000,-3120.000000
8752,-200.000000,-3080.000000
8753,-200.000000,-3080.000000
8754,-200.000000,-3120.000000
8755,-200.000000,-3080.000000
8756,-200.000000,-3080.000000
8757,-200.000000,-3080.000000
8758,-200.000000,-3080.000000
8759,-204.000000,-3120.000000
8760,-204.000000,-3080.000000
8761,-200.000000,-3080.000000
8762,-200.000000,-3120.000000
8763,-200.000000,-3120.000000
8764,-200.000000,-3120.000000
8765,-200.000000,-3120.000000
8766,-200.000000,-3120.000000
8767,-200.000000,-3120.000000
8768,-200.000000,-3120.000000
8769,-200.000000,-3080.000000
8770,-200.000000,-3080.000000
8771,-200.000000,-3120.000000
8772,-200.000000,-3120.000000
8773,-200.000000,-3120.000000
8774,-200.000000,-3120.000000
8775,-200.000000,-3120.000000
8776,-200.000000,-3080.000000
8777,-200.000000,-3080.000000
8778,-200.000000,-3080.000000
8779,-200.000000,-3080.000000
8780,-200.000000,-3120.000000
8781,-200.000000,-3120.000000
8782,-200.000000,-3120.000000
8783,-200.000000,-3120.000000
8784,-200.000000,-3080.000000
8785,-200.000000,-3120.000000
8786,-204.000000,-3080.000000
8787,-200.000000,-3080.000000
8788,-200.000000,-3120.000000
8789,-200.000000,-3080.000000
8790,-200.000000,-3080.000000
8791,-200.000000,-3120.000000
8792,-200.000000,-3120.000000
8793,-200.000000,-3080.000000
8794,-200.000000,-3080.000000
8795,-200.000000,-3120.000000
8796,-200.000000,-3080.000000
8797,-196.000000,-3080.000000
8798,-200.000000,-3080.000000
8799,-200.000000,-3080.000000
8800,-200.000000,-3120.000000
8801,-200.000000,-3080.000000
8802,-200.000000,-3120.000000
8803,-200.000000,-3120.000000
8804,-200.000000,-3080.000000
8805,-200.000000,-3080.000000
8806,-200.000000,-3080.000000
8807,-200.000000,-3080.000000
8808,-200.000000,-3120.000000
8809,-200.000000,-3080.000000
8810,-196.000000,-3120.000000
8811,-200.000000,-3120.000000
8812,-200.000000,-3080.000000
8813,-200.000000,-3080.000000
8814,-200.000000,-3080.000000
8815,-200.000000,-3120.000000
8816,-200.000000,-3080.000000
8817,-200.000000,-3120.000000
8818,-200.000000,-3080.000000
8819,-200.000000,-3080.000000
8820,-204.000000,-3080.000000
8821,-200.000000,-3120.000000
8822,-200.000000,-3120.000000
8823,-200.000000,-3080.000000
8824,-200.000000,-3080.000000
8825,-200.000000,-3120.000000
8826,-204.000000,-3120.000000
8827,-200.000000,-3080.000000
8828,-200.000000,-3080.000000
8829,-200.000000,-3080.000000
8830,-196.000000,-3120.000000
8831,-200.000000,-3080.000000
8832,-56.000000,-3120.000000
8833,64.000000,-3120.000000
8834,160.000000,-3080.000000
8835,188.000000,-3120.000000
8836,200.000000,-3080.000000
8837,172.000000,-3080.000000
8838,40.000000,-3080.000000
8839,-48.000000,-3080.000000
8840,-100.000000,-3120.000000
8841,-136.000000,-3080.000000
8842,-156.000000,-3120.000000
8843,-172.000000,-3080.000000
8844,-180.000000,-3080.000000
8845,-188.000000,-3080.000000
8846,-192.000000,-3080.000000
8847,-196.000000,-3080.000000
8848,-196.000000,-3080.000000
8849,-200.000000,-3080.000000
8850,-196.000000,-3080.000000
8851,-200.000000,-3120.000000
8852,-200.000000,-3120.000000
8853,-200.000000,-3080.000000
8854,-200.000000,-3080.000000
8855,-200.000000,-3120.000000
8856,-200.000000,-3120.000000
8857,-196.000000,-3120.000000
8858,-200.000000,-3120.000000
8859,-200.000000,-3080.000000
8860,-200.000000,-3120.000000
8861,-204.000000,-3120.000000
8862,-200.000000,-3120.000000
8863,-200.000000,-3120.000000
8864,-200.000000,-3120.000000
8865,-200.000000,-3120.000000
8866,-200.000000,-3080.000000
8867,-200.000000,-3120.000000
8868,-200.000000,-3080.000000
8869,-200.000000,-3080.000000
8870,-196.000000,-3120.000000
8871,-200.000000,-3120.000000
8872,-200.000000,-3080.000000
8873,-200.000000,-3080.000000
8874,-204.000000,-3120.000000
8875,-200.000000,-3080.000000
8876,-200.000000,-3080.000000
8877,-200.000000,-3080.000000
8878,-200.000000,-3080.000000
8879,-200.000000,-3120.000000
8880,-200.000000,-3080.000000
8881,-200.000000,-3120.000000
8882,-200.000000,-3080.000000
8883,-200.000000,-3080.000000
8884,-200.000000,-3080.000000
8885,-200.000000,-3080.000000
8886,-200.000000,-3080.000000
8887,-200.000000,-3080.000000
8888,-200.000000,-3120.000000
8889,-200.000000,-3120.000000
8890,-200.000000,-3080.000000
8891,-200.000000,-3080.000000
8892,-200.000000,-3080.000000
8893,-200.000000,-3120.000000
8894,-200.000000,-3080.000000
8895,-200.000000,-3120.000000
8896,-200.000000,-3080.000000
8897,-200.000000,-3080.000000
8898,-200.000000,-3120.000000
8899,-200.000000,-3120.000000
8900,-200.000000,-3120.000000
8901,-200.000000,-3080.000000
8902,-200.000000,-3120.000000
8903,-200.000000,-3120.000000
8904,-200.000000,-3120.000000
8905,-200.000000,-3080.000000
8906,-200.000000,-3080.000000
8907,-200.000000,-3080.000000
8908,-200.000000,-3120.000000
8909,-200.000000,-3080.000000
8910,-200.000000,-3120.000000
8911,-200.000000,-3120.000000
8912,-200.000000,-3120.000000
8913,-200.000000,-3080.000000
8914,-200.000000,-3120.000000
8915,-200.000000,-3080.000000
8916,-200.000000,-3120.000000
8917,-200.000000,-3120.000000
8918,-200.000000,-3120.000000
8919,-200.000000,-3120.000000
8920,-200.000000,-3080.000000
8921,-200.000000,-3120.000000
8922,-200.000000,-3120.000000
8923,-200.000000,-3120.000000
8924,-200.000000,-3120.000000
8925,-196.000000,-3080.000000
8926,-200.000000,-3080.000000
8927,-196.000000,-3080.000000
8928,-200.000000,-3080.000000
8929,-200.000000,-3080.000000
8930,-200.000000,-3080.000000
8931,-200.000000,-3120.000000
8932,-200.000000,-3120.000000
8933,-200.000000,-3120.000000
8934,-200.000000,-3120.000000
8935,-200.000000,-3080.000000
8936,-200.000000,-3120.000000
8937,-200.000000,-3080.000000
8938,-200.000000,-3080.000000
8939,-200.000000,-3080.000000
8940,-196.000000,-3120.000000
8941,-200.000000,-3120.000000
8942,-200.000000,-3120.000000
8943,-204.000000,-3080.000000
8944,-200.000000,-3120.000000
8945,-200.000000,-3120.000000
8946,-200.000000,-3120.000000
8947,-200.000000,-3120.000000
8948,-200.000000,-3120.000000
8949,-200.000000,-3120.000000
8950,-200.000000,-3120.000000
8951,-200.000000,-3120.000000
8952,-200.000000,-3080.000000
8953,-204.000000,-3120.000000
8954,-200.000000,-3120.000000
8955,-200.000000,-3080.000000
8956,-200.000000,-3120.000000
8957,-100.000000,-3080.000000
8958,24.000000,-3120.000000
8959,132.000000,-3120.000000
8960,180.000000,-3120.000000
8961,200.000000,-3120.000000
8962,192.000000,-3080.000000
8963,76.000000,-3120.000000
8964,-20.000000,-3080.000000
8965,-80.000000,-3080.000000
8966,-124.000000,-3080.000000
8967,-152.000000,-3120.000000
8968,-168.000000,-3120.000000
8969,-180.000000,-3120.000000
8970,-184.000000,-3120.000000
8971,-192.000000,-3080.000000
8972,-196.000000,-3080.000000
8973,-192.000000,-3080.000000
8974,-196.000000,-3080.000000
8975,-196.000000,-3120.000000
8976,-196.000000,-3120.000000
8977,-200.000000,-3120.000000
8978,-200.000000,-3120.000000
8979,-200.000000,-3120.000000
8980,-200.000000,-3120.000000
8981,-200.000000,-3120.000000
8982,-200.000000,-3120.000000
8983,-200.000000,-3080.000000
8984,-200.000000,-3120.000000
8985,-200.000000,-3080.000000
8986,-200.000000,-3080.000000
8987,-200.000000,-3120.000000
8988,-200.000000,-3080.000000
8989,-200.000000,-3120.000000
8990,-200.000000,-3120.000000
8991,-200.000000,-3120.000000
8992,-200.000000,-3120.000000
8993,-200.000000,-3120.000000
8994,-200.000000,-3120.000000
8995,-200.000000,-3120.000000
8996,-200.000000,-3080.000000
8997,-200.000000,-3120.000000
8998,-196.000000,-3080.000000
8999,-200.000000,-3120.000000
9000,-200.000000,-3120.000000
9001,-200.000000,-3120.000000
9002,-200.000000,-3120.000000
9003,-200.000000,-3120.000000
9004,-200.000000,-3080.000000
9005,-200.000000,-3080.000000
9006,-200.000000,-3080.000000
9007,-200.000000,-3120.000000
9008,-200.000000,-3120.000000
9009,-200.000000,-3120.000000
9010,-200.000000,-3120.000000
9011,-204.000000,-3120.000000
9012,-200.000000,-3120.000000
9013,-200.000000,-3080.000000
9014,-200.000000,-3120.000000
9015,-200.000000,-3080.000000
9016,-200.000000,-3120.000000
9017,-200.000000,-3080.000000
9018,-200.000000,-3080.000000
9019,-200.000000,-3080.000000
9020,-200.000000,-3120.000000
9021,-200.000000,-3120.000000
9022,-200.000000,-3120.000000
9023,-200.000000,-3120.000000
9024,-200.000000,-3120.000000
9025,-200.000000,-3080.000000
9026,-200.000000,-3120.000000
9027,-196.000000,-3120.000000
9028,-200.000000,-3080.000000
9029,-200.000000,-3120.000000
9030,-200.000000,-3080.000000
9031,-200.000000,-3080.000000
9032,-200.000000,-3120.000000
9033,-200.000000,-3120.000000
9034,-204.000000,-3080.000000
9035,-200.000000,-3080.000000
9036,-196.000000,-3080.000000
9037,-200.000000,-3080.000000
9038,-204.000000,-3120.000000
9039,-200.000000,-3080.000000
9040,-200.000000,-3120.000000
9041,-200.000000,-3080.000000
9042,-200.000000,-3120.000000
9043,-200.000000,-3080.000000
9044,-200.000000,-3120.000000
9045,-200.000000,-3120.000000
9046,-200.000000,-3120.000000
9047,-200.000000,-3080.000000
9048,-200.000000,-3080.000000
9049,-196.000000,-3120.000000
9050,-200.000000,-3080.000000
9051,-196.000000,-3120.000000
9052,-200.000000,-3120.000000
9053,-200.000000,-3080.000000
9054,-200.000000,-3080.000000
9055,-204.000000,-3080.000000
9056,-200.000000,-3120.000000
9057,-200.000000,-3080.000000
9058,-200.000000,-3120.000000
9059,-200.000000,-3120.000000
9060,-200.000000,-3120.000000
9061,-196.000000,-3080.000000
9062,-200.000000,-3080.000000
9063,-200.000000,-3120.000000
9064,-200.000000,-3080.000000
9065,-200.000000,-3080.000000
9066,-200.000000,-3120.000000
9067,-200.000000,-3120.000000
9068,-200.000000,-3080.000000
9069,-200.000000,-3120.000000
9070,-200.000000,-3120.000000
9071,-200.000000,-3080.000000
9072,-200.000000,-3080.000000
9073,-200.000000,-3080.000000
9074,-200.000000,-3080.000000
9075,-200.000000,-3120.000000
9076,-200.000000,-3080.000000
9077,-200.000000,-3120.000000
9078,-200.000000,-3080.000000
9079,-200.000000,-3120.000000
9080,-200.000000,-3080.000000
9081,-200.000000,-3080.000000
9082,-156.000000,-3080.000000
9083,-20.000000,-3120.000000
9084,92.000000,-3120.000000
9085,168.000000,-3120.000000
9086,192.000000,-3080.000000
9087,196.000000,-3080.000000
9088,128.000000,-3080.000000
9089,12.000000,-3080.000000
9090,-60.000000,-3080.000000
9091,-108.000000,-3080.000000
9092,-140.000000,-3120.000000
9093,-160.000000,-3080.000000
9094,-176.000000,-3120.000000
9095,-180.000000,-3080.000000
9096,-192.000000,-3120.000000
9097,-192.000000,-3120.000000
9098,-196.000000,-3080.000000
9099,-196.000000,-3120.000000
9100,-200.000000,-3120.000000
9101,-200.000000,-3120.000000
9102,-200.000000,-3120.000000
9103,-200.000000,-3120.000000
9104,-200.000000,-3120.000000
9105,-200.000000,-3080.000000
9106,-200.000000,-3120.000000
9107,-200.000000,-3080.000000
9108,-200.000000,-3120.000000
9109,-200.000000,-3080.000000
9110,-200.000000,-3120.000000
9111,-204.000000,-3080.000000
9112,-200.000000,-3080.000000
9113,-196.000000,-3120.000000
9114,-196.000000,-3080.000000
9115,-200.000000,-3080.000000
9116,-200.000000,-3080.000000
9117,-200.000000,-3120.000000
9118,-200.000000,-3120.000000
9119,-200.000000,-3120.000000
9120,-200.000000,-3120.000000
9121,-200.000000,-3120.000000
9122,-200.000000,-3080.000000
9123,-200.000000,-3120.000000
9124,-200.000000,-3120.000000
9125,-200.000000,-3120.000000
9126,-200.000000,-3120.000000
9127,-204.000000,-3120.000000
9128,-200.000000,-3080.000000
9129,-200.000000,-3120.000000
9130,-200.000000,-3080.000000
9131,-200.000000,-3080.000000
9132,-200.000000,-3120.000000
9133,-200.000000,-3120.000000
9134,-196.000000,-3080.000000
9135,-200.000000,-3120.000000
9136,-200.000000,-3080.000000
9137,-200.000000,-3120.000000
9138,-200.000000,-3080.000000
9139,-196.000000,-3080.000000
9140,-200.000000,-3080.000000
9141,-200.000000,-3120.000000
9142,-200.000000,-3120.000000
9143,-200.000000,-3080.000000
9144,-200.000000,-3120.000000
9145,-200.000000,-3080.000000
9146,-200.000000,-3120.000000
9147,-200.000000,-3120.000000
9148,-200.000000,-3120.000000
9149,-200.000000,-3120.000000
9150,-200.000000,-3080.000000
9151,-200.000000,-3080.000000
9152,-200.000000,-3080.000000
9153,-200.000000,-3080.000000
9154,-200.000000,-3120.000000
9155,-200.000000,-3080.000000
9156,-200.000000,-3080.000000
9157,-200.000000,-3120.000000
9158,-200.000000,-3120.000000
9159,-200.000000,-3080.000000
9160,-200.000000,-3120.000000
9161,-200.000000,-3080.000000
9162,-196.000000,-3120.000000
9163,-200.000000,-3120.000000
9164,-200.000000,-3120.000000
9165,-200.000000,-3120.000000
9166,-200.000000,-3120.000000
9167,-200.000000,-3120.000000
9168,-200.000000,-3120.000000
9169,-200.000000,-3080.000000
9170,-200.000000,-3080.000000
9171,-200.000000,-3120.000000
9172,-200.000000,-3080.000000
9173,-200.000000,-3120.000000
9174,-200.000000,-3120.000000
9175,-200.000000,-3080.000000
9176,-204.000000,-3120.000000
9177,-196.000000,-3120.000000
9178,-200.000000,-3080.000000
9179,-200.000000,-3120.000000
9180,-200.000000,-3080.000000
9181,-200.000000,-3120.000000
9182,-200.000000,-3120.000000
9183,-200.000000,-3080.000000
9184,-200.000000,-3120.000000
9185,-200.000000,-3120.000000
9186,-200.000000,-3080.000000
9187,-200.000000,-3120.000000
9188,-200.000000,-3080.000000
9189,-204.000000,-3120.000000
9190,-200.000000,-3120.000000
9191,-200.000000,-3080.000000
9192,-200.000000,-3080.000000
9193,-204.000000,-3120.000000
9194,-200.000000,-3120.000000
9195,-200.000000,-3120.000000
9196,-196.000000,-3080.000000
9197,-200.000000,-3120.000000
9198,-200.000000,-3120.000000
9199,-200.000000,-3120.000000
9200,-204.000000,-3080.000000
9201,-200.000000,-3120.000000
9202,-196.000000,-3080.000000
9203,-200.000000,-3120.000000
9204,-200.000000,-3120.000000
9205,-200.000000,-3120.000000
9206,-200.000000,-3120.000000
9207,-200.000000,-3080.000000
9208,-68.000000,-3080.000000
9209,56.000000,-3120.000000
9210,148.000000,-3120.000000
9211,184.000000,-3080.000000
9212,200.000000,-3120.000000
9213,188.000000,-3080.000000
9214,52.000000,-3080.000000
9215,-36.000000,-3120.000000
9216,-96.000000,-3120.000000
9217,-132.000000,-3120.000000
9218,-156.000000,-3080.000000
9219,-168.000000,-3120.000000
9220,-184.000000,-3120.000000
9221,-188.000000,-3120.000000
9222,-188.000000,-3080.000000
9223,-196.000000,-3120.000000
9224,-196.000000,-3080.000000
9225,-200.000000,-3080.000000
9226,-196.000000,-3120.000000
9227,-200.000000,-3120.000000
9228,-200.000000,-3120.000000
9229,-200.000000,-3120.000000
9230,-200.000000,-3120.000000
9231,-204.000000,-3120.000000
9232,-200.000000,-3080.000000
9233,-196.000000,-3080.000000
9234,-200.000000,-3120.000000
9235,-196.000000,-3120.000000
9236,-200.000000,-3080.000000
9237,-200.000000,-3080.000000
9238,-200.000000,-3120.000000
9239,-200.000000,-3120.000000
9240,-200.000000,-3080.000000
9241,-200.000000,-3120.000000
9242,-200.000000,-3080.000000
9243,-200.000000,-3120.000000
9244,-200.000000,-3080.000000
9245,-204.000000,-3080.000000
9246,-200.000000,-3120.000000
9247,-200.000000,-3120.000000
9248,-200.000000,-3080.000000
9249,-200.000000,-3080.000000
9250,-200.000000,-3080.000000
9251,-200.000000,-3080.000000
9252,-200.000000,-3120.000000
9253,-204.000000,-3080.000000
9254,-200.000000,-3080.000000
9255,-204.000000,-3120.000000
9256,-200.000000,-3080.000000
9257,-204.000000,-3080.000000
9258,-200.000000,-3120.000000
9259,-200.000000,-3120.000000
9260,-200.000000,-3080.000000
9261,-200.000000,-3120.000000
