Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,   ?,80.00mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.250000mV,2.500000mV
Time interval        :,400.00000uS,400.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
3480,-512.000000,-3120.000000
3481,-512.000000,-3080.000000
3482,-512.000000,-3120.000000
3483,-512.000000,-3120.000000
3484,-512.000000,-3120.000000
3485,-512.000000,-3080.000000
3486,-512.000000,-3120.000000
3487,-512.000000,-3120.000000
3488,-512.000000,-3120.000000
3489,-512.000000,-3120.000000
3490,-512.000000,-3080.000000
3491,-512.000000,-3080.000000
3492,-512.000000,-3080.000000
3493,-512.000000,-3080.000000
3494,-512.000000,-3080.000000
3495,-512.000000,-3120.000000
3496,-512.000000,-3080.000000
3497,-512.000000,-3120.000000
3498,-512.000000,-3120.000000
3499,-512.000000,-3120.000000
3500,-512.000000,-3080.000000
3501,-512.000000,-3120.000000
3502,-512.000000,-3080.000000
3503,-512.000000,-3120.000000
3504,-512.000000,-3080.000000
3505,-512.000000,-3120.000000
3506,-512.000000,-3120.000000
3507,-512.000000,-3080.000000
3508,-512.000000,-3080.000000
3509,-512.000000,-3120.000000
3510,-512.000000,-3080.000000
3511,-512.000000,-3080.000000
3512,-512.000000,-3080.000000
3513,-512.000000,-3080.000000
3514,-512.000000,-3080.000000
3515,-512.000000,-3080.000000
3516,-512.000000,-3080.000000
3517,-512.000000,-3120.000000
3518,-512.000000,-3120.000000
3519,-512.000000,-3080.000000
3520,-512.000000,-3120.000000
3521,-512.000000,-3120.000000
3522,-512.000000,-3080.000000
3523,-512.000000,-3080.000000
3524,-512.000000,-3080.000000
3525,-512.000000,-3080.000000
3526,-512.000000,-3080.000000
3527,-512.000000,-3080.000000
3528,-512.000000,-3120.000000
3529,-512.000000,-3120.000000
3530,-512.000000,-3080.000000
3531,-512.000000,-3080.000000
3532,-512.000000,-3120.000000
3533,-512.000000,-3120.000000
3534,-512.000000,-3120.000000
3535,-512.000000,-3080.000000
3536,-512.000000,-3080.000000
3537,-512.000000,-3080.000000
3538,-512.000000,-3080.000000
3539,-512.000000,-3120.000000
3540,-512.000000,-3080.000000
3541,-512.000000,-3120.000000
3542,-512.000000,-3080.000000
3543,-512.000000,-3120.000000
3544,-512.000000,-3080.000000
3545,-512.000000,-3120.000000
3546,-512.000000,-3080.000000
3547,-512.000000,-3120.000000
3548,-512.000000,-3080.000000
3549,-512.000000,-3120.000000
3550,-512.000000,-3120.000000
3551,-512.000000,-3080.000000
3552,-512.000000,-3120.000000
3553,-512.000000,-3080.000000
3554,-512.000000,-3080.000000
3555,-512.000000,-3120.000000
3556,-512.000000,-3080.000000
3557,-512.000000,-3120.000000
3558,-512.000000,-3120.000000
3559,-512.000000,-3120.000000
3560,-512.000000,-3080.000000
3561,-512.000000,-3080.000000
3562,-512.000000,-3080.000000
3563,-512.000000,-3120.000000
3564,-512.000000,-3120.000000
3565,-512.000000,-3080.000000
3566,-512.000000,-3120.000000
3567,-512.000000,-3080.000000
3568,-512.000000,-3120.000000
3569,-512.000000,-3080.000000
3570,-512.000000,-3120.000000
3571,-512.000000,-3080.000000
3572,-512.000000,-3080.000000
3573,-512.000000,-3120.000000
3574,-512.000000,-3080.000000
3575,-512.000000,-3080.000000
3576,-512.000000,-3120.000000
3577,-512.000000,-3120.000000
3578,-512.000000,-3120.000000
3579,-512.000000,-3120.000000
3580,-512.000000,-3080.000000
3581,-512.000000,-3080.000000
3582,-512.000000,-3080.000000
3583,-512.000000,-3080.000000
3584,-512.000000,-3120.000000
3585,-512.000000,-3080.000000
3586,-512.000000,-3080.000000
3587,-512.000000,-3120.000000
3588,-512.000000,-3080.000000
3589,-512.000000,-3120.000000
3590,-512.000000,-3120.000000
3591,-512.000000,-3120.000000
3592,-512.000000,-3120.000000
3593,-512.000000,-3080.000000
3594,-512.000000,-3120.000000
3595,-512.000000,-3080.000000
3596,-512.000000,-3080.000000
3597,-512.000000,-3080.000000
3598,-512.000000,-3120.000000
3599,-512.000000,-3120.000000
3600,-512.000000,-3120.000000
3601,-512.000000,-3080.000000
3602,-512.000000,-3080.000000
3603,-512.000000,-3080.000000
3604,-512.000000,-3080.000000
3605,-512.000000,-3080.000000
3606,-512.000000,-3120.000000
3607,-512.000000,-3120.000000
3608,-512.000000,-3080.000000
3609,-512.000000,-3080.000000
3610,-512.000000,-3040.000000
3611,-512.000000,-3080.000000
3612,-512.000000,-3080.000000
3613,-512.000000,-3080.000000
3614,-512.000000,-3080.000000
3615,-512.000000,-3120.000000
3616,-512.000000,-3080.000000
3617,-512.000000,-3120.000000
3618,-512.000000,-3080.000000
3619,-512.000000,-3120.000000
3620,-512.000000,-3080.000000
3621,-512.000000,-3080.000000
3622,-512.000000,-3120.000000
3623,-512.000000,-3120.000000
3624,-512.000000,-3080.000000
3625,-512.000000,-3080.000000
3626,-512.000000,-3080.000000
3627,-512.000000,-3080.000000
3628,-512.000000,-3120.000000
3629,-512.000000,-3120.000000
3630,-512.000000,-3080.000000
3631,-512.000000,-3080.000000
3632,-512.000000,-3080.000000
3633,-512.000000,-3080.000000
3634,-512.000000,-3120.000000
3635,-512.000000,-3120.000000
3636,-512.000000,-3080.000000
3637,-512.000000,-3120.000000
3638,-512.000000,-3080.000000
3639,-512.000000,-3080.000000
3640,-512.000000,-3080.000000
3641,-512.000000,-3080.000000
3642,-512.000000,-3080.000000
3643,-512.000000,-3120.000000
3644,-512.000000,-3080.000000
3645,-512.000000,-3080.000000
3646,-512.000000,-3080.000000
3647,-512.000000,-3120.000000
3648,-512.000000,-3120.000000
3649,-512.000000,-3120.000000
3650,-512.000000,-3120.000000
3651,-512.000000,-3120.000000
3652,-512.000000,-3080.000000
3653,-512.000000,-3080.000000
3654,-512.000000,-3080.000000
3655,-512.000000,-3120.000000
3656,-512.000000,-3120.000000
3657,-512.000000,-3080.000000
3658,-512.000000,-3080.000000
3659,-512.000000,-3120.000000
3660,-512.000000,-3080.000000
3661,-512.000000,-3080.000000
3662,-512.000000,-3120.000000
3663,-512.000000,-3080.000000
3664,-512.000000,-3080.000000
3665,-512.000000,-3120.000000
3666,-512.000000,-3080.000000
3667,-512.000000,-3080.000000
3668,-512.000000,-3120.000000
3669,-512.000000,-3080.000000
3670,-512.000000,-3120.000000
3671,-512.000000,-3080.000000
3672,-512.000000,-3080.000000
3673,-512.000000,-3080.000000
3674,-512.000000,-3120.000000
3675,-512.000000,-3120.000000
3676,-512.000000,-3080.000000
3677,-512.000000,-3120.000000
3678,-512.000000,-3120.000000
3679,-512.000000,-3120.000000
3680,-512.000000,-3120.000000
3681,-512.000000,-3120.000000
3682,-512.000000,-3080.000000
3683,-512.000000,-3080.000000
3684,-512.000000,-3120.000000
3685,-512.000000,-3120.000000
3686,-512.000000,-3080.000000
3687,-512.000000,-3120.000000
3688,-512.000000,-3080.000000
3689,-512.000000,-3120.000000
3690,-512.000000,-3120.000000
3691,-512.000000,-3080.000000
3692,-512.000000,-3080.000000
3693,-512.000000,-3120.000000
3694,-512.000000,-3080.000000
3695,-512.000000,-3080.000000
3696,-512.000000,-3080.000000
3697,-512.000000,-3120.000000
3698,-512.000000,-3120.000000
3699,-512.000000,-3120.000000
3700,-512.000000,-3080.000000
3701,-512.000000,-3080.000000
3702,-512.000000,-3080.000000
3703,-512.000000,-3080.000000
3704,-512.000000,-3080.000000
3705,-512.000000,-3080.000000
3706,-512.000000,-3080.000000
3707,-512.000000,-3080.000000
3708,-512.000000,-3120.000000
3709,-512.000000,-3120.000000
3710,-512.000000,-3080.000000
3711,-512.000000,-3080.000000
3712,-512.000000,-3120.000000
3713,-512.000000,-3120.000000
3714,-512.000000,-3120.000000
3715,-512.000000,-3080.000000
3716,-512.000000,-3080.000000
3717,-512.000000,-3120.000000
3718,-512.000000,-3080.000000
3719,-512.000000,-3120.000000
3720,-512.000000,-3120.000000
3721,-512.000000,-3120.000000
3722,-512.000000,-3120.000000
3723,-512.000000,-3120.000000
3724,-512.000000,-3120.000000
3725,-512.000000,-3120.000000
3726,-512.000000,-3080.000000
3727,-512.000000,-3080.000000
3728,-512.000000,-3080.000000
3729,-512.000000,-3120.000000
3730,-512.000000,-3120.000000
3731,-512.000000,-3080.000000
3732,-512.000000,-3120.000000
3733,-512.000000,-3120.000000
3734,-512.000000,-3120.000000
3735,-512.000000,-3120.000000
3736,-512.000000,-3120.000000
3737,-512.000000,-3080.000000
3738,-512.000000,-3120.000000
3739,-512.000000,-3080.000000
3740,-512.000000,-3080.000000
3741,-512.000000,-3120.000000
3742,-512.000000,-3120.000000
3743,-512.000000,-3120.000000
3744,-512.000000,-3120.000000
3745,-512.000000,-3120.000000
3746,-512.000000,-3120.000000
3747,-512.000000,-3120.000000
3748,-512.000000,-3080.000000
3749,-512.000000,-3120.000000
3750,-512.000000,-3080.000000
3751,-512.000000,-3120.000000
3752,-512.000000,-3120.000000
3753,-512.000000,-3120.000000
3754,-512.000000,-3120.000000
3755,-512.000000,-3120.000000
3756,-512.000000,-3120.000000
3757,-512.000000,-3080.000000
3758,-512.000000,-3080.000000
3759,-512.000000,-3080.000000
3760,-512.000000,-3080.000000
3761,-512.000000,-3080.000000
3762,-512.000000,-3120.000000
3763,-512.000000,-3120.000000
3764,-512.000000,-3120.000000
3765,-512.000000,-3120.000000
3766,-512.000000,-3080.000000
3767,-512.000000,-3120.000000
3768,-512.000000,-3080.000000
3769,-512.000000,-3080.000000
3770,-512.000000,-3120.000000
3771,-512.000000,-3080.000000
3772,-512.000000,-3120.000000
3773,-512.000000,-3080.000000
3774,-512.000000,-3080.000000
3775,-512.000000,-3080.000000
3776,-512.000000,-3120.000000
3777,-512.000000,-3120.000000
3778,-512.000000,-3120.000000
3779,-512.000000,-3080.000000
3780,-512.000000,-3080.000000
3781,-512.000000,-3120.000000
3782,-512.000000,-3120.000000
3783,-512.000000,-3120.000000
3784,-512.000000,-3120.000000
3785,-512.000000,-3080.000000
3786,-512.000000,-3080.000000
3787,-512.000000,-3120.000000
3788,-512.000000,-3120.000000
3789,-512.000000,-3120.000000
3790,-512.000000,-3120.000000
3791,-512.000000,-3120.000000
3792,-512.000000,-3080.000000
3793,-512.000000,-3120.000000
3794,-512.000000,-3120.000000
3795,-512.000000,-3120.000000
3796,-512.000000,-3120.000000
3797,-512.000000,-3120.000000
3798,-512.000000,-3080.000000
3799,-512.000000,-3080.000000
3800,-512.000000,-3080.000000
3801,-512.000000,-3120.000000
3802,-512.000000,-3080.000000
3803,-512.000000,-3080.000000
3804,-512.000000,-3080.000000
3805,-512.000000,-3120.000000
3806,-512.000000,-3120.000000
3807,-512.000000,-3120.000000
3808,-512.000000,-3120.000000
3809,-512.000000,-3120.000000
3810,-512.000000,-3120.000000
3811,-512.000000,-3120.000000
3812,-512.000000,-3080.000000
3813,-512.000000,-3120.000000
3814,-512.000000,-3120.000000
3815,-512.000000,-3120.000000
3816,-512.000000,-3120.000000
3817,-512.000000,-3080.000000
3818,-512.000000,-3120.000000
3819,-512.000000,-3120.000000
3820,-512.000000,-3080.000000
3821,-512.000000,-3120.000000
3822,-512.000000,-3080.000000
3823,-512.000000,-3080.000000
3824,-512.000000,-3080.000000
3825,-512.000000,-3080.000000
3826,-512.000000,-3080.000000
3827,-512.000000,-3120.000000
3828,-512.000000,-3080.000000
3829,-512.000000,-3080.000000
3830,-512.000000,-3120.000000
3831,-512.000000,-3120.000000
3832,-512.000000,-3120.000000
3833,-512.000000,-3120.000000
3834,-512.000000,-3120.000000
3835,-512.000000,-3120.000000
3836,-512.000000,-3080.000000
3837,-512.000000,-3120.000000
3838,-512.000000,-3120.000000
3839,-512.000000,-3080.000000
3840,-512.000000,-3120.000000
3841,-512.000000,-3080.000000
3842,-512.000000,-3080.000000
3843,-512.000000,-3120.000000
3844,-512.000000,-3120.000000
3845,-512.000000,-3120.000000
3846,-512.000000,-3080.000000
3847,-512.000000,-3120.000000
3848,-512.000000,-3080.000000
3849,-512.000000,-3120.000000
3850,-512.000000,-3120.000000
3851,-512.000000,-3080.000000
3852,-512.000000,-3120.000000
3853,-512.000000,-3120.000000
3854,-512.000000,-3120.000000
3855,-512.000000,-3120.000000
3856,-512.000000,-3120.000000
3857,-512.000000,-3080.000000
3858,-512.000000,-3080.000000
3859,-512.000000,-3080.000000
3860,-512.000000,-3120.000000
3861,-512.000000,-3120.000000
3862,-512.000000,-3120.000000
3863,-512.000000,-3120.000000
3864,-512.000000,-3080.000000
3865,-512.000000,-3120.000000
3866,-512.000000,-3080.000000
3867,-512.000000,-3080.000000
3868,-512.000000,-3120.000000
3869,-512.000000,-3120.000000
3870,-512.000000,-3080.000000
3871,-512.000000,-3080.000000
3872,-512.000000,-3080.000000
3873,-512.000000,-3120.000000
3874,-512.000000,-3080.000000
3875,-512.000000,-3080.000000
3876,-512.000000,-3080.000000
3877,-512.000000,-3120.000000
3878,-512.000000,-3120.000000
3879,-512.000000,-3120.000000
3880,-512.000000,-3120.000000
3881,-512.000000,-3080.000000
3882,-512.000000,-3080.000000
3883,-512.000000,-3120.000000
3884,-512.000000,-3120.000000
3885,-512.000000,-3120.000000
3886,-512.000000,-3120.000000
3887,-512.000000,-3120.000000
3888,-512.000000,-3080.000000
3889,-512.000000,-3120.000000
3890,-512.000000,-3080.000000
3891,-512.000000,-3120.000000
3892,-512.000000,-3120.000000
3893,-512.000000,-3120.000000
3894,-512.000000,-3080.000000
3895,-512.000000,-3120.000000
3896,-512.000000,-3120.000000
3897,-512.000000,-3080.000000
3898,-512.000000,-3120.000000
3899,-512.000000,-3120.000000
3900,-512.000000,-3120.000000
3901,-512.000000,-3120.000000
3902,-512.000000,-3120.000000
3903,-512.000000,-3120.000000
3904,-512.000000,-3120.000000
3905,-512.000000,-3080.000000
3906,-512.000000,-3120.000000
3907,-512.000000,-3120.000000
3908,-512.000000,-3120.000000
3909,-512.000000,-3120.000000
3910,-512.000000,-3080.000000
3911,-512.000000,-3080.000000
3912,-512.000000,-3120.000000
3913,-512.000000,-3080.000000
3914,-512.000000,-3120.000000
3915,-512.000000,-3080.000000
3916,-512.000000,-3080.000000
3917,-512.000000,-3080.000000
3918,-512.000000,-3080.000000
3919,-512.000000,-3080.000000
3920,-512.000000,-3080.000000
3921,-512.000000,-3120.000000
3922,-512.000000,-3080.000000
3923,-512.000000,-3120.000000
3924,-512.000000,-3120.000000
3925,-512.000000,-3120.000000
3926,-512.000000,-3080.000000
3927,-512.000000,-3080.000000
3928,-512.000000,-3120.000000
3929,-512.000000,-3080.000000
3930,-512.000000,-3080.000000
3931,-512.000000,-3120.000000
3932,-512.000000,-3080.000000
3933,-512.000000,-3120.000000
3934,-512.000000,-3080.000000
3935,-512.000000,-3080.000000
3936,-512.000000,-3120.000000
3937,-512.000000,-3080.000000
3938,-512.000000,-3120.000000
3939,-512.000000,-3120.000000
3940,-512.000000,-3120.000000
3941,-512.000000,-3120.000000
3942,-512.000000,-3120.000000
3943,-512.000000,-3120.000000
3944,-512.000000,-3120.000000
3945,-512.000000,-3080.000000
3946,-512.000000,-3120.000000
3947,-512.000000,-3120.000000
3948,-512.000000,-3080.000000
3949,-512.000000,-3120.000000
3950,-512.000000,-3080.000000
3951,-512.000000,-3080.000000
3952,-512.000000,-3080.000000
3953,-512.000000,-3120.000000
3954,-512.000000,-3120.000000
3955,-512.000000,-3080.000000
3956,-512.000000,-3080.000000
3957,-512.000000,-3120.000000
3958,-512.000000,-3080.000000
3959,-512.000000,-3120.000000
3960,-512.000000,-3120.000000
3961,-512.000000,-3120.000000
3962,-512.000000,-3120.000000
3963,-512.000000,-3080.000000
3964,-512.000000,-3080.000000
3965,-512.000000,-3080.000000
3966,-512.000000,-3080.000000
3967,-512.000000,-3120.000000
3968,-512.000000,-3080.000000
3969,-512.000000,-3120.000000
3970,-512.000000,-3080.000000
3971,-512.000000,-3120.000000
3972,-512.000000,-3080.000000
3973,-512.000000,-3120.000000
3974,-512.000000,-3080.000000
3975,-512.000000,-3080.000000
3976,-512.000000,-3120.000000
3977,-512.000000,-3120.000000
3978,-512.000000,-3120.000000
3979,-512.000000,-3080.000000
3980,-512.000000,-3120.000000
3981,-512.000000,-3120.000000
3982,-512.000000,-3120.000000
3983,-512.000000,-3120.000000
3984,-512.000000,-3080.000000
3985,-512.000000,-3080.000000
3986,-512.000000,-3080.000000
3987,-512.000000,-3080.000000
3988,-512.000000,-3120.000000
3989,-512.000000,-3080.000000
3990,-512.000000,-3120.000000
3991,-512.000000,-3120.000000
3992,-512.000000,-3080.000000
3993,-512.000000,-3120.000000
3994,-512.000000,-3120.000000
3995,-512.000000,-3120.000000
3996,-512.000000,-3120.000000
3997,-512.000000,-3080.000000
3998,-512.000000,-3120.000000
3999,-512.000000,-3120.000000
4000,-512.000000,-3120.000000
4001,-512.000000,-3120.000000
4002,-512.000000,-3120.000000
4003,-512.000000,-3120.000000
4004,-512.000000,-3120.000000
4005,-512.000000,-3120.000000
4006,-512.000000,-3120.000000
4007,-512.000000,-3080.000000
4008,-512.000000,-3120.000000
4009,-512.000000,-3120.000000
4010,-512.000000,-3120.000000
4011,-512.000000,-3120.000000
4012,-512.000000,-3080.000000
4013,-512.000000,-3080.000000
4014,-512.000000,-3080.000000
4015,-512.000000,-3080.000000
4016,-512.000000,-3120.000000
4017,-512.000000,-3120.000000
4018,-512.000000,-3080.000000
4019,-512.000000,-3120.000000
4020,-512.000000,-3080.000000
4021,-512.000000,-3080.000000
4022,-512.000000,-3080.000000
4023,-512.000000,-3120.000000
4024,-512.000000,-3120.000000
4025,-512.000000,-3120.000000
4026,-512.000000,-3120.000000
4027,-512.000000,-3080.000000
4028,-512.000000,-3120.000000
4029,-512.000000,-3080.000000
4030,-512.000000,-3120.000000
4031,-512.000000,-3120.000000
4032,-512.000000,-3120.000000
4033,-512.000000,-3120.000000
4034,-512.000000,-3120.000000
4035,-512.000000,-3080.000000
4036,-512.000000,-3120.000000
4037,-512.000000,-3080.000000
4038,-512.000000,-3080.000000
4039,-512.000000,-3120.000000
4040,-512.000000,-3120.000000
4041,-512.000000,-3120.000000
4042,-512.000000,-3080.000000
4043,-512.000000,-3080.000000
4044,-512.000000,-3080.000000
4045,-512.000000,-3080.000000
4046,-512.000000,-3080.000000
4047,-512.000000,-3080.000000
4048,-512.000000,-3080.000000
4049,-512.000000,-3080.000000
4050,-512.000000,-3080.000000
4051,-512.000000,-3080.000000
4052,-512.000000,-3120.000000
4053,-512.000000,-3120.000000
4054,-512.000000,-3080.000000
4055,-512.000000,-3120.000000
4056,-512.000000,-3080.000000
4057,-512.000000,-3120.000000
4058,-512.000000,-3120.000000
4059,-512.000000,-3080.000000
4060,-512.000000,-3080.000000
4061,-512.000000,-3120.000000
4062,-512.000000,-3120.000000
4063,-512.000000,-3120.000000
4064,-512.000000,-3120.000000
4065,-512.000000,-3080.000000
4066,-512.000000,-3120.000000
4067,-512.000000,-3120.000000
4068,-512.000000,-3120.000000
4069,-512.000000,-3120.000000
4070,-512.000000,-3080.000000
4071,-512.000000,-3120.000000
4072,-512.000000,-3120.000000
4073,-512.000000,-3120.000000
4074,-512.000000,-3080.000000
4075,-512.000000,-3120.000000
4076,-512.000000,-3120.000000
4077,-512.000000,-3080.000000
4078,-512.000000,-3120.000000
4079,-512.000000,-3120.000000
4080,-512.000000,-3080.000000
4081,-512.000000,-3080.000000
4082,-512.000000,-3120.000000
4083,-512.000000,-3080.000000
4084,-512.000000,-3080.000000
4085,-512.000000,-3120.000000
4086,-512.000000,-3080.000000
4087,-512.000000,-3120.000000
4088,-512.000000,-3120.000000
4089,-512.000000,-3120.000000
4090,-512.000000,-3120.000000
4091,-512.000000,-3080.000000
4092,-512.000000,-3120.000000
4093,-512.000000,-3120.000000
4094,-512.000000,-3080.000000
4095,-512.000000,-3080.000000
4096,-512.000000,-3120.000000
4097,-512.000000,-3120.000000
4098,-512.000000,-3120.000000
4099,-512.000000,-3120.000000
4100,-512.000000,-3120.000000
4101,-512.000000,-3120.000000
4102,-512.000000,-3080.000000
4103,-512.000000,-3080.000000
4104,-512.000000,-3080.000000
4105,-512.000000,-3120.000000
4106,-512.000000,-3080.000000
4107,-512.000000,-3120.000000
4108,-512.000000,-3120.000000
4109,-512.000000,-3080.000000
4110,-512.000000,-3120.000000
4111,-512.000000,-3120.000000
4112,-512.000000,-3120.000000
4113,-512.000000,-3080.000000
4114,-512.000000,-3120.000000
