Channel              :,CH1,CH2
8596,-200.000000,-3120.000000
8597,-200.000000,-3120.000000
8598,-200.000000,-3080.000000
8599,-200.000000,-3120.000000
8600,-200.000000,-3080.000000
8601,-200.000000,-3120.000000
8602,-200.000000,-3120.000000
8603,-200.000000,-3080.000000
8604,-200.000000,-3080.000000
8605,-200.000000,-3120.000000
8606,-200.000000,-3120.000000
8607,-200.000000,-3080.000000
8608,-196.000000,-3120.000000
8609,-200.000000,-3080.000000
8610,-200.000000,-3120.000000
8611,-192.000000,-3080.000000
8612,-44.000000,-3080.000000
8613,68.000000,-3120.000000
8614,164.000000,-3120.000000
8615,184.000000,-3080.000000
8616,200.000000,-3120.000000
8617,156.000000,-3120.000000
8618,28.000000,-3080.000000
8619,-52.000000,-3080.000000
8620,-104.000000,-3120.000000
8621,-136.000000,-3120.000000
8622,-156.000000,-3120.000000
8623,-172.000000,-3120.000000
8624,-180.000000,-3120.000000
8625,-188.000000,-3120.000000
8626,-192.000000,-3080.000000
8627,-196.000000,-3120.000000
8628,-196.000000,-3080.000000
8629,-196.000000,-3120.000000
8630,-200.000000,-3120.000000
8631,-200.000000,-3120.000000
8632,-200.000000,-3120.000000
8633,-200.000000,-3120.000000
8634,-200.000000,-3120.000000
8635,-200.000000,-3120.000000
8636,-196.000000,-3120.000000
8637,-200.000000,-3080.000000
8638,-200.000000,-3080.000000
8639,-200.000000,-3080.000000
8640,-200.000000,-3080.000000
8641,-200.000000,-3120.000000
8642,-200.000000,-3120.000000
8643,-200.000000,-3120.000000
8644,-200.000000,-3120.000000
8645,-200.000000,-3120.000000
8646,-196.000000,-3080.000000
8647,-200.000000,-3120.000000
8648,-200.000000,-3120.000000
8649,-200.000000,-3120.000000
8650,-200.000000,-3120.000000
8651,-200.000000,-3120.000000
8652,-200.000000,-3120.000000
8653,-200.000000,-3080.000000
8654,-200.000000,-3120.000000
8655,-200.000000,-3080.000000
8656,-200.000000,-3120.000000
8657,-200.000000,-3120.000000
8658,-200.000000,-3080.000000
8659,-200.000000,-3080.000000
8660,-200.000000,-3120.000000
8661,-200.000000,-3080.000000
8662,-204.000000,-3080.000000
8663,-200.000000,-3120.000000
8664,-200.000000,-3120.000000
8665,-200.000000,-3080.000000
8666,-200.000000,-3120.000000
8667,-200.000000,-3120.000000
8668,-200.000000,-3120.000000
8669,-200.000000,-3080.000000
8670,-200.000000,-3120.000000
8671,-204.000000,-3080.000000
8672,-200.000000,-3080.000000
8673,-200.000000,-3120.000000
8674,-200.000000,-3120.000000
8675,-200.000000,-3080.000000
8676,-204.000000,-3120.000000
8677,-200.000000,-3080.000000
8678,-200.000000,-3120.000000
8679,-200.000000,-3120.000000
8680,-200.000000,-3080.000000
8681,-200.000000,-3120.000000
8682,-200.000000,-3120.000000
8683,-200.000000,-3120.000000
8684,-204.000000,-3080.000000
8685,-200.000000,-3080.000000
8686,-204.000000,-3120.000000
8687,-200.000000,-3120.000000
8688,-200.000000,-3080.000000
8689,-200.000000,-3120.000000
8690,-196.000000,-3080.000000
8691,-200.000000,-3080.000000
8692,-200.000000,-3080.000000
8693,-200.000000,-3080.000000
8694,-200.000000,-3080.000000
8695,-200.000000,-3080.000000
8696,-204.000000,-3080.000000
8697,-200.000000,-3080.000000
8698,-200.000000,-3120.000000
8699,-200.000000,-3080.000000
8700,-200.000000,-3080.000000
8701,-200.000000,-3080.000000
8702,-200.000000,-3080.000000
8703,-196.000000,-3080.000000
8704,-200.000000,-3080.000000
8705,-200.000000,-3080.000000
8706,-200.000000,-3120.000000
8707,-200.000000,-3120.000000
8708,-200.000000,-3080.000000
8709,-200.000000,-3120.000000
8710,-200.000000,-3120.000000
8711,-200.000000,-3120.000000
8712,-200.000000,-3120.000000
8713,-200.000000,-3120.000000
8714,-200.000000,-3120.000000
8715,-200.000000,-3080.000000
8716,-200.000000,-3120.000000
8717,-200.000000,-3120.000000
8718,-200.000000,-3080.000000
8719,-200.000000,-3080.000000
8720,-200.000000,-3120.000000
8721,-200.000000,-3120.000000
8722,-196.000000,-3080.000000
8723,-204.000000,-3080.000000
8724,-200.000000,-3080.000000
8725,-200.000000,-3080.000000
8726,-200.000000,-3080.000000
8727,-196.000000,-3080.000000
8728,-196.000000,-3080.000000
8729,-200.000000,-3080.000000
8730,-200.000000,-3120.000000
8731,-200.000000,-3120.000000
8732,-200.000000,-3120.000000
8733,-200.000000,-3080.000000
8734,-200.000000,-3120.000000
8735,-200.000000,-3080.000000
8736,-200.000000,-3120.000000
8737,-96.000000,-3080.000000
8738,32.000000,-3120.000000
8739,136.000000,-3080.000000
8740,180.000000,-3120.000000
8741,196.000000,-3120.000000
8742,192.000000,-3120.000000
8743,72.000000,-3120.000000
8744,-24.000000,-3120.000000
8745,-84.000000,-3120.000000
8746,-124.000000,-3080.000000
8747,-152.000000,-3120.000000
8748,-168.000000,-3080.000000
8749,-180.000000,-3080.000000
8750,-188.000000,-3080.000000
8751,-192.000000,-3120.000000
8752,-192.000000,-3120.000000
8753,-196.000000,-3120.000000
8754,-200.000000,-3080.000000
8755,-200.000000,-3120.000000
8756,-196.000000,-3080.000000
8757,-196.000000,-3120.000000
8758,-200.000000,-3080.000000
8759,-200.000000,-3120.000000
8760,-200.000000,-3080.000000
8761,-200.000000,-3120.000000
8762,-200.000000,-3080.000000
8763,-200.000000,-3080.000000
8764,-200.000000,-3120.000000
8765,-200.000000,-3120.000000
8766,-200.000000,-3080.000000
8767,-200.000000,-3080.000000
8768,-200.000000,-3120.000000
8769,-200.000000,-3080.000000
8770,-200.000000,-3120.000000
8771,-200.000000,-3080.000000
8772,-200.000000,-3120.000000
8773,-200.000000,-3120.000000
8774,-200.000000,-3080.000000
8775,-200.000000,-3120.000000
8776,-200.000000,-3120.000000
8777,-200.000000,-3120.000000
8778,-200.000000,-3080.000000
8779,-200.000000,-3120.000000
8780,-200.000000,-3080.000000
8781,-200.000000,-3120.000000
8782,-200.000000,-3120.000000
8783,-200.000000,-3080.000000
8784,-200.000000,-3120.000000
8785,-200.000000,-3120.000000
8786,-200.000000,-3080.000000
8787,-200.000000,-3120.000000
8788,-200.000000,-3120.000000
8789,-200.000000,-3120.000000
8790,-200.000000,-3080.000000
8791,-200.000000,-3080.000000
8792,-200.000000,-3120.000000
8793,-204.000000,-3080.000000
8794,-200.000000,-3120.000000
8795,-200.000000,-3120.000000
8796,-200.000000,-3120.000000
8797,-204.000000,-3120.000000
8798,-200.000000,-3120.000000
8799,-200.000000,-3120.000000
8800,-200.000000,-3080.000000
8801,-200.000000,-3120.000000
8802,-196.000000,-3080.000000
8803,-200.000000,-3120.000000
8804,-196.000000,-3080.000000
8805,-204.000000,-3120.000000
8806,-204.000000,-3080.000000
8807,-200.000000,-3120.000000
8808,-200.000000,-3120.000000
8809,-200.000000,-3080.000000
8810,-200.000000,-3120.000000
8811,-200.000000,-3120.000000
8812,-196.000000,-3080.000000
8813,-200.000000,-3120.000000
8814,-196.000000,-3080.000000
8815,-200.000000,-3120.000000
8816,-200.000000,-3120.000000
8817,-200.000000,-3120.000000
8818,-200.000000,-3080.000000
8819,-200.000000,-3120.000000
8820,-200.000000,-3080.000000
8821,-200.000000,-3120.000000
8822,-196.000000,-3120.000000
8823,-200.000000,-3080.000000
8824,-204.000000,-3120.000000
8825,-204.000000,-3120.000000
8826,-200.000000,-3120.000000
8827,-200.000000,-3080.000000
8828,-200.000000,-3120.000000
8829,-204.000000,-3120.000000
8830,-200.000000,-3080.000000
8831,-200.000000,-3120.000000
8832,-200.000000,-3120.000000
8833,-200.000000,-3080.000000
8834,-200.000000,-3120.000000
8835,-200.000000,-3120.000000
8836,-200.000000,-3080.000000
8837,-200.000000,-3120.000000
8838,-200.000000,-3120.000000
8839,-200.000000,-3120.000000
8840,-200.000000,-3080.000000
8841,-200.000000,-3120.000000
8842,-200.000000,-3120.000000
8843,-200.000000,-3120.000000
8844,-200.000000,-3120.000000
8845,-204.000000,-3120.000000
8846,-200.000000,-3080.000000
8847,-200.000000,-3080.000000
8848,-200.000000,-3120.000000
8849,-200.000000,-3080.000000
8850,-200.000000,-3120.000000
8851,-200.000000,-3080.000000
8852,-200.000000,-3120.000000
8853,-200.000000,-3080.000000
8854,-200.000000,-3120.000000
8855,-200.000000,-3120.000000
8856,-200.000000,-3120.000000
8857,-204.000000,-3120.000000
8858,-196.000000,-3080.000000
8859,-200.000000,-3080.000000
8860,-200.000000,-3120.000000
8861,-200.000000,-3080.000000
8862,-156.000000,-3120.000000
8863,-20.000000,-3120.000000
8864,96.000000,-3120.000000
8865,172.000000,-3080.000000
8866,192.000000,-3080.000000
8867,200.000000,-3080.000000
8868,128.000000,-3120.000000
8869,12.000000,-3120.000000
8870,-60.000000,-3120.000000
8871,-108.000000,-3120.000000
8872,-144.000000,-3120.000000
8873,-164.000000,-3120.000000
8874,-176.000000,-3120.000000
8875,-184.000000,-3120.000000
8876,-188.000000,-3120.000000
8877,-192.000000,-3120.000000
8878,-196.000000,-3120.000000
8879,-196.000000,-3120.000000
8880,-196.000000,-3120.000000
8881,-200.000000,-3080.000000
8882,-200.000000,-3080.000000
8883,-196.000000,-3080.000000
8884,-200.000000,-3080.000000
8885,-200.000000,-3120.000000
8886,-200.000000,-3120.000000
8887,-200.000000,-3120.000000
8888,-204.000000,-3080.000000
8889,-200.000000,-3120.000000
8890,-204.000000,-3080.000000
8891,-200.000000,-3120.000000
8892,-204.000000,-3080.000000
8893,-200.000000,-3080.000000
8894,-200.000000,-3080.000000
8895,-200.000000,-3080.000000
8896,-200.000000,-3080.000000
8897,-200.000000,-3080.000000
8898,-200.000000,-3120.000000
8899,-200.000000,-3120.000000
8900,-200.000000,-3080.000000
8901,-200.000000,-3080.000000
8902,-200.000000,-3080.000000
8903,-196.000000,-3120.000000
8904,-204.000000,-3120.000000
8905,-200.000000,-3080.000000
8906,-200.000000,-3120.000000
8907,-200.000000,-3080.000000
8908,-200.000000,-3120.000000
8909,-200.000000,-3120.000000
8910,-200.000000,-3080.000000
8911,-200.000000,-3120.000000
8912,-200.000000,-3080.000000
8913,-200.000000,-3080.000000
8914,-200.000000,-3080.000000
8915,-200.000000,-3120.000000
8916,-200.000000,-3120.000000
8917,-196.000000,-3080.000000
8918,-200.000000,-3080.000000
8919,-200.000000,-3120.000000
8920,-200.000000,-3080.000000
8921,-200.000000,-3120.000000
8922,-200.000000,-3120.000000
8923,-204.000000,-3080.000000
8924,-200.000000,-3120.000000
8925,-200.000000,-3120.000000
8926,-200.000000,-3120.000000
8927,-200.000000,-3120.000000
8928,-200.000000,-3080.000000
8929,-204.000000,-3080.000000
8930,-200.000000,-3080.000000
8931,-200.000000,-3080.000000
8932,-200.000000,-3120.000000
8933,-200.000000,-3080.000000
8934,-200.000000,-3120.000000
8935,-200.000000,-3120.000000
8936,-200.000000,-3080.000000
8937,-204.000000,-3120.000000
8938,-200.000000,-3080.000000
8939,-200.000000,-3120.000000
8940,-200.000000,-3120.000000
8941,-196.000000,-3080.000000
8942,-200.000000,-3120.000000
8943,-200.000000,-3120.000000
8944,-200.000000,-3080.000000
8945,-200.000000,-3120.000000
8946,-200.000000,-3120.000000
8947,-200.000000,-3080.000000
8948,-196.000000,-3120.000000
8949,-200.000000,-3120.000000
8950,-200.000000,-3120.000000
8951,-200.000000,-3120.000000
8952,-200.000000,-3080.000000
8953,-200.000000,-3120.000000
8954,-200.000000,-3120.000000
8955,-200.000000,-3080.000000
8956,-200.000000,-3120.000000
8957,-200.000000,-3120.000000
8958,-200.000000,-3080.000000
8959,-200.000000,-3080.000000
8960,-200.000000,-3120.000000
8961,-200.000000,-3080.000000
8962,-200.000000,-3120.000000
8963,-200.000000,-3080.000000
8964,-196.000000,-3120.000000
8965,-200.000000,-3120.000000
8966,-200.000000,-3120.000000
8967,-196.000000,-3120.000000
8968,-200.000000,-3120.000000
8969,-200.000000,-3120.000000
8970,-200.000000,-3080.000000
8971,-200.000000,-3080.000000
8972,-200.000000,-3080.000000
8973,-200.000000,-3120.000000
8974,-200.000000,-3080.000000
8975,-200.000000,-3120.000000
8976,-200.000000,-3120.000000
8977,-200.000000,-3080.000000
8978,-200.000000,-3120.000000
8979,-200.000000,-3080.000000
8980,-200.000000,-3120.000000
8981,-200.000000,-3080.000000
8982,-196.000000,-3120.000000
8983,-204.000000,-3120.000000
8984,-200.000000,-3120.000000
8985,-200.000000,-3120.000000
8986,-196.000000,-3080.000000
8987,-200.000000,-3080.000000
8988,-68.000000,-3120.000000
8989,52.000000,-3080.000000
8990,144.000000,-3080.000000
8991,180.000000,-3120.000000
8992,192.000000,-3080.000000
8993,180.000000,-3080.000000
8994,188.000000,-3080.000000
8995,212.000000,-3080.000000
8996,228.000000,-3120.000000
8997,240.000000,-3120.000000
8998,244.000000,-3080.000000
8999,248.000000,-3080.000000
9000,252.000000,-3080.000000
9001,252.000000,-3080.000000
9002,256.000000,-3080.000000
9003,256.000000,-3120.000000
9004,256.000000,-3080.000000
9005,256.000000,-3080.000000
9006,256.000000,-3120.000000
9007,256.000000,-3080.000000
9008,260.000000,-3120.000000
9009,256.000000,-3080.000000
9010,256.000000,-3080.000000
9011,256.000000,-3120.000000
9012,256.000000,-3120.000000
9013,256.000000,-3080.000000
9014,256.000000,-3120.000000
9015,256.000000,-3120.000000
9016,256.000000,-3120.000000
9017,260.000000,-3120.000000
9018,260.000000,-3120.000000
9019,256.000000,-3120.000000
9020,256.000000,-3120.000000
9021,256.000000,-3120.000000
9022,256.000000,-3120.000000
9023,256.000000,-3080.000000
9024,256.000000,-3120.000000
9025,256.000000,-3080.000000
9026,256.000000,-3080.000000
9027,256.000000,-3120.000000
9028,256.000000,-3120.000000
9029,256.000000,-3120.000000
9030,256.000000,-3120.000000
9031,252.000000,-3120.000000
9032,252.000000,-3120.000000
9033,256.000000,-3080.000000
9034,256.000000,-3080.000000
9035,252.000000,-3080.000000
9036,256.000000,-3080.000000
9037,252.000000,-3120.000000
9038,256.000000,-3080.000000
9039,256.000000,-3080.000000
9040,252.000000,-3080.000000
9041,256.000000,-3080.000000
9042,252.000000,-3080.000000
9043,256.000000,-3080.000000
9044,256.000000,-3080.000000
9045,256.000000,-3080.000000
9046,256.000000,-3080.000000
9047,256.000000,-3120.000000
9048,256.000000,-3120.000000
9049,256.000000,-3080.000000
9050,256.000000,-3080.000000
9051,252.000000,-3120.000000
9052,252.000000,-3120.000000
9053,256.000000,-3080.000000
9054,256.000000,-3080.000000
9055,252.000000,-3120.000000
9056,252.000000,-3080.000000
9057,256.000000,-3080.000000
9058,256.000000,-3080.000000
9059,256.000000,-3080.000000
9060,256.000000,-3120.000000
9061,252.000000,-3120.000000
9062,256.000000,-3120.000000
9063,256.000000,-3120.000000
9064,256.000000,-3120.000000
9065,256.000000,-3120.000000
9066,256.000000,-3120.000000
9067,256.000000,-3120.000000
9068,256.000000,-3080.000000
9069,256.000000,-3120.000000
9070,256.000000,-3080.000000
9071,256.000000,-3120.000000
9072,256.000000,-3120.000000
9073,252.000000,-3080.000000
9074,252.000000,-3120.000000
9075,256.000000,-3120.000000
9076,256.000000,-3120.000000
9077,256.000000,-3120.000000
9078,256.000000,-3080.000000
9079,256.000000,-3120.000000
9080,252.000000,-3080.000000
9081,252.000000,-3120.000000
9082,252.000000,-3120.000000
9083,256.000000,-3120.000000
9084,256.000000,-3120.000000
9085,252.000000,-3080.000000
9086,252.000000,-3120.000000
9087,256.000000,-3120.000000
9088,256.000000,-3080.000000
9089,256.000000,-3120.000000
9090,228.000000,-3120.000000
9091,188.000000,-3120.000000
9092,224.000000,-3120.000000
9093,248.000000,-3120.000000
9094,180.000000,-3120.000000
9095,44.000000,-3080.000000
9096,-44.000000,-3120.000000
9097,-100.000000,-3080.000000
9098,-136.000000,-3120.000000
9099,-164.000000,-3120.000000
9100,-184.000000,-3080.000000
9101,-192.000000,-3120.000000
9102,-196.000000,-3120.000000
9103,-204.000000,-3080.000000
9104,-204.000000,-3120.000000
9105,-208.000000,-3080.000000
9106,-208.000000,-3120.000000
9107,-212.000000,-3120.000000
9108,-208.000000,-3120.000000
9109,-208.000000,-3120.000000
9110,-208.000000,-3120.000000
9111,-212.000000,-3120.000000
9112,-212.000000,-3120.000000
9113,-212.000000,-3080.000000
9114,-212.000000,-3120.000000
9115,-212.000000,-3120.000000
9116,-212.000000,-3120.000000
9117,-212.000000,-3120.000000
9118,-212.000000,-3120.000000
9119,-208.000000,-3080.000000
9120,-212.000000,-3080.000000
9121,-212.000000,-3120.000000
9122,-212.000000,-3120.000000
9123,-212.000000,-3120.000000
9124,-212.000000,-3080.000000
9125,-212.000000,-3080.000000
9126,-212.000000,-3080.000000
9127,-212.000000,-3080.000000
9128,-212.000000,-3120.000000
9129,-208.000000,-3080.000000
9130,-208.000000,-3120.000000
9131,-212.000000,-3120.000000
9132,-212.000000,-3080.000000
9133,-212.000000,-3080.000000
9134,-212.000000,-3080.000000
9135,-36.000000,-3120.000000
9136,24.000000,-3080.000000
9137,-64.000000,-3120.000000
9138,-112.000000,-3080.000000
9139,-148.000000,-3120.000000
9140,-172.000000,-3080.000000
9141,-184.000000,-3120.000000
9142,-196.000000,-3120.000000
9143,-200.000000,-3080.000000
9144,-204.000000,-3120.000000
9145,-208.000000,-3080.000000
9146,-208.000000,-3080.000000
9147,-208.000000,-3120.000000
9148,-208.000000,-3120.000000
9149,-208.000000,-3120.000000
9150,-208.000000,-3120.000000
9151,-212.000000,-3080.000000
9152,-208.000000,-3120.000000
9153,-208.000000,-3120.000000
9154,-212.000000,-3080.000000
9155,-212.000000,-3080.000000
9156,-208.000000,-3080.000000
9157,-216.000000,-3080.000000
9158,-212.000000,-3080.000000
9159,-208.000000,-3120.000000
9160,-212.000000,-3120.000000
9161,-208.000000,-3120.000000
9162,-212.000000,-3120.000000
9163,-212.000000,-3080.000000
9164,-208.000000,-3120.000000
9165,-208.000000,-3120.000000
9166,-208.000000,-3080.000000
9167,-208.000000,-3080.000000
9168,-208.000000,-3080.000000
9169,-208.000000,-3120.000000
9170,-212.000000,-3080.000000
9171,-208.000000,-3120.000000
9172,-208.000000,-3120.000000
9173,-104.000000,-3080.000000
9174,36.000000,-3080.000000
9175,-32.000000,-3120.000000
9176,-96.000000,-3120.000000
9177,-136.000000,-3120.000000
9178,-164.000000,-3120.000000
9179,-180.000000,-3120.000000
9180,-192.000000,-3080.000000
9181,-196.000000,-3120.000000
9182,-204.000000,-3080.000000
9183,-200.000000,-3120.000000
9184,-208.000000,-3080.000000
9185,-208.000000,-3120.000000
9186,-208.000000,-3120.000000
9187,-208.000000,-3120.000000
9188,-212.000000,-3120.000000
9189,-208.000000,-3080.000000
9190,-212.000000,-3120.000000
9191,-204.000000,-3080.000000
9192,-208.000000,-3120.000000
9193,-212.000000,-3080.000000
9194,-212.000000,-3080.000000
9195,-212.000000,-3120.000000
9196,-208.000000,-3080.000000
9197,-208.000000,-3120.000000
9198,-212.000000,-3120.000000
9199,-208.000000,-3120.000000
9200,-208.000000,-3120.000000
9201,-212.000000,-3080.000000
9202,-208.000000,-3120.000000
9203,-212.000000,-3120.000000
9204,-208.000000,-3120.000000
9205,-212.000000,-3080.000000
9206,-212.000000,-3080.000000
9207,-212.000000,-3080.000000
9208,-208.000000,-3120.000000
9209,-208.000000,-3080.000000
9210,-208.000000,-3080.000000
9211,-188.000000,-3120.000000
9212,-8.000000,-3120.000000
9213,8.000000,-3120.000000
9214,-76.000000,-3120.000000
9215,-124.000000,-3120.000000
9216,-156.000000,-3080.000000
9217,-176.000000,-3080.000000
9218,-188.000000,-3080.000000
9219,-196.000000,-3120.000000
9220,-200.000000,-3120.000000
9221,-204.000000,-3120.000000
9222,-208.000000,-3080.000000
9223,-208.000000,-3080.000000
9224,-208.000000,-3120.000000
9225,-208.000000,-3080.000000
9226,-208.000000,-3080.000000
9227,-208.000000,-3080.000000
