Channel              :,CH1,CH2
8959,-200.000000,-3120.000000
8960,-200.000000,-3120.000000
8961,-200.000000,-3120.000000
8962,-200.000000,-3080.000000
8963,-200.000000,-3120.000000
8964,-200.000000,-3120.000000
8965,-200.000000,-3120.000000
8966,-200.000000,-3120.000000
8967,-200.000000,-3120.000000
8968,-200.000000,-3120.000000
8969,-200.000000,-3120.000000
8970,-200.000000,-3120.000000
8971,-200.000000,-3120.000000
8972,-200.000000,-3120.000000
8973,-200.000000,-3120.000000
8974,-200.000000,-3120.000000
8975,-200.000000,-3080.000000
8976,-200.000000,-3120.000000
8977,-200.000000,-3120.000000
8978,-200.000000,-3120.000000
8979,-200.000000,-3080.000000
8980,-200.000000,-3120.000000
8981,-200.000000,-3080.000000
8982,-200.000000,-3080.000000
8983,-200.000000,-3120.000000
8984,-200.000000,-3120.000000
8985,-200.000000,-3120.000000
8986,-200.000000,-3120.000000
8987,-200.000000,-3120.000000
8988,-200.000000,-3120.000000
8989,-200.000000,-3120.000000
8990,-200.000000,-3080.000000
8991,-200.000000,-3080.000000
8992,-200.000000,-3120.000000
8993,-200.000000,-3120.000000
8994,-200.000000,-3120.000000
8995,-200.000000,-3080.000000
8996,-200.000000,-3120.000000
8997,-200.000000,-3120.000000
8998,-200.000000,-3120.000000
8999,-196.000000,-3120.000000
9000,-200.000000,-3120.000000
9001,-200.000000,-3120.000000
9002,-200.000000,-3120.000000
9003,-200.000000,-3120.000000
9004,-200.000000,-3080.000000
9005,-200.000000,-3120.000000
9006,-200.000000,-3120.000000
9007,-200.000000,-3080.000000
9008,-200.000000,-3120.000000
9009,-200.000000,-3120.000000
9010,-200.000000,-3120.000000
9011,-200.000000,-3120.000000
9012,-200.000000,-3120.000000
9013,-64.000000,-3080.000000
9014,56.000000,-3080.000000
9015,152.000000,-3120.000000
9016,184.000000,-3080.000000
9017,200.000000,-3080.000000
9018,188.000000,-3120.000000
9019,48.000000,-3080.000000
9020,-36.000000,-3120.000000
9021,-96.000000,-3120.000000
9022,-132.000000,-3120.000000
9023,-156.000000,-3120.000000
9024,-172.000000,-3120.000000
9025,-184.000000,-3120.000000
9026,-188.000000,-3120.000000
9027,-188.000000,-3120.000000
9028,-196.000000,-3120.000000
9029,-196.000000,-3120.000000
9030,-196.000000,-3120.000000
9031,-196.000000,-3080.000000
9032,-196.000000,-3120.000000
9033,-200.000000,-3120.000000
9034,-200.000000,-3120.000000
9035,-200.000000,-3120.000000
9036,-200.000000,-3120.000000
9037,-200.000000,-3120.000000
9038,-200.000000,-3120.000000
9039,-200.000000,-3120.000000
9040,-200.000000,-3120.000000
9041,-196.000000,-3120.000000
9042,-200.000000,-3120.000000
9043,-200.000000,-3080.000000
9044,-200.000000,-3080.000000
9045,-200.000000,-3120.000000
9046,-200.000000,-3120.000000
9047,-200.000000,-3120.000000
9048,-200.000000,-3080.000000
9049,-200.000000,-3120.000000
9050,-204.000000,-3120.000000
9051,-200.000000,-3120.000000
9052,-200.000000,-3120.000000
9053,-204.000000,-3120.000000
9054,-204.000000,-3120.000000
9055,-200.000000,-3120.000000
9056,-200.000000,-3120.000000
9057,-200.000000,-3080.000000
9058,-200.000000,-3080.000000
9059,-200.000000,-3080.000000
9060,-200.000000,-3120.000000
9061,-200.000000,-3120.000000
9062,-200.000000,-3120.000000
9063,-204.000000,-3120.000000
9064,-200.000000,-3120.000000
9065,-200.000000,-3080.000000
9066,-200.000000,-3120.000000
9067,-200.000000,-3120.000000
9068,-200.000000,-3120.000000
9069,-200.000000,-3120.000000
9070,-196.000000,-3120.000000
9071,-200.000000,-3120.000000
9072,-200.000000,-3080.000000
9073,-200.000000,-3080.000000
9074,-204.000000,-3120.000000
9075,-204.000000,-3120.000000
9076,-200.000000,-3120.000000
9077,-200.000000,-3120.000000
9078,-200.000000,-3080.000000
9079,-200.000000,-3120.000000
9080,-200.000000,-3120.000000
9081,-200.000000,-3120.000000
9082,-200.000000,-3120.000000
9083,-200.000000,-3080.000000
9084,-200.000000,-3120.000000
9085,-204.000000,-3120.000000
9086,-200.000000,-3080.000000
9087,-200.000000,-3120.000000
9088,-196.000000,-3120.000000
9089,-200.000000,-3120.000000
9090,-204.000000,-3120.000000
9091,-200.000000,-3120.000000
9092,-200.000000,-3120.000000
9093,-200.000000,-3080.000000
9094,-200.000000,-3120.000000
9095,-196.000000,-3120.000000
9096,-200.000000,-3080.000000
9097,-200.000000,-3120.000000
9098,-200.000000,-3080.000000
9099,-200.000000,-3120.000000
9100,-200.000000,-3120.000000
9101,-200.000000,-3120.000000
9102,-200.000000,-3080.000000
9103,-200.000000,-3080.000000
9104,-200.000000,-3120.000000
9105,-200.000000,-3120.000000
9106,-200.000000,-3080.000000
9107,-200.000000,-3120.000000
9108,-196.000000,-3080.000000
9109,-200.000000,-3080.000000
9110,-200.000000,-3120.000000
9111,-200.000000,-3120.000000
9112,-200.000000,-3080.000000
9113,-196.000000,-3120.000000
9114,-200.000000,-3120.000000
9115,-200.000000,-3120.000000
9116,-196.000000,-3120.000000
9117,-200.000000,-3120.000000
9118,-200.000000,-3080.000000
9119,-200.000000,-3120.000000
9120,-196.000000,-3120.000000
9121,-200.000000,-3120.000000
9122,-200.000000,-3120.000000
9123,-200.000000,-3120.000000
9124,-200.000000,-3120.000000
9125,-200.000000,-3120.000000
9126,-200.000000,-3120.000000
9127,-200.000000,-3120.000000
9128,-200.000000,-3120.000000
9129,-200.000000,-3120.000000
9130,-200.000000,-3080.000000
9131,-200.000000,-3120.000000
9132,-200.000000,-3120.000000
9133,-200.000000,-3120.000000
9134,-200.000000,-3080.000000
9135,-200.000000,-3120.000000
9136,-200.000000,-3080.000000
9137,-200.000000,-3080.000000
9138,-120.000000,-3120.000000
9139,12.000000,-3120.000000
9140,120.000000,-3120.000000
9141,180.000000,-3120.000000
9142,196.000000,-3080.000000
9143,196.000000,-3080.000000
9144,96.000000,-3080.000000
9145,-8.000000,-3120.000000
9146,-76.000000,-3120.000000
9147,-116.000000,-3120.000000
9148,-148.000000,-3120.000000
9149,-168.000000,-3120.000000
9150,-180.000000,-3120.000000
9151,-188.000000,-3080.000000
9152,-188.000000,-3120.000000
9153,-192.000000,-3120.000000
9154,-196.000000,-3120.000000
9155,-200.000000,-3120.000000
9156,-196.000000,-3120.000000
9157,-200.000000,-3120.000000
9158,-196.000000,-3120.000000
9159,-200.000000,-3120.000000
9160,-200.000000,-3120.000000
9161,-200.000000,-3120.000000
9162,-200.000000,-3120.000000
9163,-196.000000,-3120.000000
9164,-200.000000,-3120.000000
9165,-196.000000,-3120.000000
9166,-200.000000,-3080.000000
9167,-196.000000,-3080.000000
9168,-200.000000,-3120.000000
9169,-200.000000,-3120.000000
9170,-200.000000,-3120.000000
9171,-200.000000,-3120.000000
9172,-200.000000,-3080.000000
9173,-200.000000,-3120.000000
9174,-200.000000,-3120.000000
9175,-200.000000,-3080.000000
9176,-200.000000,-3120.000000
9177,-200.000000,-3120.000000
9178,-200.000000,-3120.000000
9179,-200.000000,-3120.000000
9180,-200.000000,-3080.000000
9181,-200.000000,-3120.000000
9182,-200.000000,-3120.000000
9183,-200.000000,-3120.000000
9184,-196.000000,-3120.000000
9185,-200.000000,-3120.000000
9186,-200.000000,-3120.000000
9187,-200.000000,-3120.000000
9188,-200.000000,-3120.000000
9189,-200.000000,-3080.000000
9190,-200.000000,-3120.000000
9191,-200.000000,-3120.000000
9192,-200.000000,-3120.000000
9193,-200.000000,-3120.000000
9194,-200.000000,-3120.000000
9195,-200.000000,-3120.000000
9196,-200.000000,-3120.000000
9197,-200.000000,-3080.000000
9198,-200.000000,-3120.000000
9199,-200.000000,-3120.000000
9200,-200.000000,-3120.000000
9201,-200.000000,-3120.000000
9202,-200.000000,-3120.000000
9203,-200.000000,-3120.000000
9204,-200.000000,-3120.000000
9205,-200.000000,-3120.000000
9206,-200.000000,-3120.000000
9207,-204.000000,-3120.000000
9208,-200.000000,-3120.000000
9209,-200.000000,-3120.000000
9210,-204.000000,-3120.000000
9211,-200.000000,-3120.000000
9212,-200.000000,-3120.000000
9213,-200.000000,-3080.000000
9214,-200.000000,-3120.000000
9215,-196.000000,-3120.000000
9216,-200.000000,-3120.000000
9217,-200.000000,-3120.000000
9218,-200.000000,-3120.000000
9219,-200.000000,-3120.000000
9220,-200.000000,-3120.000000
9221,-200.000000,-3120.000000
9222,-200.000000,-3120.000000
9223,-200.000000,-3120.000000
9224,-204.000000,-3120.000000
9225,-200.000000,-3120.000000
9226,-200.000000,-3080.000000
9227,-200.000000,-3120.000000
9228,-200.000000,-3120.000000
9229,-200.000000,-3120.000000
9230,-200.000000,-3120.000000
9231,-200.000000,-3120.000000
9232,-200.000000,-3120.000000
9233,-200.000000,-3080.000000
9234,-200.000000,-3080.000000
9235,-200.000000,-3120.000000
9236,-200.000000,-3120.000000
9237,-200.000000,-3120.000000
9238,-196.000000,-3120.000000
9239,-200.000000,-3120.000000
9240,-200.000000,-3120.000000
9241,-200.000000,-3120.000000
9242,-200.000000,-3080.000000
9243,-200.000000,-3120.000000
9244,-200.000000,-3120.000000
9245,-200.000000,-3120.000000
9246,-196.000000,-3080.000000
9247,-200.000000,-3120.000000
9248,-200.000000,-3120.000000
9249,-200.000000,-3080.000000
9250,-200.000000,-3080.000000
9251,-200.000000,-3120.000000
9252,-204.000000,-3120.000000
9253,-204.000000,-3120.000000
9254,-196.000000,-3120.000000
9255,-200.000000,-3120.000000
9256,-200.000000,-3120.000000
9257,-200.000000,-3120.000000
9258,-200.000000,-3120.000000
9259,-200.000000,-3080.000000
9260,-200.000000,-3120.000000
9261,-200.000000,-3120.000000
9262,-200.000000,-3120.000000
9263,-184.000000,-3120.000000
9264,-36.000000,-3080.000000
9265,68.000000,-3120.000000
9266,160.000000,-3120.000000
9267,188.000000,-3120.000000
9268,200.000000,-3120.000000
9269,156.000000,-3120.000000
9270,28.000000,-3120.000000
9271,-52.000000,-3080.000000
9272,-104.000000,-3120.000000
9273,-136.000000,-3080.000000
9274,-160.000000,-3080.000000
9275,-172.000000,-3080.000000
9276,-180.000000,-3120.000000
9277,-188.000000,-3120.000000
9278,-192.000000,-3120.000000
9279,-196.000000,-3120.000000
9280,-196.000000,-3120.000000
9281,-196.000000,-3120.000000
9282,-196.000000,-3120.000000
9283,-196.000000,-3120.000000
9284,-200.000000,-3080.000000
9285,-200.000000,-3120.000000
9286,-196.000000,-3080.000000
9287,-200.000000,-3120.000000
9288,-200.000000,-3120.000000
9289,-200.000000,-3120.000000
9290,-200.000000,-3080.000000
9291,-200.000000,-3120.000000
9292,-204.000000,-3120.000000
9293,-196.000000,-3120.000000
9294,-200.000000,-3120.000000
9295,-200.000000,-3120.000000
9296,-200.000000,-3120.000000
9297,-200.000000,-3080.000000
9298,-196.000000,-3120.000000
9299,-200.000000,-3120.000000
9300,-200.000000,-3120.000000
9301,-200.000000,-3120.000000
9302,-200.000000,-3120.000000
9303,-200.000000,-3080.000000
9304,-200.000000,-3120.000000
9305,-200.000000,-3120.000000
9306,-200.000000,-3120.000000
9307,-204.000000,-3120.000000
9308,-200.000000,-3120.000000
9309,-200.000000,-3120.000000
9310,-200.000000,-3120.000000
9311,-200.000000,-3080.000000
9312,-200.000000,-3120.000000
9313,-200.000000,-3080.000000
9314,-200.000000,-3120.000000
9315,-200.000000,-3120.000000
9316,-200.000000,-3120.000000
9317,-200.000000,-3120.000000
9318,-200.000000,-3120.000000
9319,-200.000000,-3120.000000
9320,-200.000000,-3120.000000
9321,-200.000000,-3120.000000
9322,-200.000000,-3120.000000
9323,-200.000000,-3120.000000
9324,-200.000000,-3120.000000
9325,-196.000000,-3120.000000
9326,-200.000000,-3120.000000
9327,-200.000000,-3080.000000
9328,-200.000000,-3120.000000
9329,-200.000000,-3120.000000
9330,-204.000000,-3120.000000
9331,-200.000000,-3120.000000
9332,-200.000000,-3120.000000
9333,-200.000000,-3120.000000
9334,-200.000000,-3120.000000
9335,-196.000000,-3120.000000
9336,-200.000000,-3120.000000
9337,-200.000000,-3120.000000
9338,-196.000000,-3080.000000
9339,-196.000000,-3080.000000
9340,-200.000000,-3120.000000
9341,-200.000000,-3080.000000
9342,-200.000000,-3120.000000
9343,-200.000000,-3120.000000
9344,-200.000000,-3120.000000
9345,-200.000000,-3120.000000
9346,-200.000000,-3080.000000
9347,-200.000000,-3120.000000
9348,-200.000000,-3120.000000
9349,-200.000000,-3120.000000
9350,-200.000000,-3120.000000
9351,-200.000000,-3120.000000
9352,-200.000000,-3120.000000
9353,-200.000000,-3080.000000
9354,-200.000000,-3120.000000
9355,-200.000000,-3120.000000
9356,-200.000000,-3120.000000
9357,-200.000000,-3120.000000
9358,-200.000000,-3120.000000
9359,-200.000000,-3120.000000
9360,-200.000000,-3120.000000
9361,-196.000000,-3120.000000
9362,-204.000000,-3120.000000
9363,-200.000000,-3120.000000
9364,-204.000000,-3120.000000
9365,-200.000000,-3120.000000
9366,-200.000000,-3080.000000
9367,-200.000000,-3080.000000
9368,-200.000000,-3080.000000
9369,-200.000000,-3120.000000
9370,-200.000000,-3120.000000
9371,-200.000000,-3080.000000
9372,-200.000000,-3120.000000
9373,-200.000000,-3120.000000
9374,-200.000000,-3120.000000
9375,-200.000000,-3080.000000
9376,-204.000000,-3120.000000
9377,-200.000000,-3080.000000
9378,-200.000000,-3120.000000
9379,-200.000000,-3120.000000
9380,-200.000000,-3120.000000
9381,-200.000000,-3120.000000
9382,-200.000000,-3120.000000
9383,-200.000000,-3120.000000
9384,-200.000000,-3120.000000
9385,-196.000000,-3120.000000
9386,-200.000000,-3120.000000
9387,-200.000000,-3120.000000
9388,-200.000000,-3120.000000
9389,-92.000000,-3120.000000
9390,36.000000,-3120.000000
9391,136.000000,-3080.000000
9392,184.000000,-3080.000000
9393,196.000000,-3120.000000
9394,188.000000,-3120.000000
9395,68.000000,-3120.000000
9396,-24.000000,-3120.000000
9397,-84.000000,-3080.000000
9398,-124.000000,-3080.000000
9399,-152.000000,-3120.000000
9400,-172.000000,-3120.000000
9401,-180.000000,-3120.000000
9402,-188.000000,-3120.000000
9403,-192.000000,-3120.000000
9404,-192.000000,-3080.000000
9405,-196.000000,-3120.000000
9406,-196.000000,-3120.000000
9407,-200.000000,-3120.000000
9408,-196.000000,-3120.000000
9409,-196.000000,-3120.000000
9410,-200.000000,-3120.000000
9411,-200.000000,-3120.000000
9412,-200.000000,-3120.000000
9413,-200.000000,-3120.000000
9414,-200.000000,-3080.000000
9415,-200.000000,-3120.000000
9416,-200.000000,-3120.000000
9417,-200.000000,-3120.000000
9418,-200.000000,-3120.000000
9419,-200.000000,-3120.000000
9420,-196.000000,-3120.000000
9421,-200.000000,-3120.000000
9422,-200.000000,-3120.000000
9423,-200.000000,-3120.000000
9424,-204.000000,-3120.000000
9425,-200.000000,-3120.000000
9426,-200.000000,-3120.000000
9427,-200.000000,-3080.000000
9428,-200.000000,-3080.000000
9429,-200.000000,-3120.000000
9430,-200.000000,-3120.000000
9431,-200.000000,-3120.000000
9432,-200.000000,-3120.000000
9433,-200.000000,-3120.000000
9434,-200.000000,-3120.000000
9435,-200.000000,-3120.000000
9436,-200.000000,-3120.000000
9437,-200.000000,-3120.000000
9438,-200.000000,-3120.000000
9439,-200.000000,-3120.000000
9440,-200.000000,-3120.000000
9441,-200.000000,-3120.000000
9442,-200.000000,-3120.000000
9443,-200.000000,-3120.000000
9444,-200.000000,-3080.000000
9445,-200.000000,-3120.000000
9446,-200.000000,-3080.000000
9447,-200.000000,-3120.000000
9448,-200.000000,-3120.000000
9449,-204.000000,-3080.000000
9450,-200.000000,-3120.000000
9451,-200.000000,-3120.000000
9452,-200.000000,-3120.000000
9453,-200.000000,-3120.000000
9454,-200.000000,-3080.000000
9455,-200.000000,-3120.000000
9456,-200.000000,-3120.000000
9457,-200.000000,-3120.000000
9458,-200.000000,-3120.000000
9459,-200.000000,-3120.000000
9460,-200.000000,-3120.000000
9461,-200.000000,-3120.000000
9462,-204.000000,-3120.000000
9463,-200.000000,-3120.000000
9464,-196.000000,-3120.000000
9465,-200.000000,-3120.000000
9466,-200.000000,-3120.000000
9467,-200.000000,-3120.000000
9468,-200.000000,-3120.000000
9469,-200.000000,-3120.000000
9470,-200.000000,-3120.000000
9471,-200.000000,-3120.000000
9472,-200.000000,-3120.000000
9473,-200.000000,-3120.000000
9474,-200.000000,-3120.000000
9475,-200.000000,-3120.000000
9476,-200.000000,-3120.000000
9477,-196.000000,-3120.000000
9478,-196.000000,-3120.000000
9479,-204.000000,-3120.000000
9480,-200.000000,-3120.000000
9481,-200.000000,-3120.000000
9482,-200.000000,-3120.000000
9483,-200.000000,-3120.000000
9484,-200.000000,-3120.000000
9485,-200.000000,-3120.000000
9486,-200.000000,-3120.000000
9487,-200.000000,-3120.000000
9488,-200.000000,-3120.000000
9489,-200.000000,-3120.000000
9490,-200.000000,-3120.000000
9491,-200.000000,-3120.000000
9492,-200.000000,-3120.000000
9493,-200.000000,-3120.000000
9494,-196.000000,-3120.000000
9495,-200.000000,-3080.000000
9496,-200.000000,-3080.000000
9497,-200.000000,-3120.000000
9498,-204.000000,-3120.000000
9499,-200.000000,-3120.000000
9500,-200.000000,-3120.000000
9501,-200.000000,-3120.000000
9502,-200.000000,-3120.000000
9503,-196.000000,-3080.000000
9504,-200.000000,-3080.000000
9505,-200.000000,-3120.000000
9506,-200.000000,-3120.000000
9507,-200.000000,-3120.000000
9508,-200.000000,-3120.000000
9509,-200.000000,-3120.000000
9510,-200.000000,-3120.000000
9511,-200.000000,-3120.000000
9512,-200.000000,-3120.000000
9513,-200.000000,-3120.000000
9514,-148.000000,-3120.000000
9515,-12.000000,-3120.000000
9516,100.000000,-3120.000000
9517,172.000000,-3120.000000
9518,196.000000,-3120.000000
9519,196.000000,-3120.000000
9520,120.000000,-3120.000000
9521,12.000000,-3120.000000
9522,-64.000000,-3120.000000
9523,-108.000000,-3120.000000
9524,-140.000000,-3120.000000
9525,-164.000000,-3080.000000
9526,-172.000000,-3120.000000
9527,-184.000000,-3120.000000
9528,-188.000000,-3120.000000
9529,-192.000000,-3120.000000
9530,-196.000000,-3080.000000
9531,-196.000000,-3120.000000
9532,-200.000000,-3120.000000
9533,-200.000000,-3120.000000
9534,-200.000000,-3120.000000
9535,-200.000000,-3120.000000
9536,-196.000000,-3120.000000
9537,-200.000000,-3080.000000
9538,-200.000000,-3120.000000
9539,-204.000000,-3120.000000
9540,-200.000000,-3120.000000
9541,-200.000000,-3120.000000
9542,-204.000000,-3080.000000
9543,-200.000000,-3120.000000
9544,-200.000000,-3120.000000
9545,-200.000000,-3120.000000
9546,-200.000000,-3120.000000
9547,-200.000000,-3120.000000
9548,-196.000000,-3120.000000
9549,-200.000000,-3120.000000
9550,-200.000000,-3120.000000
9551,-200.000000,-3120.000000
9552,-200.000000,-3080.000000
9553,-196.000000,-3120.000000
9554,-200.000000,-3120.000000
9555,-204.000000,-3120.000000
9556,-200.000000,-3120.000000
9557,-200.000000,-3120.000000
9558,-196.000000,-3120.000000
9559,-200.000000,-3120.000000
9560,-200.000000,-3080.000000
9561,-200.000000,-3080.000000
9562,-200.000000,-3120.000000
9563,-200.000000,-3120.000000
9564,-200.000000,-3120.000000
9565,-200.000000,-3120.000000
9566,-200.000000,-3120.000000
9567,-200.000000,-3120.000000
9568,-200.000000,-3120.000000
9569,-200.000000,-3120.000000
9570,-200.000000,-3120.000000
9571,-200.000000,-3120.000000
9572,-200.000000,-3120.000000
9573,-200.000000,-3120.000000
9574,-200.000000,-3120.000000
9575,-200.000000,-3120.000000
9576,-200.000000,-3080.000000
9577,-200.000000,-3120.000000
9578,-200.000000,-3120.000000
9579,-200.000000,-3120.000000
9580,-200.000000,-3080.000000
9581,-200.000000,-3120.000000
9582,-200.000000,-3120.000000
9583,-200.000000,-3120.000000
9584,-200.000000,-3120.000000
9585,-200.000000,-3120.000000
9586,-200.000000,-3120.000000
9587,-200.000000,-3120.000000
