Channel              :,CH1,CH2
8602,-208.000000,-3080.000000
8603,-208.000000,-3080.000000
8604,-208.000000,-3080.000000
8605,-208.000000,-3080.000000
8606,-208.000000,-3080.000000
8607,-208.000000,-3120.000000
8608,-208.000000,-3080.000000
8609,-208.000000,-3080.000000
8610,-212.000000,-3080.000000
8611,-208.000000,-3080.000000
8612,-208.000000,-3080.000000
8613,-208.000000,-3080.000000
8614,-208.000000,-3120.000000
8615,-212.000000,-3120.000000
8616,-204.000000,-3080.000000
8617,-208.000000,-3080.000000
8618,-208.000000,-3080.000000
8619,-208.000000,-3080.000000
8620,-208.000000,-3080.000000
8621,-208.000000,-3080.000000
8622,-208.000000,-3120.000000
8623,-208.000000,-3120.000000
8624,-208.000000,-3080.000000
8625,-208.000000,-3120.000000
8626,-208.000000,-3080.000000
8627,-208.000000,-3080.000000
8628,-208.000000,-3120.000000
8629,-80.000000,-3080.000000
8630,56.000000,-3080.000000
8631,-40.000000,-3080.000000
8632,-96.000000,-3080.000000
8633,-136.000000,-3080.000000
8634,-164.000000,-3120.000000
8635,-180.000000,-3080.000000
8636,-188.000000,-3080.000000
8637,-196.000000,-3080.000000
8638,-200.000000,-3080.000000
8639,-204.000000,-3080.000000
8640,-208.000000,-3080.000000
8641,-208.000000,-3080.000000
8642,-208.000000,-3080.000000
8643,-208.000000,-3120.000000
8644,-208.000000,-3080.000000
8645,-208.000000,-3080.000000
8646,-208.000000,-3080.000000
8647,-208.000000,-3120.000000
8648,-208.000000,-3080.000000
8649,-208.000000,-3080.000000
8650,-208.000000,-3120.000000
8651,-208.000000,-3080.000000
8652,-208.000000,-3120.000000
8653,-208.000000,-3120.000000
8654,-208.000000,-3080.000000
8655,-208.000000,-3080.000000
8656,-208.000000,-3080.000000
8657,-208.000000,-3080.000000
8658,-208.000000,-3080.000000
8659,-208.000000,-3080.000000
8660,-208.000000,-3080.000000
8661,-208.000000,-3120.000000
8662,-204.000000,-3080.000000
8663,-208.000000,-3120.000000
8664,-212.000000,-3120.000000
8665,-208.000000,-3080.000000
8666,-208.000000,-3080.000000
8667,-156.000000,-3080.000000
8668,-132.000000,-3080.000000
8669,-164.000000,-3080.000000
8670,-180.000000,-3080.000000
8671,-188.000000,-3080.000000
8672,-200.000000,-3080.000000
8673,-204.000000,-3080.000000
8674,-204.000000,-3080.000000
8675,-204.000000,-3080.000000
8676,-204.000000,-3080.000000
8677,-180.000000,-3080.000000
8678,-188.000000,-3080.000000
8679,-196.000000,-3080.000000
8680,-204.000000,-3080.000000
8681,-204.000000,-3080.000000
8682,-208.000000,-3080.000000
8683,-204.000000,-3120.000000
8684,-208.000000,-3080.000000
8685,-208.000000,-3120.000000
8686,-208.000000,-3120.000000
8687,-208.000000,-3120.000000
8688,-208.000000,-3080.000000
8689,-208.000000,-3080.000000
8690,-212.000000,-3080.000000
8691,-168.000000,-3080.000000
8692,-172.000000,-3120.000000
8693,-180.000000,-3120.000000
8694,-192.000000,-3080.000000
8695,-192.000000,-3120.000000
8696,-192.000000,-3080.000000
8697,-196.000000,-3080.000000
8698,-196.000000,-3080.000000
8699,-200.000000,-3080.000000
8700,-200.000000,-3080.000000
8701,-200.000000,-3080.000000
8702,-200.000000,-3080.000000
8703,-200.000000,-3080.000000
8704,-200.000000,-3120.000000
8705,-200.000000,-3080.000000
8706,-196.000000,-3120.000000
8707,-200.000000,-3120.000000
8708,-200.000000,-3080.000000
8709,-200.000000,-3080.000000
8710,-200.000000,-3080.000000
8711,-200.000000,-3080.000000
8712,-200.000000,-3080.000000
8713,-200.000000,-3080.000000
8714,-200.000000,-3080.000000
8715,-200.000000,-3080.000000
8716,-196.000000,-3080.000000
8717,-200.000000,-3080.000000
8718,-200.000000,-3080.000000
8719,-200.000000,-3080.000000
8720,-200.000000,-3080.000000
8721,-200.000000,-3080.000000
8722,-200.000000,-3080.000000
8723,-200.000000,-3120.000000
8724,-204.000000,-3080.000000
8725,-204.000000,-3080.000000
8726,-204.000000,-3120.000000
8727,-200.000000,-3080.000000
8728,-200.000000,-3080.000000
8729,-200.000000,-3080.000000
8730,-200.000000,-3080.000000
8731,-196.000000,-3080.000000
8732,-200.000000,-3080.000000
8733,-200.000000,-3080.000000
8734,-200.000000,-3080.000000
8735,-200.000000,-3120.000000
8736,-196.000000,-3120.000000
8737,-200.000000,-3080.000000
8738,-200.000000,-3080.000000
8739,-200.000000,-3080.000000
8740,-200.000000,-3080.000000
8741,-200.000000,-3080.000000
8742,-200.000000,-3080.000000
8743,-200.000000,-3080.000000
8744,-200.000000,-3080.000000
8745,-200.000000,-3120.000000
8746,-200.000000,-3120.000000
8747,-200.000000,-3080.000000
8748,-200.000000,-3080.000000
8749,-200.000000,-3080.000000
8750,-200.000000,-3080.000000
8751,-200.000000,-3080.000000
8752,-200.000000,-3080.000000
8753,-200.000000,-3080.000000
8754,-200.000000,-3080.000000
8755,-200.000000,-3080.000000
8756,-196.000000,-3080.000000
8757,-200.000000,-3080.000000
8758,-200.000000,-3120.000000
8759,-200.000000,-3080.000000
8760,-200.000000,-3080.000000
8761,-200.000000,-3120.000000
8762,-200.000000,-3080.000000
8763,-200.000000,-3080.000000
8764,-200.000000,-3080.000000
8765,-200.000000,-3120.000000
8766,-200.000000,-3080.000000
8767,-200.000000,-3080.000000
8768,-200.000000,-3120.000000
8769,-200.000000,-3080.000000
8770,-196.000000,-3080.000000
8771,-200.000000,-3080.000000
8772,-200.000000,-3120.000000
8773,-200.000000,-3120.000000
8774,-196.000000,-3080.000000
8775,-200.000000,-3080.000000
8776,-200.000000,-3080.000000
8777,-200.000000,-3080.000000
8778,-196.000000,-3080.000000
8779,-200.000000,-3080.000000
8780,-200.000000,-3080.000000
8781,-200.000000,-3080.000000
8782,-200.000000,-3120.000000
8783,-200.000000,-3080.000000
8784,-200.000000,-3120.000000
8785,-200.000000,-3120.000000
8786,-200.000000,-3080.000000
8787,-200.000000,-3080.000000
8788,-200.000000,-3120.000000
8789,-200.000000,-3080.000000
8790,-200.000000,-3080.000000
8791,-200.000000,-3080.000000
8792,-200.000000,-3120.000000
8793,-200.000000,-3080.000000
8794,-200.000000,-3080.000000
8795,-200.000000,-3080.000000
8796,-200.000000,-3080.000000
8797,-200.000000,-3080.000000
8798,-200.000000,-3080.000000
8799,-200.000000,-3120.000000
8800,-200.000000,-3120.000000
8801,-200.000000,-3120.000000
8802,-200.000000,-3120.000000
8803,-196.000000,-3080.000000
8804,-200.000000,-3120.000000
8805,-200.000000,-3080.000000
8806,-200.000000,-3080.000000
8807,-200.000000,-3080.000000
8808,-200.000000,-3080.000000
8809,-200.000000,-3120.000000
8810,-200.000000,-3080.000000
8811,-200.000000,-3120.000000
8812,-204.000000,-3120.000000
8813,-196.000000,-3120.000000
8814,-200.000000,-3080.000000
8815,-200.000000,-3080.000000
8816,-200.000000,-3120.000000
8817,-72.000000,-3080.000000
8818,52.000000,-3080.000000
8819,148.000000,-3080.000000
8820,184.000000,-3120.000000
8821,204.000000,-3080.000000
8822,180.000000,-3080.000000
8823,40.000000,-3080.000000
8824,-44.000000,-3080.000000
8825,-92.000000,-3080.000000
8826,-132.000000,-3080.000000
8827,-156.000000,-3120.000000
8828,-172.000000,-3080.000000
8829,-180.000000,-3040.000000
8830,-188.000000,-3120.000000
8831,-192.000000,-3080.000000
8832,-196.000000,-3080.000000
8833,-196.000000,-3120.000000
8834,-200.000000,-3080.000000
8835,-196.000000,-3120.000000
8836,-196.000000,-3080.000000
8837,-200.000000,-3080.000000
8838,-200.000000,-3080.000000
8839,-200.000000,-3120.000000
8840,-200.000000,-3080.000000
8841,-200.000000,-3080.000000
8842,-204.000000,-3120.000000
8843,-200.000000,-3080.000000
8844,-200.000000,-3080.000000
8845,-200.000000,-3080.000000
8846,-200.000000,-3120.000000
8847,-200.000000,-3080.000000
8848,-196.000000,-3080.000000
8849,-200.000000,-3120.000000
8850,-200.000000,-3120.000000
8851,-200.000000,-3120.000000
8852,-196.000000,-3120.000000
8853,-200.000000,-3080.000000
8854,-200.000000,-3120.000000
8855,-200.000000,-3120.000000
8856,-196.000000,-3080.000000
8857,-200.000000,-3080.000000
8858,-200.000000,-3080.000000
8859,-200.000000,-3080.000000
8860,-196.000000,-3080.000000
8861,-200.000000,-3120.000000
8862,-200.000000,-3080.000000
8863,-200.000000,-3080.000000
8864,-200.000000,-3120.000000
8865,-200.000000,-3080.000000
8866,-200.000000,-3080.000000
8867,-200.000000,-3080.000000
8868,-200.000000,-3120.000000
8869,-200.000000,-3120.000000
8870,-196.000000,-3080.000000
8871,-200.000000,-3080.000000
8872,-200.000000,-3120.000000
8873,-200.000000,-3080.000000
8874,-200.000000,-3120.000000
8875,-200.000000,-3080.000000
8876,-200.000000,-3080.000000
8877,-200.000000,-3080.000000
8878,-200.000000,-3120.000000
8879,-200.000000,-3080.000000
8880,-196.000000,-3120.000000
8881,-200.000000,-3080.000000
8882,-200.000000,-3120.000000
8883,-200.000000,-3080.000000
8884,-200.000000,-3080.000000
8885,-196.000000,-3080.000000
8886,-200.000000,-3080.000000
8887,-200.000000,-3120.000000
8888,-196.000000,-3080.000000
8889,-200.000000,-3080.000000
8890,-200.000000,-3120.000000
8891,-200.000000,-3120.000000
8892,-200.000000,-3080.000000
8893,-200.000000,-3080.000000
8894,-200.000000,-3080.000000
8895,-200.000000,-3080.000000
8896,-200.000000,-3080.000000
8897,-200.000000,-3080.000000
8898,-200.000000,-3080.000000
8899,-200.000000,-3080.000000
8900,-200.000000,-3080.000000
8901,-200.000000,-3080.000000
8902,-200.000000,-3080.000000
8903,-200.000000,-3080.000000
8904,-196.000000,-3080.000000
8905,-200.000000,-3120.000000
8906,-200.000000,-3080.000000
8907,-200.000000,-3120.000000
8908,-200.000000,-3080.000000
8909,-200.000000,-3120.000000
8910,-200.000000,-3080.000000
8911,-200.000000,-3080.000000
8912,-200.000000,-3080.000000
8913,-200.000000,-3080.000000
8914,-200.000000,-3080.000000
8915,-200.000000,-3080.000000
8916,-200.000000,-3120.000000
8917,-200.000000,-3080.000000
8918,-200.000000,-3120.000000
8919,-200.000000,-3080.000000
8920,-200.000000,-3080.000000
8921,-200.000000,-3080.000000
8922,-200.000000,-3080.000000
8923,-200.000000,-3080.000000
8924,-200.000000,-3080.000000
8925,-200.000000,-3080.000000
8926,-196.000000,-3080.000000
8927,-200.000000,-3080.000000
8928,-200.000000,-3080.000000
8929,-200.000000,-3080.000000
8930,-200.000000,-3080.000000
8931,-200.000000,-3120.000000
8932,-200.000000,-3080.000000
8933,-200.000000,-3120.000000
8934,-200.000000,-3080.000000
8935,-200.000000,-3120.000000
8936,-200.000000,-3120.000000
8937,-200.000000,-3080.000000
8938,-200.000000,-3080.000000
8939,-200.000000,-3080.000000
8940,-200.000000,-3120.000000
8941,-200.000000,-3080.000000
8942,-120.000000,-3080.000000
8943,12.000000,-3080.000000
8944,120.000000,-3080.000000
8945,180.000000,-3080.000000
8946,200.000000,-3080.000000
8947,216.000000,-3080.000000
8948,88.000000,-3080.000000
8949,-16.000000,-3080.000000
8950,-80.000000,-3080.000000
8951,-120.000000,-3080.000000
8952,-152.000000,-3080.000000
8953,-164.000000,-3080.000000
8954,-180.000000,-3080.000000
8955,-184.000000,-3120.000000
8956,-192.000000,-3080.000000
8957,-196.000000,-3080.000000
8958,-196.000000,-3080.000000
8959,-196.000000,-3080.000000
8960,-196.000000,-3080.000000
8961,-196.000000,-3080.000000
8962,-200.000000,-3120.000000
8963,-200.000000,-3120.000000
8964,-200.000000,-3080.000000
8965,-196.000000,-3080.000000
8966,-200.000000,-3080.000000
8967,-200.000000,-3080.000000
8968,-200.000000,-3080.000000
8969,-200.000000,-3120.000000
8970,-200.000000,-3080.000000
8971,-196.000000,-3080.000000
8972,-200.000000,-3080.000000
8973,-200.000000,-3120.000000
8974,-200.000000,-3080.000000
8975,-200.000000,-3080.000000
8976,-204.000000,-3080.000000
8977,-200.000000,-3120.000000
8978,-196.000000,-3080.000000
8979,-200.000000,-3120.000000
8980,-200.000000,-3080.000000
8981,-200.000000,-3080.000000
8982,-200.000000,-3080.000000
8983,-200.000000,-3080.000000
8984,-200.000000,-3080.000000
8985,-200.000000,-3080.000000
8986,-200.000000,-3080.000000
8987,-200.000000,-3080.000000
8988,-200.000000,-3080.000000
8989,-200.000000,-3120.000000
8990,-200.000000,-3120.000000
8991,-200.000000,-3080.000000
8992,-200.000000,-3120.000000
8993,-200.000000,-3080.000000
8994,-200.000000,-3120.000000
8995,-200.000000,-3120.000000
8996,-200.000000,-3080.000000
8997,-200.000000,-3080.000000
8998,-204.000000,-3120.000000
8999,-200.000000,-3080.000000
9000,-200.000000,-3120.000000
9001,-200.000000,-3080.000000
9002,-200.000000,-3080.000000
9003,-200.000000,-3080.000000
9004,-200.000000,-3080.000000
9005,-200.000000,-3120.000000
9006,-196.000000,-3080.000000
9007,-200.000000,-3080.000000
9008,-200.000000,-3080.000000
9009,-200.000000,-3120.000000
9010,-200.000000,-3080.000000
9011,-200.000000,-3080.000000
9012,-200.000000,-3080.000000
9013,-196.000000,-3080.000000
9014,-200.000000,-3080.000000
9015,-200.000000,-3080.000000
9016,-196.000000,-3080.000000
9017,-200.000000,-3120.000000
9018,-200.000000,-3080.000000
9019,-200.000000,-3080.000000
9020,-200.000000,-3080.000000
9021,-200.000000,-3080.000000
9022,-200.000000,-3120.000000
9023,-200.000000,-3080.000000
9024,-200.000000,-3080.000000
9025,-200.000000,-3080.000000
9026,-200.000000,-3080.000000
9027,-200.000000,-3080.000000
9028,-200.000000,-3080.000000
9029,-200.000000,-3080.000000
9030,-200.000000,-3080.000000
9031,-200.000000,-3080.000000
9032,-200.000000,-3120.000000
9033,-200.000000,-3080.000000
9034,-200.000000,-3080.000000
9035,-200.000000,-3120.000000
9036,-200.000000,-3120.000000
9037,-200.000000,-3080.000000
9038,-200.000000,-3120.000000
9039,-200.000000,-3120.000000
9040,-200.000000,-3080.000000
9041,-196.000000,-3080.000000
9042,-196.000000,-3120.000000
9043,-200.000000,-3080.000000
9044,-200.000000,-3120.000000
9045,-200.000000,-3120.000000
9046,-200.000000,-3080.000000
9047,-200.000000,-3080.000000
9048,-200.000000,-3080.000000
9049,-204.000000,-3080.000000
9050,-200.000000,-3080.000000
9051,-200.000000,-3120.000000
9052,-200.000000,-3080.000000
9053,-200.000000,-3120.000000
9054,-200.000000,-3080.000000
9055,-200.000000,-3080.000000
9056,-200.000000,-3080.000000
9057,-200.000000,-3120.000000
9058,-200.000000,-3080.000000
9059,-200.000000,-3080.000000
9060,-200.000000,-3080.000000
9061,-200.000000,-3040.000000
9062,-200.000000,-3080.000000
9063,-196.000000,-3080.000000
9064,-200.000000,-3080.000000
9065,-200.000000,-3080.000000
9066,-204.000000,-3080.000000
9067,-180.000000,-3120.000000
9068,-36.000000,-3080.000000
9069,76.000000,-3120.000000
9070,164.000000,-3080.000000
9071,188.000000,-3080.000000
9072,212.000000,-3080.000000
9073,128.000000,-3080.000000
9074,16.000000,-3080.000000
9075,-56.000000,-3080.000000
9076,-108.000000,-3120.000000
9077,-144.000000,-3080.000000
9078,-160.000000,-3120.000000
9079,-176.000000,-3080.000000
9080,-184.000000,-3120.000000
9081,-188.000000,-3120.000000
9082,-192.000000,-3120.000000
9083,-196.000000,-3080.000000
9084,-196.000000,-3120.000000
9085,-196.000000,-3080.000000
9086,-196.000000,-3120.000000
9087,-200.000000,-3080.000000
9088,-200.000000,-3080.000000
9089,-200.000000,-3080.000000
9090,-200.000000,-3120.000000
9091,-200.000000,-3080.000000
9092,-204.000000,-3120.000000
9093,-196.000000,-3080.000000
9094,-200.000000,-3080.000000
9095,-196.000000,-3080.000000
9096,-200.000000,-3080.000000
9097,-204.000000,-3120.000000
9098,-196.000000,-3080.000000
9099,-200.000000,-3080.000000
9100,-200.000000,-3080.000000
9101,-200.000000,-3080.000000
9102,-200.000000,-3080.000000
9103,-200.000000,-3120.000000
9104,-200.000000,-3080.000000
9105,-200.000000,-3080.000000
9106,-200.000000,-3120.000000
9107,-200.000000,-3080.000000
9108,-196.000000,-3080.000000
9109,-200.000000,-3080.000000
9110,-200.000000,-3080.000000
9111,-200.000000,-3120.000000
9112,-200.000000,-3120.000000
9113,-200.000000,-3120.000000
9114,-200.000000,-3080.000000
9115,-196.000000,-3080.000000
9116,-200.000000,-3080.000000
9117,-200.000000,-3080.000000
9118,-200.000000,-3080.000000
9119,-200.000000,-3080.000000
9120,-200.000000,-3120.000000
9121,-200.000000,-3080.000000
9122,-204.000000,-3120.000000
9123,-200.000000,-3120.000000
9124,-200.000000,-3120.000000
9125,-200.000000,-3080.000000
9126,-200.000000,-3080.000000
9127,-200.000000,-3080.000000
9128,-200.000000,-3080.000000
9129,-200.000000,-3120.000000
9130,-200.000000,-3120.000000
9131,-204.000000,-3080.000000
9132,-200.000000,-3080.000000
9133,-200.000000,-3080.000000
9134,-196.000000,-3080.000000
9135,-200.000000,-3120.000000
9136,-200.000000,-3080.000000
9137,-200.000000,-3080.000000
9138,-200.000000,-3120.000000
9139,-200.000000,-3080.000000
9140,-200.000000,-3080.000000
9141,-200.000000,-3080.000000
9142,-200.000000,-3080.000000
9143,-200.000000,-3080.000000
9144,-196.000000,-3080.000000
9145,-200.000000,-3080.000000
9146,-200.000000,-3080.000000
9147,-200.000000,-3080.000000
9148,-200.000000,-3120.000000
9149,-200.000000,-3080.000000
9150,-200.000000,-3080.000000
9151,-200.000000,-3120.000000
9152,-204.000000,-3080.000000
9153,-200.000000,-3120.000000
9154,-200.000000,-3080.000000
9155,-200.000000,-3080.000000
9156,-200.000000,-3080.000000
9157,-204.000000,-3080.000000
9158,-204.000000,-3040.000000
9159,-200.000000,-3080.000000
9160,-200.000000,-3080.000000
9161,-200.000000,-3080.000000
9162,-200.000000,-3080.000000
9163,-200.000000,-3080.000000
9164,-200.000000,-3080.000000
9165,-200.000000,-3080.000000
9166,-200.000000,-3120.000000
9167,-200.000000,-3120.000000
9168,-196.000000,-3080.000000
9169,-200.000000,-3080.000000
9170,-196.000000,-3080.000000
9171,-200.000000,-3080.000000
9172,-200.000000,-3120.000000
9173,-200.000000,-3080.000000
9174,-200.000000,-3080.000000
9175,-200.000000,-3080.000000
9176,-200.000000,-3120.000000
9177,-200.000000,-3080.000000
9178,-200.000000,-3080.000000
9179,-200.000000,-3080.000000
9180,-200.000000,-3080.000000
9181,-200.000000,-3080.000000
9182,-196.000000,-3080.000000
9183,-200.000000,-3080.000000
9184,-200.000000,-3080.000000
9185,-200.000000,-3080.000000
9186,-200.000000,-3080.000000
9187,-200.000000,-3080.000000
9188,-196.000000,-3120.000000
9189,-200.000000,-3080.000000
9190,-200.000000,-3080.000000
9191,-200.000000,-3080.000000
9192,-200.000000,-3080.000000
9193,-80.000000,-3080.000000
9194,44.000000,-3080.000000
9195,144.000000,-3080.000000
9196,184.000000,-3080.000000
9197,204.000000,-3080.000000
9198,192.000000,-3080.000000
9199,48.000000,-3080.000000
9200,-40.000000,-3080.000000
9201,-92.000000,-3080.000000
9202,-128.000000,-3120.000000
9203,-156.000000,-3120.000000
9204,-172.000000,-3080.000000
9205,-180.000000,-3120.000000
9206,-188.000000,-3080.000000
9207,-192.000000,-3120.000000
9208,-196.000000,-3080.000000
9209,-196.000000,-3120.000000
9210,-196.000000,-3120.000000
9211,-200.000000,-3120.000000
9212,-200.000000,-3080.000000
9213,-204.000000,-3080.000000
9214,-200.000000,-3080.000000
9215,-196.000000,-3080.000000
9216,-200.000000,-3080.000000
9217,-200.000000,-3080.000000
9218,-200.000000,-3080.000000
9219,-200.000000,-3080.000000
9220,-200.000000,-3080.000000
9221,-200.000000,-3080.000000
9222,-200.000000,-3080.000000
9223,-200.000000,-3080.000000
